welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6779,,0.486111111,0.346296293,1,0,0,1.533,0,11,11,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.407,,0.486111111,0.346296293,1,0,0,2.1858,0,12,12,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6678,,0.486111111,0.346296293,1,0,0,1.1167,0,13,13,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6502,,0.486111111,0.346296293,1,0,0,1.2825,0,14,14,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1391,,0.486111111,0.346296293,1,0,0,1.2326,0,15,15,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3646,,0.486111111,0.346296293,1,0,0,1.0168,0,16,16,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6606,,0.486111111,0.346296293,1,0,0,0.8994,0,17,17,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2269,,0.486111111,0.346296293,1,0,0,1.183,0,18,18,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5125,,0.486111111,0.346296293,1,0,0,0.8839,0,19,19,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0565,,0.486111111,0.346296293,1,0,0,0.8496,0,20,20,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.9058,,0.486111111,0.346296293,1,0,0,3.4833,0,21,21,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.8115,,0.486111111,0.346296293,1,0,0,0.7834,0,22,22,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5198,,0.486111111,0.346296293,1,0,0,0.9332,0,23,23,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.8506,,0.486111111,0.346296293,1,0,0,0.7664,0,24,24,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5615,,0.486111111,0.346296293,1,0,0,1.1,0,25,25,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1537,,0.486111111,0.346296293,1,0,0,1.9166,0,26,26,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6555,,0.486111111,0.346296293,1,0,0,0.8004,0,27,27,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4868,,0.486111111,0.346296293,1,0,0,0.733,0,28,28,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.706,,0.486111111,0.346296293,1,0,0,1.6997,0,29,29,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4198,,0.486111111,0.346296293,1,0,0,2.3164,0,30,30,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2173,,0.486111111,0.346296293,1,0,0,0.7492,0,31,31,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9341,,0.486111111,0.346296293,1,0,0,0.8167,0,32,32,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1005,,0.486111111,0.346296293,1,0,0,1.1832,0,33,33,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.1833,,0.486111111,0.346296293,1,0,0,0.8191,0,34,34,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6498,,0.486111111,0.346296293,1,0,0,0.6686,0,35,35,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2812,,0.486111111,0.346296293,1,0,0,0.835,0,36,36,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9862,,0.486111111,0.346296293,1,0,0,0.7834,0,37,37,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3386,,0.486111111,0.346296293,1,0,0,1.0667,0,38,38,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4749,,0.486111111,0.346296293,1,0,0,1.4015,0,39,39,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8694,,0.486111111,0.346296293,1,0,0,0.9165,0,40,40,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7117,,0.486111111,0.346296293,1,0,0,0.8497,0,41,41,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2662,,0.486111111,0.346296293,1,0,0,0.6827,0,42,42,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.5573,,0.486111111,0.346296293,1,0,0,0.7833,0,43,43,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8882,,0.486111111,0.346296293,1,0,0,0.6326,0,44,44,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2032,,0.486111111,0.346296293,1,0,0,1.0995,0,45,45,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00093,2023-11-03_11h22.42.863,vbt_B2_day2,2022.2.4,Win32,60.3682463,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7011,,0.486111111,0.346296293,1,0,0,2.7997,0,46,46,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
