welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7174,,-0.122878716,-0.077120707,1,0,0,0.0496,0,47,47,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6366,,-0.201619162,-0.071562567,1,0,0,0.4166,0,48,48,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7683,,-0.184018353,-0.078047048,1,0,0,0.4004,0,49,49,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,34.533,,-0.34057276,-0.032655539,1,0,0,3.4334,0,50,50,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5961,,-0.386890658,-0.034508268,1,0,0,0.8314,0,51,51,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2022,,-0.236820732,0.03682126,1,0,0,0.4173,0,52,52,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.6006,,-0.34890997,0.03682126,1,0,0,1.2515,0,53,53,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,59.0316,,-0.30073939,0.024778639,1,0,0,0.5171,0,54,54,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1254,,-0.288696722,-0.004864838,1,0,0,0.4514,0,55,55,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,470.4114,,0.007209565,-0.016172128,1,0,0,1.2012,0,56,56,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7164,,-0.184963454,-0.101712535,1,0,0,1.4361,0,57,57,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.2844,,-0.17207379,-0.126320037,1,0,0,1.1694,0,58,58,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9637,,-0.283393526,-0.024374608,1,0,0,7.9669,0,59,59,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5177,,-0.228319571,-0.009141413,1,0,0,0.6501,0,60,60,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9591,,-0.299798548,-0.066558959,1,0,0,0.8058,0,61,61,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3623,,-0.323234285,-0.036092447,1,0,0,1.119,0,62,62,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.4197,,-0.092392272,-0.036092447,1,0,0,1.499,0,63,63,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8197,,-0.05606687,-0.048982111,1,0,0,1.9347,0,64,64,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8848,,-0.227147805,-0.140381528,1,0,0,0.7195,0,65,65,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5179,,-0.339639307,-0.030233558,1,0,0,0.4161,0,66,66,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4187,,-0.274019279,-0.053669295,1,0,0,6.3987,0,67,67,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1338,,-0.394713322,-0.031405324,1,0,0,1.2008,0,68,68,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9854,,-0.326749642,-0.164989031,1,0,0,2.2013,0,69,69,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5554,,-0.283393526,-0.19076836,1,0,0,0.9827,0,70,70,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.601,,-0.281049994,-0.194283717,1,0,0,0.6677,0,71,71,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0007,,-0.26816033,-0.206001555,1,0,0,0.899,0,72,72,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.4673,,-0.249411716,-0.082963981,1,0,0,16.6167,0,73,73,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0357,,0.123216485,0.000232925,1,0,0,0.8519,0,74,74,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3664,,0.202898003,-0.072417909,1,0,0,1.3361,0,75,75,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2017,,0.099780808,-0.228265588,1,0,0,0.863,0,76,76,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1239,,-0.180276331,-0.023202843,1,0,0,1.001,0,77,77,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.4458,,-0.207227426,-0.063043541,1,0,0,0.6339,0,78,78,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4616,,-0.259957788,-0.18490941,1,0,0,1.6522,0,79,79,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1789,,-0.243552766,-0.244670549,1,0,0,0.4022,0,80,80,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8353,,-0.285737117,-0.241155191,1,0,0,0.5832,0,81,81,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5204,,-0.283393526,-0.241155191,1,0,0,0.7877,0,82,82,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.468,,-0.288080709,-0.270449939,1,0,0,0.8046,0,83,83,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8345,,-0.264644972,-0.2270937,1,0,0,0.669,0,84,84,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4044,,-0.26816033,-0.244670549,1,0,0,0.6168,0,85,85,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.2321,,-0.387682546,0.027184019,1,0,0,1.0377,0,86,86,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1183,,-0.323234285,-0.20482979,1,0,0,0.5536,0,87,87,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9169,,-0.154497002,-0.126320037,1,0,0,0.7396,0,88,88,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0344,,-0.297455016,-0.098197177,1,0,0,0.5181,0,89,89,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6007,,-0.281049994,-0.098197177,1,0,0,0.4009,0,90,90,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6897,,-0.320890753,-0.156786489,1,0,0,0.8676,0,91,91,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,73.2182,,-0.395885088,0.119755171,1,0,0,0.8718,0,92,92,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9099,,-0.2540989,-0.08882287,1,0,0,0.6345,0,93,93,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5173,,-0.211914549,0.00726364,1,0,0,0.3997,0,94,94,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3515,,-0.332608592,-0.039607804,1,0,0,0.3513,0,95,95,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.1273,,-0.274019279,-0.064215368,1,0,0,0.8834,0,96,96,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1843,,-0.407602926,-0.254044795,1,0,0,1.3005,0,97,97,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6185,,-0.421664417,-0.259903805,1,0,0,0.7346,0,98,98,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.75,,-0.411118283,-0.265762694,1,0,0,0.767,0,99,99,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7559,,-0.372449351,-0.255216621,1,0,0,0.4831,0,100,100,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3681,,-0.380651831,-0.091166462,1,0,0,0.7015,0,101,101,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7012,,-0.460333349,-0.208345147,1,0,0,0.2507,0,102,102,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2346,,-0.449787277,-0.22475023,1,0,0,0.8529,0,103,103,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,141.7141,,-0.347841848,-0.093510054,1,0,0,0.3845,0,104,104,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1192,,-0.291596067,-0.169676154,1,0,0,1.8987,0,105,105,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4597,,-0.341982898,-0.072417909,1,0,0,0.77,0,106,106,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0254,,-0.336123949,-0.104056127,1,0,0,0.5011,0,107,107,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3567,,-0.375964708,-0.174363338,1,0,0,0.8009,0,108,108,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.101,,-0.337295715,-0.20482979,1,0,0,0.7395,0,109,109,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4685,,-0.331436826,-0.141553294,1,0,0,0.8855,0,110,110,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3853,,-0.422836182,-0.125148272,1,0,0,0.5517,0,111,111,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.4211,,-0.39236973,-0.097025412,1,0,0,0.4168,0,112,112,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,40.0612,,-0.40643116,0.009607201,1,0,0,0.3988,0,113,113,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6342,,0.372807111,-0.173191511,1,0,0,1.1838,0,114,114,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2701,,0.72903029,-0.154442958,1,0,0,7.9691,0,115,115,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4473,,0.212272249,-0.020859251,1,0,0,1.0826,0,116,116,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.567,,0.460691049,-0.135694344,1,0,0,0.6862,0,117,117,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4404,,0.530998321,-0.048982111,1,0,0,1.1038,0,118,118,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4175,,0.511077881,-0.085307513,1,0,0,1.3509,0,119,119,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.1002,,0.446629619,-0.025546374,1,0,0,0.5861,0,120,120,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.4167,,-0.31034462,-0.129835395,1,0,0,0.5195,0,121,121,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2008,,-0.363075044,-0.063043541,1,0,0,0.4339,0,122,122,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-05_13h51.50.088,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1507,,-0.416977233,-0.011484944,1,0,0,0.2361,0,123,123,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
