welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.4301,,0.071296339,-0.094444487,1,0,0,0.8321,0,46,46,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3667,,0.071296339,-0.094444487,1,0,0,0.6323,0,47,47,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.7887,,0.071296339,-0.094444487,1,0,0,2.1308,0,48,48,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2992,,0.071296339,-0.094444487,1,0,0,0.5328,0,49,49,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7673,,0.071296339,-0.094444487,1,0,0,0.5664,0,50,50,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0181,,0.071296339,-0.094444487,1,0,0,1.3818,0,51,51,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.8941,,0.071296339,-0.094444487,1,0,0,0.4496,0,52,52,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0156,,0.071296339,-0.094444487,1,0,0,1.9145,0,53,53,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3374,,0.071296339,-0.094444487,1,0,0,0.816,0,54,54,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8498,,0.071296339,-0.094444487,1,0,0,0.4829,0,55,55,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.7984,,0.071296339,-0.094444487,1,0,0,1.0068,0,56,56,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.9949,,0.071296339,-0.094444487,1,0,0,2.3643,0,57,57,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.1105,,0.071296339,-0.094444487,1,0,0,1.216,0,58,58,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0587,,0.071296339,-0.094444487,1,0,0,1.7317,0,59,59,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0533,,0.071296339,-0.094444487,1,0,0,0.4496,0,60,60,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1175,,0.071296339,-0.094444487,1,0,0,1.3482,0,61,61,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4845,,0.071296339,-0.094444487,1,0,0,0.5821,0,62,62,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.2801,,0.071296339,-0.094444487,1,0,0,0.7299,0,63,63,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.895,,0.071296339,-0.094444487,1,0,0,0.4488,0,64,64,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5303,,0.071296339,-0.094444487,1,0,0,0.5333,0,65,65,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9769,,0.071296339,-0.094444487,1,0,0,0.6001,0,66,66,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.5071,,0.071296339,-0.094444487,1,0,0,1.7325,0,67,67,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8543,,0.071296339,-0.094444487,1,0,0,0.4659,0,68,68,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6558,,0.071296339,-0.094444487,1,0,0,0.7329,0,69,69,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4892,,0.071296339,-0.094444487,1,0,0,0.8152,0,70,70,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7155,,0.071296339,-0.094444487,1,0,0,0.4664,0,71,71,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.368,,0.071296339,-0.094444487,1,0,0,0.5996,0,72,72,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3928,,0.071296339,-0.094444487,1,0,0,0.6657,0,73,73,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekker,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.6968,,-0.024999972,0.0074074,1,0,0,1.7145,0,74,74,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9455,,-0.024999972,0.0074074,1,0,0,0.9658,0,75,75,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4755,,-0.024999972,0.0074074,1,0,0,0.7659,0,76,76,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4464,,-0.024999972,0.0074074,1,0,0,1.9649,0,77,77,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6638,,-0.024999972,0.0074074,1,0,0,2.0469,0,78,78,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9709,,-0.024999972,0.0074074,1,0,0,0.3157,0,79,79,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6957,,-0.024999972,0.0074074,1,0,0,0.8154,0,80,80,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6814,,-0.024999972,0.0074074,1,0,0,0.9822,0,81,81,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3398,,-0.024999972,0.0074074,1,0,0,0.8658,0,82,82,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2845,,-0.024999972,0.0074074,1,0,0,0.5995,0,83,83,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.703,,-0.024999972,0.0074074,1,0,0,0.9159,0,84,84,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5205,,-0.024999972,0.0074074,1,0,0,0.6828,0,85,85,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2158,,-0.024999972,0.0074074,1,0,0,0.4824,0,86,86,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.1577,,-0.024999972,0.0074074,1,0,0,3.1798,0,87,87,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3046,,-0.024999972,0.0074074,1,0,0,0.3996,0,88,88,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7814,,-0.012962977,0.001851859,1,0,0,0.5991,0,89,89,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.0588,,-0.012962977,0.001851859,1,0,0,0.966,0,90,90,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.528,,-0.012962977,0.001851859,1,0,0,3.0474,0,91,91,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.375,,-0.012962977,0.001851859,1,0,0,1.4315,0,92,92,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9004,,-0.012962977,0.001851859,1,0,0,3.3472,0,93,93,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.746,,-0.012962977,0.001851859,1,0,0,1.3988,0,94,94,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.0594,,-0.012962977,0.001851859,1,0,0,1.4659,0,95,95,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.4481,,-0.012962977,0.001851859,1,0,0,1.2664,0,96,96,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.8807,,-0.012962977,0.001851859,1,0,0,2.3319,0,97,97,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1088,,-0.012962977,0.001851859,1,0,0,0.7666,0,98,98,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.915,,-0.012962977,0.001851859,1,0,0,0.9992,0,99,99,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4573,,-0.012962977,0.001851859,1,0,0,0.4828,0,100,100,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.27,,-0.012962977,0.001851859,1,0,0,1.0326,0,101,101,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2849,,0.000925912,0.069444444,1,0,0,1.0159,0,102,102,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9336,,0.000925912,0.069444444,1,0,0,1.0658,0,103,103,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8654,,0.000925912,0.069444444,1,0,0,0.716,0,104,104,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4521,,-0.021296254,0.010185171,1,0,0,1.2728,0,105,105,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.6201,,-0.021296254,0.010185171,1,0,0,1.9481,0,106,106,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.6594,,-0.021296254,0.010185171,1,0,0,3.3637,0,107,107,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2984,,-0.021296254,0.010185171,1,0,0,0.9662,0,108,108,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.2637,,-0.021296254,0.010185171,1,0,0,2.4971,0,109,109,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.3295,,-0.021296254,0.010185171,1,0,0,3.8827,0,110,110,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7283,,-0.021296254,0.010185171,1,0,0,0.9489,0,111,111,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7184,,-0.021296254,0.010185171,1,0,0,0.9857,0,112,112,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.8165,,-0.021296254,0.010185171,1,0,0,4.9785,0,113,113,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.0965,,-0.021296254,0.010185171,1,0,0,0.6825,0,114,114,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.4361,,-0.021296254,0.010185171,1,0,0,3.4139,0,115,115,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7376,,-0.021296254,0.010185171,1,0,0,0.8877,0,116,116,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5385,,-0.021296254,0.010185171,1,0,0,0.616,0,117,117,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2987,,-0.021296254,0.010185171,1,0,0,0.8109,0,118,118,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.4274,,-0.021296254,0.010185171,1,0,0,4.2294,0,119,119,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.8999,,-0.021296254,0.010185171,1,0,0,0.9833,0,120,120,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3565,,-0.021296254,0.010185171,1,0,0,0.8933,0,121,121,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00113,2023-12-12_11h35.19.220,vbt_B2_day2,2022.2.4,Win32,60.33546519,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.875,,-0.021296254,0.010185171,1,0,0,0.6491,0,122,122,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
