welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.380229492,-0.100600586,1,0,0,2.3054,0,9,9,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.380229492,-0.100600586,1,0,0,4.5883,0,10,10,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.296928711,-0.07828125,1,0,0,20.9951,0,11,11,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.236977539,-0.051547852,1,0,0,2.3613,0,12,12,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.216108398,-0.079003906,1,0,0,2.3563,0,13,13,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.186396484,-0.048110352,1,0,0,6.5471,0,14,14,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.185541992,-0.079042969,1,0,0,2.0881,0,15,15,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.211318359,-0.088642578,1,0,0,7.1667,0,16,16,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.180380859,-0.103100586,1,0,0,12.6112,0,17,17,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.180380859,-0.103100586,1,0,0,3.5118,0,18,18,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.180380859,-0.103100586,1,0,0,8.2858,0,19,19,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.180380859,-0.103100586,1,0,0,0.0825,0,20,20,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.160849609,-0.051499023,1,0,0,9.0432,0,21,21,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.221958008,-0.082944336,1,0,0,17.7892,0,22,22,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.190200195,-0.038701172,1,0,0,50.3187,0,23,23,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.250566406,-0.000405273,1,0,0,2.3733,0,24,24,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,0.162246094,-0.185014648,1,0,0,39.6514,0,25,25,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,0.151674805,-0.103574219,1,0,0,38.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3591,,0.240307617,-0.067402344,1,0,0,2.9224,0,0,0,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9342,,0.240307617,-0.067402344,1,0,0,1.2031,0,1,1,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.4437,,0.240307617,-0.067402344,1,0,0,0.8884,0,2,2,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.1229,,0.240307617,-0.067402344,1,0,0,0.9455,0,3,3,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.969,,0.453076172,-0.112724609,1,0,0,6.9642,0,4,4,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisbier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.5588,,0.235341797,-0.225922852,1,0,0,1.241,0,5,5,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,41.8237,,0.33815918,-0.185966797,1,0,0,3.1909,0,6,6,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8021,,0.207304688,-0.127426758,1,0,0,4.0983,0,7,7,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,50.9695,,0.207304688,-0.127426758,1,0,0,3.7246,0,8,8,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.642,,0.133261719,-0.140166016,1,0,0,6.0743,0,9,9,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1796,,0.133261719,-0.140166016,1,0,0,1.1192,0,10,10,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.5883,,0.206474609,-0.136342773,1,0,0,0.8914,0,11,11,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.0355,,0.209853516,-0.134633789,1,0,0,0.9686,0,12,12,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,32.588,,0.209853516,-0.134633789,1,0,0,3.5971,0,13,13,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6717,,0.209853516,-0.134633789,1,0,0,0.9856,0,14,14,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,32.2947,,0.209853516,-0.134633789,1,0,0,2.6287,0,15,15,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9541,,0.209853516,-0.134633789,1,0,0,1.046,0,16,16,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.8989,,0.190629883,-0.12246582,1,0,0,2.1886,0,17,17,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.1125,,0.190629883,-0.12246582,1,0,0,0.8246,0,18,18,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6253,,0.190629883,-0.12246582,1,0,0,0.8021,0,19,19,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,85.6278,,0.239492188,-0.123862305,1,0,0,3.1736,0,20,20,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6635,,0.239492188,-0.123862305,1,0,0,0.9694,0,21,21,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.712,,0.338310547,-0.188618164,1,0,0,1.9599,0,22,22,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9782,,0.371708984,-0.172578125,1,0,0,1.4373,0,23,23,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.4561,,0.371708984,-0.172578125,1,0,0,0.7858,0,24,24,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.6172,,0.371708984,-0.172578125,1,0,0,0.652,0,25,25,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.8999,,0.371708984,-0.172578125,1,0,0,3.1792,0,26,26,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3901,,0.371708984,-0.172578125,1,0,0,4.2759,0,27,27,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.9188,,0.371708984,-0.172578125,1,0,0,6.6974,0,28,28,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.6249,,0.371708984,-0.172578125,1,0,0,2.7067,0,29,29,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7047,,0.371708984,-0.172578125,1,0,0,1.8545,0,30,30,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4385,,0.377036133,-0.166923828,1,0,0,1.9042,0,31,31,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2135,,0.393408203,-0.125195312,1,0,0,3.8409,0,32,32,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4895,,0.382441406,-0.121953125,1,0,0,1.7633,0,33,33,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.172,,0.360063477,-0.113642578,1,0,0,1.8371,0,34,34,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.9664,,0.360063477,-0.113642578,1,0,0,11.6248,0,35,35,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3934,,0.360063477,-0.113642578,1,0,0,0.8354,0,36,36,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0959,,0.004287109,-0.026689453,1,0,0,1.0524,0,37,37,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.1692,,0.273291016,-0.100976563,1,0,0,1.0524,0,38,38,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4232,,0.32796875,0.04480957,1,0,0,0.5239,0,39,39,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,32.9018,,0.192070313,-0.135263672,1,0,0,3.077,0,40,40,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.8784,,0.374291992,-0.073798828,1,0,0,4.811,0,41,41,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2499,,0.501152344,0.008955078,1,0,0,0.7685,0,42,42,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1872,,0.501152344,0.008955078,1,0,0,0.6682,0,43,43,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.9075,,0.361665039,-0.066142578,1,0,0,1.7207,0,44,44,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00035,2023-09-26_10h31.33.685,vbt_B2_day2,2022.2.4,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7379,,0.364130859,0.012255859,1,0,0,2.5483,0,45,45,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
