welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.0334,0,8,8,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.1493,0,9,9,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.4477,0,10,10,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,1.145,0,11,11,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.3318,0,12,12,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.1492,0,13,13,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.1828,0,14,14,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.282,0,15,15,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.1492,0,16,16,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,1.0777,0,17,17,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,2.5531,0,18,18,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.0994,0,19,19,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.2157,0,20,20,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.6131,0,21,21,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.6384,0,22,22,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.0499,0,23,23,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.2018,0,24,24,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,0.266927083,-0.125,1,0,0,0.4647,0,25,25,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,0.498697917,-0.0703125,1,0,0,28.3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3677,,0.51953125,-0.0546875,1,0,0,2.4595,0,0,0,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.1531,,0.51171875,-0.05859375,1,0,0,1.392,0,1,1,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.2113,,0.502604167,-0.065104167,1,0,0,1.3432,0,2,2,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2685,,0.502604167,-0.065104167,1,0,0,0.9446,0,3,3,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0104,,0.502604167,-0.065104167,1,0,0,1.5914,0,4,4,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3326,,0.114583333,-0.037760417,1,0,0,1.4255,0,5,5,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3333,,0.165364583,-0.01171875,1,0,0,0.5467,0,6,6,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2924,,0.104166667,-0.037760417,1,0,0,0.6798,0,7,7,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2407,,0.442708333,-0.16015625,1,0,0,1.1603,0,8,8,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2207,,0.166666667,-0.009114583,1,0,0,0.5135,0,9,9,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0069,,0.25,-0.057291667,1,0,0,0.464,0,10,10,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0835,,0.180989583,-0.03125,1,0,0,0.6136,0,11,11,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7619,,0.188802083,-0.04296875,1,0,0,0.5137,0,12,12,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0473,,0.30859375,-0.123697917,1,0,0,0.3642,0,13,13,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8634,,0.283854167,-0.053385417,1,0,0,0.4972,0,14,14,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2758,,0.36328125,-0.098958333,1,0,0,0.4708,0,15,15,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3085,,0.256510417,-0.095052083,1,0,0,0.5634,0,16,16,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.105,,0.373697917,-0.13671875,1,0,0,0.4977,0,17,17,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.9335,,0.221354167,-0.018229167,1,0,0,0.7124,0,18,18,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.778,,0.147135417,-0.00390625,1,0,0,0.422,0,19,19,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1953,,0.18359375,-0.044270833,1,0,0,0.4225,0,20,20,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.2266,,0.143229167,0.005208333,1,0,0,1.3263,0,21,21,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9442,,0.076822917,-0.028645833,1,0,0,0.3715,0,22,22,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,35.8094,,0.356770833,-0.046875,1,0,0,0.5039,0,23,23,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.147,,0.162760417,-0.0234375,1,0,0,0.5969,0,24,24,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3572,,0.1953125,-0.040364583,1,0,0,0.3811,0,25,25,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1559,,0.276041667,-0.037760417,1,0,0,0.4336,0,26,26,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2692,,0.26171875,-0.0546875,1,0,0,0.4628,0,27,27,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2664,,0.153645833,-0.095052083,1,0,0,0.4158,0,28,28,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.314,,0.109375,-0.044270833,1,0,0,0.7305,0,29,29,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3916,,0.208333333,-0.098958333,1,0,0,0.4804,0,30,30,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6386,,0.186197917,-0.14453125,1,0,0,0.3969,0,31,31,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2275,,0.345052083,-0.139322917,1,0,0,0.7297,0,32,32,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6025,,0.309895833,-0.115885417,1,0,0,0.4641,0,33,33,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0567,,0.313802083,-0.088541667,1,0,0,0.3995,0,34,34,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,29.2062,,0.453125,-0.072916667,1,0,0,5.731,0,35,35,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9615,,0.265625,-0.12109375,1,0,0,0.533,0,36,36,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9614,,0.276041667,-0.059895833,1,0,0,1.6735,0,37,37,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6332,,0.33203125,-0.104166667,1,0,0,0.4474,0,38,38,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6287,,0.287760417,-0.147135417,1,0,0,0.6821,0,39,39,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0013,,0.22265625,-0.049479167,1,0,0,0.3479,0,40,40,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.4562,,0.479166667,-0.204427083,1,0,0,0.6795,0,41,41,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.769,,0.321614583,-0.091145833,1,0,0,0.5799,0,42,42,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.6472,,0.2734375,-0.096354167,1,0,0,0.797,0,43,43,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7186,,0.381510417,-0.12109375,1,0,0,0.3475,0,44,44,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.255,,0.35546875,-0.09765625,1,0,0,0.3839,0,45,45,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00054,2023-10-10_17h25.52.567,vbt_B2_day2,2022.2.4,Win32,59.88741167,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.9731,,0.615885417,-0.22265625,1,0,0,0.8197,0,46,46,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
