welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.24537037,1,0,0,4.0826,0,8,8,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.17777775,-0.24537037,1,0,0,1.3929,0,9,9,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.24537037,1,0,0,1.233299999,0,10,10,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.24537037,1,0,0,0.6166,0,11,11,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.24537037,1,0,0,0.833199999,0,12,12,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.24537037,1,0,0,0.066099998,0,13,13,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.799299999,0,14,14,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.499400002,0,15,15,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,1.5429,0,16,16,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.55,0,17,17,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.499699999,0,18,18,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.1771,0,19,19,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.183400002,0,20,20,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,1.066299999,0,21,21,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,6.749,0,22,22,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.593200001,0,23,23,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,0.715800001,0,24,24,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,-0.176851838,-0.249074088,1,0,0,1.087199999,0,25,25,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,-0.176851838,-0.249074088,1,0,0,28.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.7815,,-0.176851838,-0.249074088,1,0,0,6.828799999,0,0,0,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3554,,-0.176851838,-0.249074088,1,0,0,2.0995,0,1,1,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.199,,-0.176851838,-0.249074088,1,0,0,4.4326,0,2,2,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.342099998,,-0.176851838,-0.249074088,1,0,0,1.933799999,0,3,3,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.5161,,-0.176851838,-0.249074088,1,0,0,1.999700001,0,4,4,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9506,,-0.176851838,-0.249074088,1,0,0,0.8925,0,5,5,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.0307,,-0.176851838,-0.249074088,1,0,0,1.004299999,0,6,6,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.8017,,-0.164814772,-0.249074088,1,0,0,0.849700001,0,7,7,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.339400002,,-0.164814772,-0.249074088,1,0,0,0.497199999,0,8,8,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.966199999,,-0.164814772,-0.249074088,1,0,0,0.8774,0,9,9,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.053700001,,-0.164814772,-0.249074088,1,0,0,0.983,0,10,10,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.6874,,-0.164814772,-0.249074088,1,0,0,0.916799999,0,11,11,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.2906,,-0.164814772,-0.249074088,1,0,0,0.583700001,0,12,12,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.9695,,-0.164814772,-0.249074088,1,0,0,0.483,0,13,13,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.6556,,-0.164814772,-0.249074088,1,0,0,1.9001,0,14,14,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3161,,-0.164814772,-0.249074088,1,0,0,0.493800001,0,15,15,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6836,,-0.164814772,-0.249074088,1,0,0,0.933300001,0,16,16,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.4851,,-0.112037023,-0.249074088,1,0,0,0.5404,0,17,17,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.536900002,,-0.112037023,-0.249074088,1,0,0,0.5165,0,18,18,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3434,,-0.112037023,-0.249074088,1,0,0,0.933599998,0,19,19,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.8811,,-0.112037023,-0.249074088,1,0,0,1.292800001,0,20,20,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.3875,,-0.112037023,-0.249074088,1,0,0,0.414,0,21,21,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.441799999,,-0.112037023,-0.249074088,1,0,0,1.050299999,0,22,22,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.2485,,-0.112037023,-0.249074088,1,0,0,5.4156,0,23,23,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7006,,-0.112037023,-0.249074088,1,0,0,0.6761,0,24,24,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.876799999,,-0.112037023,-0.249074088,1,0,0,0.8165,0,25,25,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.7151,,-0.112037023,-0.249074088,1,0,0,1.982900002,0,26,26,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.484699999,,-0.112037023,-0.249074088,1,0,0,0.6664,0,27,27,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.5491,,-0.112037023,-0.249074088,1,0,0,0.7329,0,28,28,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.1821,,-0.112037023,-0.249074088,1,0,0,0.899700001,0,29,29,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4206,,-0.112037023,-0.249074088,1,0,0,0.9,0,30,30,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.885299999,,-0.112037023,-0.249074088,1,0,0,0.549300001,0,31,31,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.3913,,-0.161111125,-0.289814843,1,0,0,6.799299999,0,32,32,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.962799999,,-0.165740755,-0.289814843,1,0,0,0.9335,0,33,33,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.1388,,-0.165740755,-0.289814843,1,0,0,0.450099998,0,34,34,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.321400002,,-0.165740755,-0.289814843,1,0,0,1.299699999,0,35,35,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.816,,-0.165740755,-0.289814843,1,0,0,1.1165,0,36,36,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.100800001,,-0.165740755,-0.289814843,1,0,0,0.749800001,0,37,37,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.425199999,,-0.165740755,-0.289814843,1,0,0,0.816900002,0,38,38,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.8298,,-0.165740755,-0.289814843,1,0,0,0.533300001,0,39,39,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.765,,-0.165740755,-0.289814843,1,0,0,0.8,0,40,40,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.499,,-0.165740755,-0.289814843,1,0,0,0.650099998,0,41,41,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3996,,-0.165740755,-0.289814843,1,0,0,1.2161,0,42,42,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4215,,-0.165740755,-0.289814843,1,0,0,1.1395,0,43,43,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,32.2692,,-0.155555513,-0.312037079,1,0,0,1.2001,0,44,44,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00024,2023-09-26_12h58.44.304,vbt_B2_day2,2022.2.4,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.682,,-0.155555513,-0.312037079,1,0,0,0.576700001,0,45,45,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
