welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,1.4476,0,8,8,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,1.763700001,0,9,9,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,3.2176,0,10,10,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,0.9016,0,11,11,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,0.4658,0,12,12,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,1.102,0,13,13,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,2.496,0,14,14,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,2.08,0,15,15,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,2.2633,0,16,16,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,1.4306,0,17,17,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,1.231299999,0,18,18,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,0.5988,0,19,19,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,1.3312,0,20,20,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,0.9168,0,21,21,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,0.4995,0,22,22,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,1.0821,0,23,23,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,0.6744,0,24,24,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,0.139814801,-0.202777792,1,0,0,0.1828,0,25,25,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,0.315740797,0.041666667,1,0,0,27.3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.611,,0.315740797,0.041666667,1,0,0,2.2889,0,0,0,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3828,,0.323148233,-0.052777785,1,0,0,4.3104,0,1,1,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekken,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3417,,0.323148233,-0.052777785,1,0,0,3.8109,0,2,2,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1347,,0.323148233,-0.052777785,1,0,0,1.231299999,0,3,3,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.4875,,0.323148233,-0.052777785,1,0,0,4.109599999,0,4,4,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3416,,0.323148233,-0.052777785,1,0,0,1.048299999,0,5,5,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.099099999,,0.323148233,-0.052777785,1,0,0,1.0816,0,6,6,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7112,,0.323148233,-0.052777785,1,0,0,1.3218,0,7,7,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.815,,0.323148233,-0.052777785,1,0,0,0.666400001,0,8,8,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.311,,0.323148233,-0.052777785,1,0,0,0.9824,0,9,9,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4665,,0.323148233,-0.052777785,1,0,0,0.998,0,10,10,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6348,,0.323148233,-0.052777785,1,0,0,3.6774,0,11,11,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6415,,0.323148233,-0.052777785,1,0,0,0.8077,0,12,12,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0947,,0.323148233,-0.052777785,1,0,0,1.4636,0,13,13,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5817,,0.323148233,-0.052777785,1,0,0,0.8895,0,14,14,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9657,,0.323148233,-0.052777785,1,0,0,1.1167,0,15,15,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.094599999,,0.394444501,0.027777778,1,0,0,7.304599999,0,16,16,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8358,,0.394444501,0.027777778,1,0,0,0.7988,0,17,17,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.709099999,,0.394444501,0.027777778,1,0,0,0.6848,0,18,18,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2124,,0.394444501,0.027777778,1,0,0,0.7834,0,19,19,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5232,,0.394444501,0.027777778,1,0,0,1.0312,0,20,20,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4829,,0.394444501,0.027777778,1,0,0,0.8899,0,21,21,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4236,,0.394444501,0.027777778,1,0,0,1.2272,0,22,22,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.183799999,,0.394444501,0.027777778,1,0,0,0.8135,0,23,23,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8842,,0.394444501,0.027777778,1,0,0,0.620799999,0,24,24,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.730900001,,0.394444501,0.027777778,1,0,0,0.992,0,25,25,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5516,,0.394444501,0.027777778,1,0,0,3.4811,0,26,26,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2812,,0.394444501,0.027777778,1,0,0,1.9631,0,27,27,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3213,,0.394444501,0.027777778,1,0,0,0.7818,0,28,28,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.489,,0.377777806,0.062037044,1,0,0,1.6638,0,29,29,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8577,,0.377777806,0.062037044,1,0,0,0.6987,0,30,30,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3977,,0.377777806,0.062037044,1,0,0,0.698599999,0,31,31,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9455,,0.377777806,0.062037044,1,0,0,1.5983,0,32,32,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0809,,0.377777806,0.062037044,1,0,0,0.6985,0,33,33,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.279900001,,0.377777806,0.062037044,1,0,0,1.1693,0,34,34,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0466,,0.375,-0.025925919,1,0,0,2.2125,0,35,35,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2361,,0.375,-0.025925919,1,0,0,0.6325,0,36,36,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6212,,0.375,-0.025925919,1,0,0,1.947,0,37,37,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.089,,0.375,-0.025925919,1,0,0,0.7355,0,38,38,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.076400001,,0.375,-0.025925919,1,0,0,1.2236,0,39,39,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.4687,,0.375,-0.025925919,1,0,0,0.675599999,0,40,40,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.476599999,,0.375,-0.025925919,1,0,0,1.6618,0,41,41,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1712,,0.375,-0.025925919,1,0,0,0.5694,0,42,42,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2365,,0.375,-0.025925919,1,0,0,0.483099999,0,43,43,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.347,,0.375,-0.025925919,1,0,0,0.7351,0,44,44,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9724,,0.375,-0.025925919,1,0,0,2.2286,0,45,45,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00111,2023-12-07_17h56.35.842,vbt_B2_day2,2022.2.4,Win32,60.16485169,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9587,,0.375,-0.025925919,1,0,0,1.5373,0,46,46,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
