welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.8459,,0.324074131,0.127777778,1,0,0,1.1491,0,47,47,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0494,,0.336111111,0.15,1,0,0,0.7156,0,48,48,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,31.5018,,0.35648151,0.163888889,1,0,0,0.8159,0,49,49,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4554,,0.351851908,0.163888889,1,0,0,1.5493,0,50,50,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6745,,0.355555556,0.159259245,1,0,0,1.5162,0,51,51,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.559,,0.362037065,0.162037023,1,0,0,1.0324,0,52,52,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,29.0579,,0.362037065,0.162037023,1,0,0,0.783,0,53,53,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3797,,0.365740797,0.162037023,1,0,0,0.8443,0,54,54,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5318,,0.368518575,0.162037023,1,0,0,1.1329,0,55,55,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9512,,0.376851908,0.176851845,1,0,0,0.7831,0,56,56,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5835,,0.382407464,0.180555556,1,0,0,0.9115,0,57,57,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.9441,,0.572222222,0.237037023,1,0,0,0.9659,0,58,58,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.0728,,0.525,0.224074067,1,0,0,0.904,0,59,59,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.2753,,0.420370399,0.162037023,1,0,0,1.5155,0,60,60,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.9465,,0.420370399,0.162037023,1,0,0,0.5497,0,61,61,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4847,,0.447222222,0.186111111,1,0,0,0.8496,0,62,62,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2507,,0.462037065,0.191666667,1,0,0,0.4537,0,63,63,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4128,,0.470370399,0.2,1,0,0,1.4368,0,64,64,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0485,,0.473148176,0.2,1,0,0,0.9155,0,65,65,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.8897,,0.473148176,0.2,1,0,0,0.7826,0,66,66,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.5538,,0.508333333,0.198148134,1,0,0,0.9884,0,67,67,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,1,loyaal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6091,,0.515740797,0.212037023,1,0,0,5.2807,0,68,68,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.563,,0.487963019,0.230555556,1,0,0,1.1283,0,69,69,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.5032,,0.487963019,0.230555556,1,0,0,1.0878,0,70,70,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8946,,0.483333333,0.192592578,1,0,0,0.2828,0,71,71,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2973,,0.483333333,0.192592578,1,0,0,0.9494,0,72,72,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5926,,0.28148151,0.152777778,1,0,0,1.116,0,73,73,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6765,,0.305555556,0.25,1,0,0,1.2953,0,74,74,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,32.1847,,0.305555556,0.25,1,0,0,1.283,0,75,75,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.0222,,0.337963019,0.380555556,1,0,0,0.2998,0,76,76,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0885,,0.333333333,0.377777778,1,0,0,1.0373,0,77,77,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.7284,,0.329629686,0.405555556,1,0,0,0.9657,0,78,78,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.5843,,0.329629686,0.395370367,1,0,0,2.4153,0,79,79,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9656,,0.433333333,0.3537037,1,0,0,2.6697,0,80,80,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8134,,0.476851908,0.165740734,1,0,0,1.3657,0,81,81,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.7688,,0.480555556,0.165740734,1,0,0,1.1827,0,82,82,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.5949,,0.470370399,0.164814801,1,0,0,4.7141,0,83,83,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5308,,0.470370399,0.162037023,1,0,0,0.8332,0,84,84,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6855,,0.486111111,0.163888889,1,0,0,1.0991,0,85,85,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.9084,,0.475925954,0.160185178,1,0,0,0.7999,0,86,86,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9414,,0.475925954,0.160185178,1,0,0,0.766,0,87,87,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8365,,0.387963019,0.174074067,1,0,0,0.7495,0,88,88,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.5175,,0.387963019,0.174074067,1,0,0,0.9497,0,89,89,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5551,,0.461111111,0.274074067,1,0,0,0.7829,0,90,90,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5667,,0.460185242,0.260185178,1,0,0,0.661,0,91,91,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6069,,0.451851908,0.260185178,1,0,0,0.8539,0,92,92,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5002,,0.448148176,0.266666667,1,0,0,0.8374,0,93,93,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7304,,0.492592621,0.325,1,0,0,0.9161,0,94,94,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.9975,,0.488888889,0.205555556,1,0,0,4.9136,0,95,95,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.7615,,0.515740797,0.201851845,1,0,0,1.2664,0,96,96,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5643,,0.50648151,0.225,1,0,0,0.7494,0,97,97,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6308,,0.523148176,0.245370356,1,0,0,0.7827,0,98,98,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.2444,,0.680555556,-0.08148151,1,0,0,2.2657,0,99,99,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3018,,0.535185242,0.04351849,1,0,0,0.9491,0,100,100,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.7437,,0.491666667,0.098148134,1,0,0,4.4636,0,101,101,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6713,,0.491666667,0.098148134,1,0,0,0.9657,0,102,102,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8709,,0.491666667,0.098148134,1,0,0,0.9324,0,103,103,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.078,,0.490740797,0.098148134,1,0,0,0.966,0,104,104,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.9331,,0.485185242,0.156481467,1,0,0,7.3123,0,105,105,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.1664,,0.485185242,0.156481467,1,0,0,1.5212,0,106,106,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.272,,0.485185242,0.156481467,1,0,0,1.6322,0,107,107,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.8309,,0.485185242,0.159259245,1,0,0,0.7286,0,108,108,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekker,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.2608,,0.485185242,0.159259245,1,0,0,0.8827,0,109,109,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.5621,,0.483333333,0.161111111,1,0,0,1.0328,0,110,110,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,30.4054,,0.339814843,-0.084259288,1,0,0,0.8989,0,111,111,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.1615,,0.345370399,-0.043518533,1,0,0,0.7489,0,112,112,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2765,,0.35,-0.042592621,1,0,0,0.8331,0,113,113,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,22.5696,,0.397222222,-0.019444444,1,0,0,1.1162,0,114,114,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.1793,,0.394444444,-0.012962977,1,0,0,1.2493,0,115,115,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.1634,,0.386111111,-0.012037065,1,0,0,0.9493,0,116,116,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0481,,0.380555556,0.011111111,1,0,0,1.7931,0,117,117,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3491,,0.325,0.14351849,1,0,0,0.7386,0,118,118,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.6399,,0.325,0.162962956,1,0,0,1.1823,0,119,119,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2916,,0.359259288,0.183333333,1,0,0,0.7662,0,120,120,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.2745,,0.372222222,0.117592578,1,0,0,2.9146,0,121,121,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2578,,0.374074131,0.112037023,1,0,0,0.7995,0,122,122,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,33.5454,,0.546296353,0.109259245,1,0,0,1.2327,0,123,123,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00018,2023-08-12_11h48.13.089,vbt_B2_day2,2022.2.4,Win32,58.47269325,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.751,,0.451851908,0.073148134,1,0,0,0.8325,0,124,124,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
