welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.234259288,-0.083333333,1,0,0,0.9041,0,8,8,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.234259288,-0.083333333,1,0,0,1.0295,0,9,9,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.228703746,-0.081481474,1,0,0,0.5667,0,10,10,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.229629658,-0.081481474,1,0,0,1.6991,0,11,11,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.234259288,-0.083333333,1,0,0,1.4196,0,12,12,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.249074088,-0.08888891,1,0,0,2.0989,0,13,13,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.079629616,-0.214814857,1,0,0,2.8833,0,14,14,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.079629616,-0.214814857,1,0,0,0.896,0,15,15,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.150000042,-0.202777792,1,0,0,14.6476,0,16,16,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.150000042,-0.202777792,1,0,0,1.6332,0,17,17,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.150000042,-0.202777792,1,0,0,3.495,0,18,18,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.124074088,-0.199074074,1,0,0,4.9982,0,19,19,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.126851894,-0.199074074,1,0,0,0.1668,0,20,20,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.317592621,-0.070370392,1,0,0,0.5812,0,21,21,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.317592621,-0.070370392,1,0,0,0.216,0,22,22,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.317592621,-0.070370392,1,0,0,1.5611,0,23,23,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.317592621,-0.070370392,1,0,0,0.5337,0,24,24,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,0.317592621,-0.070370392,1,0,0,2.1297,0,25,25,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,0.551851908,-0.015740748,1,0,0,35.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0149,,0.551851908,-0.015740748,1,0,0,3.0274,0,0,0,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.1093,,0.541666667,-0.019444466,1,0,0,3.833,0,1,1,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4051,,0.541666667,-0.019444466,1,0,0,1.5702,0,2,2,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8809,,0.541666667,-0.019444466,1,0,0,2.649,0,3,3,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3181,,0.541666667,-0.019444466,1,0,0,4.4016,0,4,4,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.737,,0.541666667,-0.019444466,1,0,0,0.9167,0,5,5,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2158,,0.541666667,-0.019444466,1,0,0,1.7479,0,6,6,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.5012,,0.541666667,-0.019444466,1,0,0,1.832,0,7,7,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.5072,,0.541666667,-0.019444466,1,0,0,4.9657,0,8,8,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoordakkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0493,,0.541666667,-0.019444466,1,0,0,7.3809,0,9,9,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.4782,,0.541666667,-0.019444466,1,0,0,0.7629,0,10,10,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0016,,0.247222265,-0.067592586,1,0,0,1.4866,0,11,11,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.0177,,0.175000014,-0.008333347,1,0,0,1.0198,0,12,12,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.3344,,0.141666695,-0.010185206,1,0,0,0.4863,0,13,13,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1564,,0.170370384,-0.025925919,1,0,0,0.4008,0,14,14,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.319,,0.186111097,0.010185171,1,0,0,0.7195,0,15,15,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.8461,,0.131481524,-0.010185206,1,0,0,0.6291,0,16,16,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4117,,0.207407422,0.000925912,1,0,0,0.5162,0,17,17,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4373,,0.207407422,0.000925912,1,0,0,0.7171,0,18,18,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.5787,,0.354629658,-0.046296296,1,0,0,0.5871,0,19,19,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6344,,0.354629658,-0.046296296,1,0,0,0.3485,0,20,20,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8891,,0.354629658,-0.046296296,1,0,0,0.5857,0,21,21,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,316.8534,,0.186111097,-0.112963005,1,0,0,0.5627,0,22,22,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.5821,,0.445370427,-0.068518533,1,0,0,0.5147,0,23,23,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5131,,0.4898149,-0.072222215,1,0,0,0.3822,0,24,24,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.0443,,0.365740741,-0.212037051,1,0,0,0.3842,0,25,25,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3974,,0.365740741,-0.212037051,1,0,0,0.5606,0,26,26,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2064,,0.365740741,-0.212037051,1,0,0,1.0659,0,27,27,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6687,,0.365740741,-0.212037051,1,0,0,0.7144,0,28,28,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3901,,0.365740741,-0.212037051,1,0,0,1.3678,0,29,29,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1955,,0.365740741,-0.037037037,1,0,0,0.7627,0,30,30,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.7279,,0.026851866,-0.148148148,1,0,0,1.316,0,31,31,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.8506,,0.313888974,-0.211111139,1,0,0,0.8304,0,32,32,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.1832,,0.313888974,-0.211111139,1,0,0,0.8836,0,33,33,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3804,,0.313888974,-0.211111139,1,0,0,0.7101,0,34,34,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.4438,,0.332407492,-0.22129631,1,0,0,0.8957,0,35,35,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4165,,0.054629644,-0.001851859,1,0,0,0.4333,0,36,36,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.8239,,0.219444487,-0.143518519,1,0,0,1.0086,0,37,37,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6491,,0.219444487,-0.141666695,1,0,0,0.8503,0,38,38,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9321,,0.219444487,-0.141666695,1,0,0,0.5137,0,39,39,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.1886,,0.474074046,-0.309259273,1,0,0,4.1451,0,40,40,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3455,,0.474074046,-0.309259273,1,0,0,0.833,0,41,41,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3324,,0.474074046,-0.309259273,1,0,0,1.3205,0,42,42,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.152,,0.474074046,-0.309259273,1,0,0,0.7038,0,43,43,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.1766,,0.474074046,-0.309259273,1,0,0,0.8869,0,44,44,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2544,,0.474074046,-0.309259273,1,0,0,0.6534,0,45,45,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-12_20h28.59.796,vbt_B2_day2,2022.2.4,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.1832,,0.474074046,-0.309259273,1,0,0,0.5156,0,46,46,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
