welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9819,,0.279629672,-0.101851852,1,0,0,0.6812,0,47,47,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5706,,0.279629672,-0.101851852,1,0,0,1.2638,0,48,48,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.1252,,0.279629672,-0.101851852,1,0,0,0.3615,0,49,49,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3292,,0.279629672,-0.101851852,1,0,0,0.3547,0,50,50,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.3033,,0.279629672,-0.101851852,1,0,0,0.3825,0,51,51,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1092,,0.279629672,-0.101851852,1,0,0,0.4657,0,52,52,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.508,,0.279629672,-0.101851852,1,0,0,0.4669,0,53,53,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2886,,0.279629672,-0.101851852,1,0,0,0.4723,0,54,54,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.0141,,0.279629672,-0.101851852,1,0,0,2.5208,0,55,55,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4204,,0.279629672,-0.101851852,1,0,0,0.3892,0,56,56,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6569,,0.279629672,-0.101851852,1,0,0,0.5349,0,57,57,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.5636,,0.279629672,-0.101851852,1,0,0,0.3261,0,58,58,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.0074,,0.279629672,-0.101851852,1,0,0,0.4309,0,59,59,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.493,,0.279629672,-0.101851852,1,0,0,0.4789,0,60,60,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,29.5857,,0.279629672,-0.101851852,1,0,0,0.3887,0,61,61,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8823,,0.279629672,-0.101851852,1,0,0,0.3686,0,62,62,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8441,,0.279629672,-0.101851852,1,0,0,0.327,0,63,63,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4233,,0.279629672,-0.101851852,1,0,0,0.3012,0,64,64,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1559,,0.279629672,-0.101851852,1,0,0,0.382,0,65,65,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2796,,0.279629672,-0.101851852,1,0,0,0.3055,0,66,66,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.2923,,0.279629672,-0.101851852,1,0,0,0.3336,0,67,67,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.0341,,0.279629672,-0.101851852,1,0,0,4.8538,0,68,68,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4341,,0.279629672,-0.101851852,1,0,0,0.3336,0,69,69,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.8989,,0.279629672,-0.101851852,1,0,0,0.4792,0,70,70,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.822,,0.279629672,-0.101851852,1,0,0,0.3125,0,71,71,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1879,,0.279629672,-0.101851852,1,0,0,0.3884,0,72,72,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.0286,,0.279629672,-0.101851852,1,0,0,5.1809,0,73,73,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.302,,0.279629672,-0.101851852,1,0,0,0.3125,0,74,74,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.003,,0.279629672,-0.101851852,1,0,0,0.4653,0,75,75,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2302,,0.279629672,-0.101851852,1,0,0,0.3402,0,76,76,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.7812,,0.279629672,-0.101851852,1,0,0,0.4725,0,77,77,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0019,,0.279629672,-0.101851852,1,0,0,0.3197,0,78,78,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.28,,0.279629672,-0.101851852,1,0,0,0.438,0,79,79,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0863,,0.279629672,-0.101851852,1,0,0,0.3887,0,80,80,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9407,,0.279629672,-0.101851852,1,0,0,0.3888,0,81,81,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9399,,0.279629672,-0.101851852,1,0,0,0.3402,0,82,82,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2946,,0.279629672,-0.101851852,1,0,0,0.3125,0,83,83,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8405,,0.279629672,-0.101851852,1,0,0,0.4516,0,84,84,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.9247,,0.279629672,-0.101851852,1,0,0,0.403,0,85,85,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8902,,0.279629672,-0.101851852,1,0,0,0.4517,0,86,86,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3058,,0.279629672,-0.101851852,1,0,0,0.3473,0,87,87,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4443,,0.27870369,-0.101851852,1,0,0,0.896,0,88,88,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.301,,0.27870369,-0.101851852,1,0,0,0.3122,0,89,89,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.0527,,0.27870369,-0.101851852,1,0,0,0.8819,0,90,90,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6399,,0.27870369,-0.101851852,1,0,0,0.3616,0,91,91,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9001,,0.27870369,-0.101851852,1,0,0,0.7569,0,92,92,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7509,,0.27870369,-0.101851852,1,0,0,0.3749,0,93,93,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6234,,0.27870369,-0.101851852,1,0,0,0.403,0,94,94,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5908,,0.253703718,-0.110185199,1,0,0,2.9159,0,95,95,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3852,,0.253703718,-0.110185199,1,0,0,0.4105,0,96,96,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.3341,,0.253703718,-0.110185199,1,0,0,0.3953,0,97,97,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3685,,0.253703718,-0.110185199,1,0,0,0.4791,0,98,98,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6335,,0.253703718,-0.110185199,1,0,0,0.3829,0,99,99,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.847,,0.253703718,-0.110185199,1,0,0,0.7354,0,100,100,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.1142,,0.253703718,-0.110185199,1,0,0,0.5074,0,101,101,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3961,,0.253703718,-0.110185199,1,0,0,0.3611,0,102,102,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.3199,,0.253703718,-0.110185199,1,0,0,0.3194,0,103,103,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6192,,0.253703718,-0.110185199,1,0,0,0.3341,0,104,104,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5767,,0.253703718,-0.110185199,1,0,0,0.3615,0,105,105,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.5077,,0.253703718,-0.110185199,1,0,0,0.3131,0,106,106,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.6598,,0.253703718,-0.110185199,1,0,0,0.3332,0,107,107,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7645,,0.253703718,-0.110185199,1,0,0,0.3402,0,108,108,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1635,,0.253703718,-0.110185199,1,0,0,0.4934,0,109,109,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,1,loyaal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7676,,0.253703718,-0.110185199,1,0,0,0.2847,0,110,110,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1971,,0.253703718,-0.110185199,1,0,0,0.2988,0,111,111,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3417,,0.253703718,-0.110185199,1,0,0,0.3963,0,112,112,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.8162,,0.253703718,-0.110185199,1,0,0,0.3959,0,113,113,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.7037,,0.253703718,-0.110185199,1,0,0,0.5277,0,114,114,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6049,,0.253703718,-0.110185199,1,0,0,5.0416,0,115,115,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.9387,,0.253703718,-0.110185199,1,0,0,0.3192,0,116,116,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2437,,0.253703718,-0.110185199,1,0,0,0.4516,0,117,117,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.476,,0.253703718,-0.110185199,1,0,0,0.3478,0,118,118,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.0847,,0.253703718,-0.110185199,1,0,0,0.3821,0,119,119,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3686,,0.253703718,-0.110185199,1,0,0,0.5979,0,120,120,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3161,,0.253703718,-0.110185199,1,0,0,0.486,0,121,121,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9143,,0.253703718,-0.110185199,1,0,0,7.0555,0,122,122,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5326,,0.253703718,-0.110185199,1,0,0,0.3774,0,123,123,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00066,2023-10-14_18h24.55.788,vbt_B2_day2,2022.2.4,Win32,143.328078,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.6618,,0.253703718,-0.110185199,1,0,0,0.4032,0,124,124,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
