welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.2235,,-0.296296296,-0.351851852,1,0,0,3.3412,0,47,47,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0073,,-0.296296296,-0.351851852,1,0,0,1.2502,0,48,48,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.8759,,-0.296296296,-0.351851852,1,0,0,1.3168,0,49,49,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8353,,-0.296296296,-0.351851852,1,0,0,1.5336,0,50,50,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.078,,-0.296296296,-0.351851852,1,0,0,1.128,0,51,51,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2238,,-0.296296296,-0.351851852,1,0,0,4.215,0,52,52,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5799,,-0.296296296,-0.351851852,1,0,0,3.0125,0,53,53,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9869,,-0.296296296,-0.351851852,1,0,0,6.3175,0,54,54,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5199,,-0.296296296,-0.351851852,1,0,0,2.1426,0,55,55,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1649,,-0.296296296,-0.351851852,1,0,0,1.2134,0,56,56,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6206,,-0.296296296,-0.351851852,1,0,0,1.1501,0,57,57,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.1459,,-0.296296296,-0.351851852,1,0,0,4.7743,0,58,58,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2814,,-0.296296296,-0.351851852,1,0,0,4.4116,0,59,59,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,22.2058,,-0.296296296,-0.351851852,1,0,0,22.4831,0,60,60,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.8207,,-0.284259231,-0.344444487,1,0,0,18.7499,0,61,61,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0241,,-0.284259231,-0.344444487,1,0,0,0.8534,0,62,62,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9389,,-0.284259231,-0.344444487,0,1,0,1.1833,0,63,63,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.6082,,-0.284259231,-0.344444487,1,0,0,1.3978,0,64,64,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8463,,-0.283333319,-0.344444487,1,0,0,3.1222,0,65,65,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0705,,-0.283333319,-0.344444487,1,0,0,0.94,0,66,66,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.601,,-0.283333319,-0.344444487,1,0,0,1.3038,0,67,67,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0774,,-0.283333319,-0.344444487,1,0,0,5.2832,0,68,68,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4801,,-0.283333319,-0.344444487,1,0,0,4.6927,0,69,69,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,40.9848,,-0.267592607,-0.353703746,1,0,0,37.6888,0,70,70,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4014,,-0.266666624,-0.353703746,1,0,0,0.9546,0,71,71,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.9374,,-0.268518519,-0.353703746,1,0,0,0.8826,0,72,72,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0028,,-0.26944443,-0.353703746,1,0,0,1.7832,0,73,73,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0016,,-0.26944443,-0.353703746,1,0,0,1.2831,0,74,74,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.8572,,-0.26944443,-0.353703746,1,0,0,1.5667,0,75,75,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,1,kreeft,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1688,,-0.26944443,-0.353703746,1,0,0,2.6643,0,76,76,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4302,,-0.26944443,-0.354629658,0,1,0,1.1308,0,77,77,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1444,,-0.26944443,-0.354629658,1,0,0,0.9461,0,78,78,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1097,,-0.26944443,-0.354629658,1,0,0,1.0884,0,79,79,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.2363,,-0.26944443,-0.354629658,1,0,0,6.5034,0,80,80,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4278,,-0.26944443,-0.354629658,0,1,0,0.9987,0,81,81,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4506,,-0.26944443,-0.354629658,1,0,0,1.3056,0,82,82,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5493,,-0.26944443,-0.354629658,1,0,0,0.9664,0,83,83,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1753,,-0.26944443,-0.354629658,1,0,0,1.2164,0,84,84,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1405,,-0.26944443,-0.354629658,1,0,0,0.8895,0,85,85,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.81,,-0.26944443,-0.354629658,1,0,0,1.0657,0,86,86,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7995,,-0.26944443,-0.354629658,1,0,0,0.8835,0,87,87,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3992,,-0.271296254,-0.354629658,1,0,0,1.0011,0,88,88,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.9178,,-0.273148148,-0.354629658,1,0,0,0.7158,0,89,89,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9855,,-0.273148148,-0.354629658,1,0,0,3.5002,0,90,90,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.986,,-0.273148148,-0.354629658,1,0,0,1.1835,0,91,91,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5352,,-0.273148148,-0.354629658,1,0,0,2.0902,0,92,92,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.801,,-0.273148148,-0.354629658,1,0,0,0.8503,0,93,93,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.2579,,-0.273148148,-0.354629658,1,0,0,1.7668,0,94,94,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geis,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1697,,-0.273148148,-0.354629658,1,0,0,0.7832,0,95,95,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8733,,-0.273148148,-0.354629658,1,0,0,0.8991,0,96,96,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.938,,-0.27407406,-0.354629658,1,0,0,0.9159,0,97,97,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6489,,-0.27407406,-0.354629658,1,0,0,9.1671,0,98,98,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,48.9364,,-0.27407406,-0.354629658,1,0,0,12.8071,0,99,99,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3657,,-0.27407406,-0.354629658,1,0,0,3.4964,0,100,100,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6692,,-0.27407406,-0.354629658,1,0,0,3.2326,0,101,101,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5939,,-0.27407406,-0.354629658,1,0,0,0.886,0,102,102,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8367,,-0.27407406,-0.354629658,1,0,0,0.9569,0,103,103,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0542,,-0.27407406,-0.354629658,1,0,0,0.8498,0,104,104,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3162,,-0.27407406,-0.354629658,1,0,0,1.0351,0,105,105,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1068,,-0.27407406,-0.354629658,0,1,0,0.9002,0,106,106,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6535,,-0.27407406,-0.354629658,1,0,0,0.8839,0,107,107,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7009,,-0.27407406,-0.354629658,1,0,0,1.0342,0,108,108,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.333,,-0.27407406,-0.354629658,1,0,0,0.8439,0,109,109,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.613,,-0.27407406,-0.354629658,1,0,0,0.9393,0,110,110,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3882,,-0.27407406,-0.354629658,1,0,0,0.9009,0,111,111,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1109,,-0.27407406,-0.354629658,1,0,0,1.4063,0,112,112,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5567,,-0.297222208,-0.35555557,1,0,0,0.9993,0,113,113,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9245,,-0.297222208,-0.35555557,1,0,0,0.6831,0,114,114,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.9958,,-0.297222208,-0.35555557,1,0,0,2.2329,0,115,115,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.0487,,-0.297222208,-0.35555557,1,0,0,0.6337,0,116,116,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6081,,-0.297222208,-0.35555557,1,0,0,1.5162,0,117,117,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0702,,-0.298148155,-0.35555557,1,0,0,0.973,0,118,118,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2204,,-0.298148155,-0.35555557,1,0,0,0.9249,0,119,119,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.6834,,-0.298148155,-0.35555557,1,0,0,1.717,0,120,120,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,27.4562,,-0.298148155,-0.35555557,1,0,0,1.25,0,121,121,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9561,,-0.298148155,-0.35555557,1,0,0,1.1494,0,122,122,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.5224,,-0.298148155,-0.35555557,1,0,0,0.8499,0,123,123,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kreng,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-17_08h51.24.598,vbt_B2_day2,2022.2.4,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5905,,-0.298148155,-0.35555557,1,0,0,1.0833,0,124,124,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
