nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
bisschop,0.0,,False,bisschop,28.199999999999932,1.531000000000006,0,
afnemen,0.0,,False,afnemen,5.218000000000018,0.396000000000015,0,
twijfel,0.0,,False,twijfel,4.8489999999999895,0.9309999999999832,0,
prikken,0.0,,False,prikken,5.465000000000032,0.7120000000000459,0,
lust,0.0,,False,lust,4.382999999999981,0.26400000000001,0,
jaar,0.0,,False,jaar,2.7490000000000236,0.3970000000000482,0,
geheim,0.0,,False,geheim,8.148000000000025,0.4980000000000473,0,
moes,0.0,,False,moes,3.0809999999999036,0.39600000000007185,0,
mand,0.0,,False,mand,5.048999999999978,0.3650000000000091,0,
maken,0.0,,False,maken,5.349000000000046,0.5789999999999509,0,
anarchie,0.0,,False,anarchie,5.532000000000039,0.6299999999999955,0,
waarvan,0.0,,False,waarvan,12.565000000000168,0.5119999999998299,0,
mijn,0.0,,False,mijn,3.630999999999972,0.38199999999994816,0,
parel,0.0,,False,parel,3.0990000000000464,0.44500000000005,0,
waarop,0.0,,False,waarop,3.216000000000008,0.7300000000000182,0,
leuk,0.0,,False,leuk,6.2830000000000155,0.5289999999999964,0,
kennis,0.0,,False,kennis,4.600000000000023,0.6469999999999345,0,
attentie,0.0,,False,attentie,15.182999999999993,0.43099999999992633,0,
middelen,0.0,,False,middelen,24.635000000000105,0.7639999999998963,0,
knie,0.0,,False,knie,5.516000000000076,0.24900000000002365,0,
vinger,0.0,,False,vinger,8.698999999999955,1.3980000000000246,0,
geit,0.0,,False,geit,3.1989999999999554,0.36400000000003274,0,
boeien,0.0,,False,boeien,4.399000000000001,0.5639999999999645,0,
wagon,0.0,,False,wagon,4.1299999999999955,0.44700000000000273,0,
plek,0.0,,False,plek,2.649000000000001,0.36400000000003274,0,
hier,0.0,,False,hier,19.015999999999963,1.2280000000000655,0,
lokken,0.0,,False,lokken,3.0150000000001,0.5139999999998963,0,
woning,0.0,,False,woning,17.899,0.5489999999999782,0,
goedkoop,0.0,,False,goedkoop,6.149000000000001,0.4550000000000409,0,
flirt,1.0,flirt,True,flirt,,0.8150000000000546,1,7.816000000000031
heengaan,0.0,,False,heengaan,4.649999999999977,1.3799999999999955,0,
liefje,0.0,,False,liefje,3.58299999999997,0.3709999999999809,0,
knaap,1.0,knaap,True,knaap,,0.4540000000000646,1,3.5979999999999563
zout,1.0,zout,True,zout,,0.36599999999998545,1,4.865000000000009
snoep,0.0,,False,snoep,4.66599999999994,0.34699999999998,0,
gezond,0.0,,False,gezond,3.316000000000031,0.7949999999999591,0,
klauw,0.0,,False,klauw,3.533999999999992,0.3949999999999818,0,
gedicht,0.0,,False,gedicht,5.682000000000016,0.3789999999999054,0,
schaamte,0.0,,False,schaamte,26.517999999999915,0.44500000000005,0,
maling,0.0,,False,maling,3.298999999999978,0.4679999999999609,0,
steek,0.0,,False,steek,40.85399999999993,0.86200000000008,0,
koppen,0.0,,False,koppen,45.569999999999936,0.9960000000000946,0,
redding,0.0,,False,redding,45.980999999999995,0.7789999999999964,0,
opzicht,0.0,,False,opzicht,4.930999999999926,0.4959999999999809,0,
uitdelen,0.0,,False,uitdelen,5.133000000000038,0.37999999999999545,0,
kring,0.0,,False,kring,3.366000000000099,0.3949999999999818,0,
palm,0.0,,False,palm,3.59800000000007,0.5399999999999636,0,
site,1.0,site,True,site,,0.4800000000000182,1,5.598999999999933
volop,0.0,,False,volop,3.949000000000069,0.36099999999999,0,
totaal,0.0,,False,totaal,5.245999999999981,0.3650000000000091,0,
zingen,0.0,,False,zingen,3.4320000000000164,0.34600000000000364,0,
grappen,0.0,,False,grappen,3.2649999999999864,0.4619999999999891,0,
bloeien,0.0,,False,bloeien,4.548999999999978,1.0310000000000628,0,
steel,0.0,,False,steel,4.1340000000000146,0.37999999999999545,0,
zuster,0.0,,False,zuster,9.613999999999919,0.48300000000006094,0,
vullen,0.0,,False,vullen,5.416000000000054,0.4939999999999145,0,
zaal,0.0,,False,zaal,2.548999999999978,0.4329999999999927,0,
soda,0.0,,False,soda,6.7309999999999945,0.42899999999985994,0,
heilig,0.0,,False,heilig,11.784000000000106,0.7619999999999436,0,
poes,0.0,,False,poes,4.182000000000016,0.43000000000006366,0,
opheffen,0.0,,False,opheffen,6.232999999999947,0.37799999999992906,0,
strak,0.0,,False,strak,2.5499999999999545,0.39599999999995816,0,
blad,0.0,,False,blad,3.365000000000009,0.3450000000000273,0,
baas,0.0,,False,baas,2.76299999999992,0.9300000000000637,0,
vreten,0.0,,False,vreten,5.865000000000009,0.5119999999999436,0,
geliefd,0.0,,False,geliefd,4.316000000000031,0.41399999999998727,0,
kabel,0.0,,False,kabel,16.467999999999847,1.0110000000001946,0,
invloed,0.0,,False,invloed,42.218000000000075,3.894999999999982,0,
waken,0.0,,False,waken,5.265999999999849,0.39600000000018554,0,
leren,0.0,,False,leren,3.9659999999998945,0.581000000000131,0,
doodmoe,0.0,,False,doodmoe,4.332000000000107,0.34699999999998,0,
gegeven,0.0,,False,gegeven,2.6980000000000928,0.42899999999985994,0,
kreeft,0.0,,False,kreeft,3.9950000000001182,0.5139999999998963,0,
wegen,0.0,,False,wegen,2.5820000000001073,0.3789999999999054,0,
piste,0.0,,False,piste,5.982999999999947,0.5799999999999272,0,
mening,0.0,,False,mening,2.9649999999996908,0.4210000000000491,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.3320000000001073,1,6.7000000000000455
aanraden,0.0,,False,aanraden,4.082000000000107,0.29500000000007276,0,
wijlen,0.0,,False,wijlen,7.5490000000002055,1.3139999999998508,0,
daarheen,0.0,,False,daarheen,7.567000000000007,1.7290000000000418,0,
woede,0.0,,False,woede,5.833000000000084,0.2619999999999436,0,
sufferd,0.0,,False,sufferd,3.280999999999949,0.31199999999989814,0,
aanzoek,0.0,,False,aanzoek,38.11699999999996,0.7619999999999436,0,
lever,0.0,,False,lever,7.266999999999825,0.3790000000001328,0,
woestijn,0.0,,False,woestijn,7.500999999999976,0.3769999999999527,0,
graaf,0.0,,False,graaf,3.0,0.3889999999998963,0,
groen,1.0,groen,True,groen,,0.3489999999999327,1,6.915000000000191
ijdel,0.0,,False,ijdel,3.216999999999871,0.4270000000001346,0,
stiekem,0.0,,False,stiekem,13.947999999999865,0.3140000000000782,0,
loyaal,0.0,,False,loyaal,3.963999999999942,0.34699999999998,0,
diep,0.0,,False,diep,3.048999999999978,0.32799999999997453,0,
excuus,0.0,,False,excuus,6.298999999999978,0.51299999999992,0,
keihard,0.0,,False,keihard,6.830999999999904,0.6640000000002146,0,
oprotten,0.0,,False,oprotten,3.033999999999878,0.4470000000001164,0,
samen,0.0,,False,samen,2.632000000000062,0.9809999999999945,0,
smullen,0.0,,False,smullen,5.913999999999987,0.3630000000000564,0,
kanjer,0.0,,False,kanjer,7.466999999999871,1.3299999999999272,0,
leek,0.0,,False,leek,2.8309999999999036,0.8299999999999272,0,
opkijken,0.0,,False,opkijken,3.816000000000031,0.5720000000001164,0,
joggen,1.0,joggen,True,joggen,,0.7300000000000182,1,6.650000000000091
opkomen,0.0,,False,opkomen,4.699000000000069,0.4299999999998363,0,
besmet,0.0,,False,besmet,6.648999999999887,0.51299999999992,0,
maaltijd,0.0,,False,maaltijd,3.716999999999871,0.4960000000000946,0,
kleren,0.0,,False,kleren,3.2150000000001455,0.3949999999999818,0,
baai,0.0,,False,baai,5.848999999999933,0.43000000000006366,0,
geluid,0.0,,False,geluid,4.149000000000115,0.8450000000000273,0,
mode,0.0,,False,mode,3.4980000000000473,0.3550000000000182,0,
legaal,1.0,legaal,True,legaal,,0.3790000000001328,1,4.933999999999969
praat,0.0,,False,praat,3.0670000000000073,0.40399999999999636,0,
stof,1.0,stof,True,stof,,0.3789999999999054,1,3.8480000000001837
zweven,0.0,,False,zweven,4.750999999999976,0.44400000000018736,0,
waarbij,0.0,,False,waarbij,9.898999999999887,0.5130000000001473,0,
afval,0.0,,False,afval,8.565000000000055,0.3789999999999054,0,
vervoer,0.0,,False,vervoer,16.782000000000153,0.41399999999998727,0,
vlek,0.0,,False,vlek,3.1159999999999854,0.3289999999999509,0,
schuilen,0.0,,False,schuilen,7.916999999999916,0.5270000000000437,0,
techniek,0.0,,False,techniek,7.233000000000175,0.8940000000000055,0,
aanzien,0.0,,False,aanzien,3.550000000000182,0.31399999999985084,0,
ticket,0.0,,False,ticket,6.850000000000136,0.6610000000000582,0,
weigeren,0.0,,False,weigeren,9.000999999999976,0.4800000000000182,0,
hiervan,0.0,,False,hiervan,9.548999999999978,0.4379999999998745,0,
mist,1.0,mist,True,mist,,0.33100000000013097,1,3.5139999999998963
rijp,0.0,,False,rijp,5.315000000000055,0.3790000000001328,0,
eetlust,0.0,,False,eetlust,4.217000000000098,0.3450000000000273,0,
spanning,0.0,,False,spanning,4.365000000000009,0.36200000000008004,0,
seizoen,0.0,,False,seizoen,7.765999999999849,0.34400000000005093,0,
stal,0.0,,False,stal,2.881999999999607,0.36200000000008004,0,
dans,0.0,,False,dans,6.91599999999994,0.37799999999992906,0,
vuur,0.0,,False,vuur,13.067999999999984,0.4359999999999218,0,
geduld,1.0,geduld,True,geduld,,0.3309999999999036,1,5.114000000000033
nakijken,0.0,,False,nakijken,8.714000000000397,1.16399999999976,0,
schatten,0.0,,False,schatten,5.567000000000007,0.6279999999999291,0,
bever,0.0,,False,bever,5.612999999999829,0.5330000000001291,0,
dubbel,0.0,,False,dubbel,4.2159999999998945,0.38000000000010914,0,
gerucht,0.0,,False,gerucht,5.365000000000009,0.34699999999998,0,
strekken,0.0,,False,strekken,4.063999999999851,0.7880000000000109,0,
staren,1.0,staren,True,staren,,0.3120000000001255,1,6.115999999999758
akkoord,0.0,,False,akkoord,9.14799999999991,0.4539999999999509,0,
