nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
koppen,0.0,,False,koppen,5.878999999999905,0.46299999999996544,0,
feestdag,0.0,,False,feestdag,13.686999999999898,0.40200000000004366,0,
aanzoek,0.0,,False,aanzoek,6.789999999999964,0.5,0,
hier,0.0,,False,hier,28.396999999999935,0.41599999999994,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.3869999999999436,1,19.15800000000013
opheffen,0.0,,False,opheffen,8.507000000000062,0.3129999999998745,0,
aanraden,0.0,,False,aanraden,5.645999999999958,0.36599999999998545,0,
strikken,0.0,,False,strikken,5.22199999999998,0.3669999999999618,0,
anarchie,0.0,,False,anarchie,13.614000000000033,0.3830000000000382,0,
geheim,0.0,,False,geheim,15.407000000000153,0.3839999999997872,0,
innemen,0.0,,False,innemen,7.794000000000096,0.6959999999999127,0,
koffie,0.0,,False,koffie,7.288999999999987,0.3830000000000382,0,
rechten,0.0,,False,rechten,30.759000000000015,0.5150000000001,0,
schat,0.0,,False,schat,23.038999999999987,0.5180000000000291,0,
uien,0.0,,False,uien,4.705000000000155,1.0519999999999072,0,
vreten,0.0,,False,vreten,4.205999999999904,0.5150000000001,0,
spanning,0.0,,False,spanning,5.3530000000000655,0.5180000000000291,0,
baas,0.0,,False,baas,3.038000000000011,0.4490000000000691,0,
wegen,0.0,,False,wegen,9.885999999999967,0.6499999999998636,0,
lokken,0.0,,False,lokken,4.511999999999944,0.4169999999999163,0,
geluid,0.0,,False,geluid,6.2590000000000146,0.3990000000001146,0,
schep,0.0,,False,schep,8.201999999999998,0.5679999999999836,0,
stiekem,0.0,,False,stiekem,6.679000000000087,0.41599999999994,0,
sufferd,0.0,,False,sufferd,32.46600000000012,0.4639999999999418,0,
kennis,0.0,,False,kennis,5.907000000000153,0.31599999999980355,0,
eenhoorn,0.0,,False,eenhoorn,22.921999999999798,0.41600000000016735,0,
kring,0.0,,False,kring,3.453999999999951,0.4179999999998927,0,
slagen,0.0,,False,slagen,9.305000000000064,0.47199999999998,0,
totaal,0.0,,False,totaal,3.525000000000091,0.49900000000002365,0,
muziek,0.0,,False,muziek,4.336999999999989,0.3989999999998872,0,
mode,0.0,,False,mode,3.836999999999989,0.4299999999998363,0,
knaap,1.0,knaap,True,knaap,,0.3949999999999818,1,8.626999999999953
opkijken,0.0,,False,opkijken,12.09199999999987,0.4519999999999982,0,
hiervan,0.0,,False,hiervan,7.6059999999999945,0.4659999999998945,0,
steel,0.0,,False,steel,4.125,0.43699999999989814,0,
snuiven,1.0,snuiven,True,snuiven,,1.9700000000000273,1,13.600999999999885
joggen,1.0,joggen,True,joggen,,0.3650000000000091,1,34.08200000000011
verhaal,0.0,,False,verhaal,4.973999999999933,0.3320000000001073,0,
vinger,0.0,,False,vinger,10.803000000000111,0.36999999999989086,0,
maaltijd,0.0,,False,maaltijd,5.137000000000171,0.7019999999997708,0,
palm,0.0,,False,palm,11.276999999999589,0.39600000000018554,0,
afnemen,0.0,,False,afnemen,45.92400000000043,0.5389999999997599,0,
samen,0.0,,False,samen,3.9209999999998217,0.40000000000009095,0,
akkoord,0.0,,False,akkoord,5.539999999999964,0.7829999999999018,0,
leek,0.0,,False,leek,2.561000000000149,0.4989999999997963,0,
flirt,1.0,flirt,True,flirt,,0.4169999999999163,1,11.872000000000298
praat,0.0,,False,praat,3.687999999999647,1.3820000000000618,0,
liefje,0.0,,False,liefje,6.653999999999996,0.40099999999983993,0,
afval,0.0,,False,afval,5.086999999999989,0.4190000000003238,0,
voorraad,0.0,,False,voorraad,7.05600000000004,1.0499999999997272,0,
taal,0.0,,False,taal,3.4030000000002474,0.42000000000007276,0,
kabel,0.0,,False,kabel,3.3040000000000873,0.5909999999998945,0,
toegeven,1.0,toegeven,True,toegeven,,0.387000000000171,1,15.822999999999865
groen,1.0,groen,True,groen,,0.3969999999999345,1,5.242000000000189
zweven,0.0,,False,zweven,6.802999999999884,0.4169999999999163,0,
geliefd,0.0,,False,geliefd,13.507000000000062,0.3989999999998872,0,
waarvan,0.0,,False,waarvan,4.2719999999999345,0.6340000000000146,0,
plek,0.0,,False,plek,2.8720000000002983,0.5859999999997854,0,
mijn,0.0,,False,mijn,5.052000000000135,0.45200000000022555,0,
aflopen,0.0,,False,aflopen,10.271000000000186,0.38499999999976353,0,
vlek,0.0,,False,vlek,2.9699999999998,0.4329999999999927,0,
aanzien,0.0,,False,aanzien,4.0219999999999345,0.4010000000002947,0,
gezond,0.0,,False,gezond,13.441000000000258,0.36899999999968713,0,
seizoen,0.0,,False,seizoen,5.456000000000131,0.34900000000016007,0,
waarbij,0.0,,False,waarbij,6.1720000000000255,0.38100000000031287,0,
wagon,0.0,,False,wagon,6.958000000000084,0.4479999999998654,0,
beseffen,0.0,,False,beseffen,11.088999999999942,0.42000000000007276,0,
lever,0.0,,False,lever,3.104000000000269,0.4499999999998181,0,
schaamte,0.0,,False,schaamte,5.588999999999942,3.6840000000001965,0,
weeshuis,0.0,,False,weeshuis,6.420999999999822,15.076000000000022,0,
nakijken,0.0,,False,nakijken,14.838000000000193,0.4030000000002474,0,
toeval,0.0,,False,toeval,7.623999999999796,0.3360000000002401,0,
kasteel,0.0,,False,kasteel,4.108000000000175,0.38200000000006185,0,
jasje,1.0,jasje,True,jasje,,0.40399999999999636,1,13.072999999999865
mand,0.0,,False,mand,4.41800000000012,0.44699999999966167,0,
stal,0.0,,False,stal,3.044000000000324,0.4329999999999927,0,
laken,0.0,,False,laken,3.512000000000171,0.49699999999984357,0,
kust,0.0,,False,kust,5.489000000000033,0.46900000000005093,0,
dans,0.0,,False,dans,5.155999999999949,0.4170000000003711,0,
attentie,0.0,,False,attentie,8.170999999999822,0.4169999999999163,0,
ijdel,0.0,,False,ijdel,19.097999999999956,0.43400000000019645,0,
jurk,0.0,,False,jurk,20.713000000000193,0.31500000000005457,0,
leuk,0.0,,False,leuk,5.066000000000258,1.1169999999997344,0,
jaar,0.0,,False,jaar,3.4220000000000255,0.3330000000000837,0,
driemaal,0.0,,False,driemaal,13.717999999999847,0.40200000000004366,0,
zuster,0.0,,False,zuster,5.019999999999982,1.268000000000029,0,
uitlaat,0.0,,False,uitlaat,8.262000000000171,0.34999999999990905,0,
bloeien,0.0,,False,bloeien,22.48799999999983,1.2860000000000582,0,
diep,0.0,,False,diep,5.594000000000051,0.3829999999998108,0,
schuilen,0.0,,False,schuilen,8.288000000000011,0.5,0,
opzicht,0.0,,False,opzicht,11.992999999999938,0.38599999999996726,0,
daarheen,0.0,,False,daarheen,33.02500000000009,0.5520000000001346,0,
getuigen,1.0,getuigen,True,getuigen,,0.38400000000001455,1,8.364000000000033
volop,0.0,,False,volop,4.898999999999887,0.47899999999981446,0,
invloed,0.0,,False,invloed,43.69499999999971,0.31199999999989814,0,
eetlust,0.0,,False,eetlust,5.286999999999807,0.5500000000001819,0,
tekst,0.0,,False,tekst,3.869999999999891,0.31500000000005457,0,
uitdelen,0.0,,False,uitdelen,19.689000000000306,0.38999999999987267,0,
gegeven,0.0,,False,gegeven,3.425999999999931,0.3670000000001892,0,
keihard,0.0,,False,keihard,11.539000000000215,0.5979999999999563,0,
zingen,0.0,,False,zingen,7.692000000000007,0.5030000000001564,0,
trekker,0.0,,False,trekker,4.588999999999942,0.4010000000002947,0,
jagen,0.0,,False,jagen,55.059999999999945,1.1710000000002765,0,
gebit,0.0,,False,gebit,10.974999999999909,0.38400000000001455,0,
kreeft,0.0,,False,kreeft,4.4529999999999745,0.31599999999980355,0,
graaf,0.0,,False,graaf,3.1399999999998727,0.4819999999999709,0,
zwart,0.0,,False,zwart,4.6349999999997635,0.28500000000030923,0,
zaal,0.0,,False,zaal,3.387000000000171,0.3829999999998108,0,
geld,0.0,,False,geld,3.644999999999982,0.43000000000029104,0,
moes,0.0,,False,moes,3.336999999999989,0.23499999999967258,0,
lust,0.0,,False,lust,4.038000000000011,0.31999999999970896,0,
site,1.0,site,True,site,,0.8339999999998327,1,13.621000000000095
maling,0.0,,False,maling,4.003999999999905,0.4329999999999927,0,
aarzelen,0.0,,False,aarzelen,3.4299999999998363,0.41200000000026193,0,
mist,1.0,mist,True,mist,,0.7580000000002656,1,5.3530000000000655
techniek,0.0,,False,techniek,13.875,0.34900000000016007,0,
woede,0.0,,False,woede,6.775000000000091,0.3690000000001419,0,
hechten,1.0,hechten,True,hechten,,0.5360000000000582,1,14.922000000000025
besmet,0.0,,False,besmet,6.373000000000047,0.29599999999982174,0,
apparaat,0.0,,False,apparaat,7.002999999999702,0.3340000000002874,0,
lukken,0.0,,False,lukken,6.027000000000044,0.4610000000002401,0,
