nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
schuilen,0.0,,False,schuilen,5.745200000003024,1.3152999999970234,0,
goedkoop,0.0,,False,goedkoop,4.063100000001441,1.0162999999970452,0,
jurk,0.0,,False,jurk,9.442000000000007,2.866799999997056,0,
innemen,0.0,,False,innemen,6.461799999996856,1.5482000000031348,0,
samen,0.0,,False,samen,5.694500000000062,1.148899999998548,0,
kring,0.0,,False,kring,6.0611999999955515,0.83199999999988,0,
liefje,0.0,,False,liefje,3.2805000000000746,1.282699999995657,0,
afval,0.0,,False,afval,7.360999999999876,1.1820000000000164,0,
maaltijd,0.0,,False,maaltijd,4.296100000001388,0.8496999999954369,0,
stoom,0.0,,False,stoom,5.76190000000588,0.8161999999956606,0,
spanning,0.0,,False,spanning,6.761200000002873,0.9828999999986081,0,
middelen,0.0,,False,middelen,4.86289999999849,2.281399999998712,0,
nakijken,0.0,,False,nakijken,8.359699999995428,1.3161000000015974,0,
dans,0.0,,False,dans,4.679299999997056,0.9658000000044922,0,
mode,0.0,,False,mode,3.181100000001379,0.5160000000000764,0,
diep,0.0,,False,diep,3.1812000000029457,0.748799999997118,0,
hechten,1.0,hechten,True,hechten,,1.5652000000029602,1,8.909199999995508
gebit,0.0,,False,gebit,9.641199999995479,0.9159000000058768,0,
aanraden,0.0,,False,aanraden,5.644999999999982,1.4987000000028274,0,
lust,0.0,,False,lust,5.245000000000118,1.2493000000044958,0,
bedoelen,0.0,,False,bedoelen,7.326899999998432,1.3823999999985972,0,
ticket,0.0,,False,ticket,21.015700000003108,1.0658999999984644,0,
kreeft,0.0,,False,kreeft,6.8612999999970725,8.076600000001463,0,
steek,0.0,,False,steek,6.877300000004425,0.749399999998559,0,
woestijn,0.0,,False,woestijn,6.877300000004425,0.89939999999865,0,
eetlust,0.0,,False,eetlust,10.108699999995451,1.0991000000014992,0,
techniek,0.0,,False,techniek,13.605400000006057,1.6986999999953696,0,
dubbel,0.0,,False,dubbel,10.807000000000016,7.3135999999940395,0,
weeshuis,0.0,,False,weeshuis,6.294800000004443,1.5060000000000855,0,
site,1.0,site,True,site,,3.049599999994143,1,7.976200000002791
mijn,0.0,,False,mijn,8.492399999998497,1.4858999999983098,0,
zwart,0.0,,False,zwart,5.6112999999970725,1.781500000000051,0,
knaap,1.0,knaap,True,knaap,,2.1645999999941523,1,6.6947000000029675
seizoen,0.0,,False,seizoen,19.467499999999973,2.147799999997005,0,
leren,0.0,,False,leren,5.778399999998555,1.3153000000042994,0,
apparaat,0.0,,False,apparaat,12.739499999999907,2.314600000001519,0,
waarop,0.0,,False,waarop,8.876200000002882,0.7825000000000273,0,
attentie,0.0,,False,attentie,16.270300000004454,0.826699999995526,0,
snuiven,1.0,snuiven,True,snuiven,,3.8798999999985426,1,7.993300000004638
baron,0.0,,False,baron,8.792899999998554,4.148899999998321,0,
bloeien,0.0,,False,bloeien,7.693100000001323,1.7836000000015702,0,
stiekem,0.0,,False,stiekem,10.174399999998514,1.4182000000027983,0,
kasteel,0.0,,False,kasteel,7.294100000001663,0.7494999999998981,0,
wegen,0.0,,False,wegen,4.496699999995371,0.6821000000015829,0,
kust,0.0,,False,kust,4.5962999999969725,0.6827000000030239,0,
geld,0.0,,False,geld,5.1455999999939195,0.7690000000000055,0,
mijnheer,0.0,,False,mijnheer,9.974299999997129,0.7827000000029329,0,
geduld,1.0,geduld,True,geduld,,0.7991999999953805,1,9.75860000000148
schaamte,0.0,,False,schaamte,5.978200000002971,1.0823999999984153,0,
slak,0.0,,False,slak,6.727399999998397,0.7408999999986463,0,
