nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
voorraad,1.0,voorraad,True,voorraad,,0.7662999999523095,1,8.966700000047695
leren,0.0,,False,leren,4.047199999928466,0.6551000000238218,0,
uitlaat,0.0,,False,uitlaat,3.9338000000715283,0.6999999999999886,0,
toegeven,0.0,,False,toegeven,3.8656000000238464,0.6501000000238832,0,
eenhoorn,0.0,,False,eenhoorn,3.79879999995228,0.6342999999523613,0,
seizoen,0.0,,False,seizoen,4.015300000071477,0.6341000000238637,0,
afnemen,0.0,,False,afnemen,3.5331000000238078,0.800199999928509,0,
wijlen,1.0,wijlen,True,wijlen,,2.868399999976134,1,11.816300000071521
steel,0.0,,False,steel,3.6671000000238223,1.0988999999761404,0,
moes,0.0,,False,moes,3.582200000047692,0.5678999999761345,0,
jaar,0.0,,False,jaar,3.5326000000238764,0.7014999999999532,0,
site,0.0,,False,site,4.664899999976171,0.5342999999522817,0,
stemming,0.0,,False,stemming,4.0989999999999895,0.6512000000477087,0,
zuster,0.0,,False,zuster,3.6163999999761813,0.7509000000953279,0,
nakijken,0.0,,False,nakijken,3.73239999997611,0.6673999999761691,0,
boeien,0.0,,False,boeien,3.865900000095394,0.6511999999284512,0,
baas,0.0,,False,baas,3.766700000047706,0.8667999999523204,0,
tekst,0.0,,False,tekst,3.782399999976178,0.6338999999761654,0,
stoom,0.0,,False,stoom,3.6822000000477146,2.567299999952297,0,
oceaan,0.0,,False,oceaan,3.6331000000238305,0.6161000000238914,0,
vreten,0.0,,False,vreten,3.916999999999973,0.6181000000238441,0,
soda,0.0,,False,soda,4.014999999999986,0.6021000000238246,0,
feestdag,0.0,,False,feestdag,3.6317000000476582,0.767100000023845,0,
kanjer,0.0,,False,kanjer,3.56639999997617,1.8842000000477128,0,
liefje,0.0,,False,liefje,3.6334999999999695,0.6328999999761891,0,
koffie,0.0,,False,koffie,3.532000000000039,0.5670000000000073,0,
keihard,0.0,,False,keihard,4.0721999999284435,0.6671000000238791,0,
ijdel,0.0,,False,ijdel,4.251000000000033,0.5327000000476687,0,
aarzelen,0.0,,False,aarzelen,3.79879999995228,0.6333000000715288,0,
anarchie,0.0,,False,anarchie,3.8143999999761604,0.6172999999523086,0,
blijven,0.0,,False,blijven,3.5825000000000387,0.6328999999761322,0,
innemen,0.0,,False,innemen,3.573100000023885,0.8163999999761131,0,
aanzien,0.0,,False,aanzien,3.7491999999284644,0.7002000000476869,0,
joggen,0.0,,False,joggen,3.66599999999994,0.7993999999762309,0,
mand,0.0,,False,mand,4.088000000000079,0.6842000000476673,0,
zaal,0.0,,False,zaal,3.8315000000000055,0.7177999999523763,0,
stof,0.0,,False,stof,3.965699999928461,1.0501000000239173,0,
woning,0.0,,False,woning,3.9524999999999864,0.7678999999760663,0,
geduld,0.0,,False,geduld,3.9812999999522845,0.8000000000000682,0,
vervoer,0.0,,False,vervoer,3.6335000000000264,1.0168999999762036,0,
dubbel,0.0,,False,dubbel,3.8176999999284362,1.8329000000953783,0,
heengaan,0.0,,False,heengaan,3.699700000047642,1.303799999952389,0,
parel,1.0,parel,True,parel,,0.9540000000000646,1,12.572699999928432
sufferd,0.0,,False,sufferd,3.63250000000005,1.1157999999522872,0,
redding,0.0,,False,redding,3.8664999999999736,1.10089999997615,0,
nodig,0.0,,False,nodig,4.299100000023941,0.984300000071471,0,
twijfel,0.0,,False,twijfel,3.8658999999761363,0.8832000000476228,0,
koppen,0.0,,False,koppen,3.649899999976128,0.65039999997623,0,
slapen,0.0,,False,slapen,3.822700000047689,0.9332999999522826,0,
apparaat,0.0,,False,apparaat,3.7406000000238464,1.1166000000238228,0,
prikken,0.0,,False,prikken,3.950399999976071,0.666600000023891,0,
plek,1.0,plek,True,plek,,0.5511999999284853,1,5.122900000095456
gezond,0.0,,False,gezond,3.8512000000476974,0.8999999999999773,0,
laag,0.0,,False,laag,3.581799999952409,0.6841000000238182,0,
diep,0.0,,False,diep,3.7158000000715674,0.7842999999522817,0,
daarheen,0.0,,False,daarheen,3.57260000002384,1.0159999999999627,0,
aflopen,0.0,,False,aflopen,3.9001000000238264,1.1154999999999973,0,
poes,0.0,,False,poes,3.7322999999523745,0.9008000000715128,0,
groen,0.0,,False,groen,3.982200000047669,0.6505000000000791,0,
maken,0.0,,False,maken,3.8325000000000955,0.7019000000952929,0,
maling,1.0,maling,True,maling,,0.5708999999761772,1,7.250499999999988
jasje,0.0,,False,jasje,4.2654999999999745,0.8671000000238109,0,
komisch,1.0,komisch,True,komisch,,0.6013999999762518,1,12.351499999999987
schaamte,0.0,,False,schaamte,3.7168000000715438,1.283099999904607,0,
kaal,0.0,,False,kaal,3.883900000095423,0.6997999999523472,0,
middelen,0.0,,False,middelen,3.782599999904619,0.9495000000000573,0,
knielen,0.0,,False,knielen,3.66670000004774,1.1347999999522926,0,
driemaal,0.0,,False,driemaal,3.56610000002388,0.8676999999285044,0,
muziek,0.0,,False,muziek,4.149799999952279,0.9664000000954047,0,
woestijn,0.0,,False,woestijn,3.6333000000715856,1.001099999904568,0,
snoep,0.0,,False,snoep,5.165100000023813,0.6681000000238555,0,
opzicht,0.0,,False,opzicht,3.7997000000477783,0.9341000000238182,0,
ziek,0.0,,False,ziek,3.7066999999284462,0.8155000000000427,0,
mening,0.0,,False,mening,3.933099999904698,0.9173000000714637,0,
maaltijd,0.0,,False,maaltijd,3.9171000000237655,0.9845000000000255,0,
baron,0.0,,False,baron,3.749600000023861,0.8507999999523008,0,
grappen,0.0,,False,grappen,3.813399999976127,0.7822000000476237,0,
kust,0.0,,False,kust,3.6737999999523936,0.9176000000237536,0,
geheim,0.0,,False,geheim,3.965899999976159,0.6675000000000182,0,
loyaal,0.0,,False,loyaal,3.6724999999999,0.7358999999762545,0,
strikken,0.0,,False,strikken,3.8331999999284108,0.9180000000000064,0,
toeval,0.0,,False,toeval,3.5720000000000027,0.8838999999761654,0,
rijp,0.0,,False,rijp,3.67349999999999,0.9009999999999536,0,
vuur,0.0,,False,vuur,4.915499999999952,0.6566000000239001,0,
eetlust,1.0,eetlust,True,eetlust,,0.684699999928398,1,5.700600000023883
gedicht,0.0,,False,gedicht,3.7666000000239137,1.2342999999523272,0,
waarbij,0.0,,False,waarbij,4.421200000047634,1.1176999999285044,0,
hier,0.0,,False,hier,3.6828999999762573,0.7497999999523017,0,
wagon,0.0,,False,wagon,3.9498999999761963,0.9729000000953647,0,
aandelen,1.0,aandelen,True,aandelen,,0.46699999999998454,1,5.8897000000476964
zout,0.0,,False,zout,3.7663999999762154,0.9506000000237691,0,
traag,0.0,,False,traag,3.699699999928498,1.0224999999999227,0,
dans,1.0,dans,True,dans,,0.5853999999761754,1,4.399700000047687
kring,0.0,,False,kring,3.800600000023792,0.666600000023891,0,
techniek,0.0,,False,techniek,3.7069999999999936,0.9172999999523199,0,
bleek,0.0,,False,bleek,3.6728999999761527,0.8491999999284872,0,
hiervan,0.0,,False,hiervan,8.5166000000238,0.7034999999999627,0,
kleren,0.0,,False,kleren,3.516999999999939,0.7007000000477319,0,
mijn,0.0,,False,mijn,3.5666000000238682,0.6180000000000518,0,
praat,0.0,,False,praat,3.58400000000006,1.6664999999999281,0,
baai,0.0,,False,baai,3.865399999976148,0.48469999992846624,0,
knie,0.0,,False,knie,3.6157000000476955,0.4841000000238864,0,
rechten,0.0,,False,rechten,3.6828000000714383,0.4888999999761836,0,
lever,1.0,lever,True,lever,,0.6684999999999945,1,6.783300000071449
waken,0.0,,False,waken,4.481600000023832,0.9664999999999964,0,
staren,0.0,,False,staren,3.6490999999045926,0.5853000000714701,0,
vorm,0.0,,False,vorm,3.8491000000238955,0.7832999999523054,0,
taal,0.0,,False,taal,3.9508999999761727,0.5154999999999745,0,
gebit,0.0,,False,gebit,3.983400000095344,0.5565999999046198,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.5326999999284681,1,10.101600000023836
heilig,0.0,,False,heilig,3.64910000002385,2.000899999976241,0,
volop,0.0,,False,volop,3.7808999999762136,0.6508999999761045,0,
lokken,0.0,,False,lokken,3.921599999904629,0.5177000000477392,0,
verhaal,0.0,,False,verhaal,3.533999999999992,0.46669999992843714,0,
bisschop,0.0,,False,bisschop,3.583399999976109,0.45420000004764916,0,
zweven,1.0,zweven,True,zweven,,0.6162000000476837,1,7.468299999952251
oprotten,0.0,,False,oprotten,3.5330000000000155,0.7207999999523054,0,
opkijken,1.0,opkijken,True,opkijken,,0.571099999904618,1,15.867200000047774
aanzoek,0.0,,False,aanzoek,3.6991000000239183,1.0677000000476937,0,
besmet,0.0,,False,besmet,3.966000000000008,0.5337999999522935,0,
lust,0.0,,False,lust,3.6993999999760945,0.5843000000716074,0,
vullen,0.0,,False,vullen,3.7164999999999964,0.7008999999761727,0,
blik,0.0,,False,blik,3.8321000000239565,0.4836999999283762,0,
vlek,0.0,,False,vlek,3.617100000023811,0.4670000000000982,0,
kabel,0.0,,False,kabel,3.848199999928511,0.4846000000238746,0,
samen,0.0,,False,samen,3.700400000095442,0.45009999990452343,0,
stal,0.0,,False,stal,3.68330000007154,0.5993999999761854,0,
flirt,0.0,,False,flirt,3.8165999999046107,0.4878000000715019,0,
opkomen,1.0,opkomen,True,opkomen,,0.5173000000713728,1,12.234299999952327
attentie,0.0,,False,attentie,3.9508000000714674,0.7666000000238,0,
waarop,0.0,,False,waarop,3.7839000000954,0.5491999999285326,0,
huisdier,0.0,,False,huisdier,3.6994999999999436,0.6172999999523654,0,
beseffen,0.0,,False,beseffen,3.833499999999958,0.8170999999047126,0,
excuus,0.0,,False,excuus,3.6834000000953893,0.6673999999761691,0,
schuilen,0.0,,False,schuilen,3.6002999999523126,0.5673999999760326,0,
strak,0.0,,False,strak,3.600300000071684,0.5335000000000036,0,
uien,0.0,,False,uien,3.582600000023831,0.5171999999283798,0,
geluid,0.0,,False,geluid,4.016499999999951,0.5492999999523818,0,
schep,0.0,,False,schep,3.5247999999523927,0.40389999997614723,0,
waarvan,0.0,,False,waarvan,3.7799000000952674,0.5425999999047235,0,
zwart,1.0,zwart,True,zwart,,0.5795000000000528,1,7.393199999928356
trekker,0.0,,False,trekker,3.6122999999522563,0.6760000000001583,0,
leuk,1.0,leuk,True,leuk,,0.6396000000238473,1,4.757500000000164
