nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
huisdier,1.0,huisdier,True,huisdier,,0.8328000000118436,1,11.372799999982135
waarbij,1.0,waarbij,True,waarbij,,0.8664000000059104,1,9.72950000000003
mand,0.0,,False,mand,9.896799999982136,0.6999000000058686,0,
aarzelen,0.0,,False,aarzelen,12.962099999994052,0.8824000000059868,0,
mode,0.0,,False,mode,3.9484999999999673,0.4162999999821295,0,
woestijn,1.0,woestijn,True,woestijn,,1.0850000000000364,1,11.368400000005863
smullen,0.0,,False,smullen,7.129300000011995,0.8331999999879827,0,
palm,0.0,,False,palm,6.464199999988182,0.6279999999999291,0,
mijnheer,0.0,,False,mijnheer,16.64889999997615,4.132499999999936,0,
woning,0.0,,False,woning,4.861199999988116,0.8169000000059441,0,
nakijken,0.0,,False,nakijken,10.879300000011881,1.2990999999940414,0,
toeval,0.0,,False,toeval,6.676699999988159,0.6824999999998909,0,
komisch,0.0,,False,komisch,27.723699999988185,0.867099999994025,0,
stoom,0.0,,False,stoom,3.782400000005964,0.6325000000001637,0,
jasje,0.0,,False,jasje,8.710100000023886,0.4992999999822132,0,
tekst,1.0,tekst,True,tekst,,0.7832999999820913,1,5.931099999994103
getuigen,0.0,,False,getuigen,9.676799999981995,0.5499000000061187,0,
legaal,0.0,,False,legaal,9.862900000005766,0.4835000000000491,0,
baron,0.0,,False,baron,22.509000000000015,0.8164000000058422,0,
nodig,0.0,,False,nodig,5.548300000011977,1.316000000000031,0,
kring,1.0,kring,True,kring,,0.39989999997601444,1,5.794499999999971
weeshuis,0.0,,False,weeshuis,13.92819999998801,0.5995000000000346,0,
feestdag,0.0,,False,feestdag,11.712300000011965,0.5834999999999582,0,
jurk,0.0,,False,jurk,8.33009999999399,0.28300000000012915,0,
geheim,0.0,,False,geheim,7.713400000006004,0.4839999999999236,0,
voorraad,0.0,,False,voorraad,8.290799999982028,0.7180999999941378,0,
totaal,0.0,,False,totaal,3.7638000000119973,0.6496999999878881,0,
steel,0.0,,False,steel,4.165099999994027,0.5170999999941159,0,
bever,0.0,,False,bever,10.329300000011926,0.6331999999879372,0,
lever,0.0,,False,lever,30.272800000012012,2.8824999999999363,0,
geld,0.0,,False,geld,11.659199999988232,1.5754000000058568,0,
techniek,1.0,techniek,True,techniek,,1.4323000000119919,1,12.495999999999867
blijven,0.0,,False,blijven,9.358299999982137,1.9656000000238691,0,
schuilen,0.0,,False,schuilen,9.629700000017692,0.8500999999941996,0,
knielen,0.0,,False,knielen,13.861499999999978,0.633700000017825,0,
lukken,0.0,,False,lukken,5.6477999999819986,0.7335000000000491,0,
vorm,0.0,,False,vorm,3.349300000011908,0.9494000000058804,0,
vullen,0.0,,False,vullen,3.9780999999941287,0.5838000000119337,0,
schatten,0.0,,False,schatten,7.080999999999904,0.5338999999762564,0,
taal,1.0,taal,True,taal,,0.783099999993965,1,4.565000000000055
bleek,0.0,,False,bleek,5.347400000005791,0.616300000011961,0,
maken,0.0,,False,maken,4.03169999998795,0.9330999999940559,0,
dubbel,0.0,,False,dubbel,7.181099999994103,0.6664000000057513,0,
afnemen,0.0,,False,afnemen,5.897500000000036,1.6001999999880354,0,
zuster,0.0,,False,zuster,6.097700000017994,1.1325999999939995,0,
weigeren,0.0,,False,weigeren,7.463800000011815,0.9995000000001255,0,
kanjer,0.0,,False,kanjer,23.505600000023833,0.6823999999760417,0,
dans,0.0,,False,dans,8.562700000017912,0.7334000000059859,0,
site,0.0,,False,site,3.5988000000120337,0.799699999987979,0,
heengaan,0.0,,False,heengaan,6.693900000005897,0.6494999999999891,0,
praat,0.0,,False,praat,4.914700000017774,0.6337999999821022,0,
jagen,0.0,,False,jagen,6.543900000005806,0.6499000000060278,0,
kust,0.0,,False,kust,5.556500000000142,0.6576999999881536,0,
snuiven,0.0,,False,snuiven,14.901699999988068,1.7829999999999018,0,
toegeven,0.0,,False,toegeven,104.27569999998809,2.466199999988021,0,
zwart,0.0,,False,zwart,5.881099999993921,0.4494999999999436,0,
redding,0.0,,False,redding,10.373599999993985,0.8334000000061224,0,
schep,0.0,,False,schep,7.680999999999813,0.8516999999881136,0,
excuus,0.0,,False,excuus,10.64289999997618,0.949500000000171,0,
opkijken,0.0,,False,opkijken,14.375400000005811,1.066099999994094,0,
schat,0.0,,False,schat,10.84590000000594,0.9990000000000236,0,
hechten,0.0,,False,hechten,11.379099999993969,0.6834000000060314,0,
attentie,0.0,,False,attentie,8.32640000000606,3.5987999999820204,0,
leek,0.0,,False,leek,4.927900000006048,1.0345999999940432,0,
bisschop,0.0,,False,bisschop,7.257299999982251,1.699800000011919,0,
geduld,0.0,,False,geduld,3.9621999999881155,2.1821000000238655,0,
opkomen,0.0,,False,opkomen,6.34309999999391,0.8009000000060951,0,
zingen,0.0,,False,zingen,4.323499999999967,0.7735000000000127,0,
volop,0.0,,False,volop,5.226699999988114,0.9237000000177886,0,
zweven,0.0,,False,zweven,7.018000000000029,2.72280000001183,0,
uitlaat,0.0,,False,uitlaat,37.39130000001205,0.389599999993834,0,
waarvan,0.0,,False,waarvan,8.05480000001171,0.7700000000002092,0,
openbaar,0.0,,False,openbaar,5.18260000002374,0.5043999999761581,0,
boeien,0.0,,False,boeien,5.739400000005844,0.739699999988261,0,
keihard,0.0,,False,keihard,13.716299999982084,0.7097000000180742,0,
traag,1.0,traag,True,traag,,0.8743000000117718,1,6.522500000000036
bloeien,0.0,,False,bloeien,15.097599999994145,0.7891999999881136,0,
rijp,0.0,,False,rijp,6.652599999993981,0.8374000000060278,0,
apparaat,0.0,,False,apparaat,4.785800000011932,1.1749000000061187,0,
samen,0.0,,False,samen,6.033899999976029,0.791600000023891,0,
loyaal,1.0,loyaal,True,loyaal,,1.0710999999939759,1,6.317600000023958
slak,0.0,,False,slak,4.151300000011815,0.45609999999419415,0,
lust,0.0,,False,lust,8.500300000011975,0.5879999999999654,0,
moes,0.0,,False,moes,4.451400000005833,0.6388000000119973,0,
staren,0.0,,False,staren,6.851099999993949,0.5904000000059568,0,
spanning,0.0,,False,spanning,9.220100000023876,0.50569999998811,0,
ijdel,0.0,,False,ijdel,5.81870000001777,0.47259999999414504,0,
aflopen,0.0,,False,aflopen,8.92059999999401,0.8545999999939795,0,
strekken,0.0,,False,strekken,6.568599999993921,0.6059999999999945,0,
wegen,0.0,,False,wegen,5.818099999994047,0.5217000000179723,0,
soda,0.0,,False,soda,4.318499999999858,0.5885000000000673,0,
diep,0.0,,False,diep,4.42739999997616,0.5839000000059968,0,
laag,0.0,,False,laag,4.311900000005835,0.5500999999940177,0,
gerucht,0.0,,False,gerucht,6.276799999982131,1.11649999999986,0,
waken,0.0,,False,waken,7.193800000012061,0.6360999999940304,0,
gezond,0.0,,False,gezond,7.6406999999878735,0.8668000000120628,0,
gegeven,0.0,,False,gegeven,4.910800000011932,0.5355999999940195,0,
zaal,0.0,,False,zaal,3.43260000002374,0.5670000000000073,0,
vervoer,0.0,,False,vervoer,25.438099999993938,4.231999999999971,0,
bijkomen,0.0,,False,bijkomen,7.85809999999401,0.35010000002398556,0,
wijlen,0.0,,False,wijlen,3.9823000000119464,11.229500000000144,0,
graaf,0.0,,False,graaf,4.937799999982417,0.774700000017674,0,
jaar,0.0,,False,jaar,5.882400000006328,0.6011999999877844,0,
gedicht,0.0,,False,gedicht,8.193400000006022,0.41739999997616906,0,
laken,0.0,,False,laken,3.4937000000181797,0.41619999998783896,0,
vinger,0.0,,False,vinger,5.93100000000004,0.6164000000062515,0,
besmet,0.0,,False,besmet,20.006299999982275,0.8664000000057968,0,
beseffen,0.0,,False,beseffen,4.309300000012172,8.297699999987799,0,
hier,0.0,,False,hier,5.594900000005964,0.46680000001197186,0,
baai,0.0,,False,baai,3.6989000000057786,0.5677999999820713,0,
bedoelen,0.0,,False,bedoelen,6.128099999993992,0.4005999999940286,0,
opzicht,0.0,,False,opzicht,7.808900000005906,0.5213000000117063,0,
blad,0.0,,False,blad,3.007499999999709,0.6169000000063534,0,
vuur,0.0,,False,vuur,3.882000000000062,0.5671999999881336,0,
vlek,0.0,,False,vlek,3.7249000000056185,0.650000000000091,0,
doodmoe,0.0,,False,doodmoe,6.3265999999939595,0.5500000000001819,0,
gebit,0.0,,False,gebit,5.7424000000060005,0.566599999994196,0,
mist,0.0,,False,mist,2.978300000012041,0.5661999999879299,0,
plek,0.0,,False,plek,16.232199999988097,0.4250999999940177,0,
geit,1.0,geit,True,geit,,0.7235000000000582,1,5.62890000000607
leren,0.0,,False,leren,6.22259999999369,0.3375999999943815,0,
seizoen,0.0,,False,seizoen,7.734599999994316,0.9895999999939704,0,
sufferd,0.0,,False,sufferd,10.815800000011677,0.43950000000040745,0,
joggen,0.0,,False,joggen,6.800499999999829,0.4900999999940723,0,
aanzoek,0.0,,False,aanzoek,7.640300000011848,5.369399999976395,0,
rechten,0.0,,False,rechten,51.46890000000576,0.7062999999820931,0,
oceaan,0.0,,False,oceaan,8.999699999988025,0.6252000000176849,0,
stal,0.0,,False,stal,3.178300000011859,0.7075999999938176,0,
geluid,0.0,,False,geluid,4.052400000005946,0.5067999999819222,0,
piste,0.0,,False,piste,6.661699999988286,1.0878000000120664,0,
knaap,0.0,,False,knaap,5.485599999994065,0.7899000000061278,0,
schaamte,0.0,,False,schaamte,4.98949999999968,0.6216999999883228,0,
strikken,0.0,,False,strikken,4.036000000000058,0.6396999999878972,0,
poes,0.0,,False,poes,3.767700000017612,0.3900999999941632,0,
eetlust,0.0,,False,eetlust,3.6022000000180014,2.80600000000004,0,
uien,0.0,,False,uien,7.301800000012008,0.6910999999940941,0,
hiervan,0.0,,False,hiervan,9.842900000006011,1.60430000001179,0,
stemming,0.0,,False,stemming,5.0621999999880245,1.2667000000178632,0,
snoep,0.0,,False,snoep,3.6020000000003165,3.4580000000000837,0,
trekker,1.0,trekker,True,trekker,,0.7894999999998618,1,7.866800000012063
knie,0.0,,False,knie,18.065099999994345,8.91940000000568,0,
prikken,0.0,,False,prikken,12.450900000005731,2.771599999994123,0,
lokken,0.0,,False,lokken,4.501799999981813,0.5733000000118409,0,
steek,1.0,steek,True,steek,,0.47720000001800145,1,3.9337999999820568
stiekem,1.0,stiekem,True,stiekem,,0.6070999999938067,1,6.042400000006182
middelen,0.0,,False,middelen,7.3840000000000146,0.45690000000604414,0,
maaltijd,1.0,maaltijd,True,maaltijd,,1.1403999999761254,1,7.046100000023671
invloed,0.0,,False,invloed,13.905699999987974,0.5231000000239874,0,
baas,0.0,,False,baas,4.3039000000062515,0.5239000000055967,0,
aandelen,0.0,,False,aandelen,5.444599999994352,0.8002000000178668,0,
oprotten,0.0,,False,oprotten,5.443399999976009,0.7029000000061387,0,
grappen,0.0,,False,grappen,4.681899999976395,1.0164999999997235,0,
kreeft,1.0,kreeft,True,kreeft,,0.7717000000179723,1,8.921099999994112
zout,0.0,,False,zout,4.777800000011666,1.8870999999940068,0,
koppen,0.0,,False,koppen,5.08600000000024,1.3043000000120628,0,
muziek,0.0,,False,muziek,30.427100000023984,0.5722999999820786,0,
ticket,0.0,,False,ticket,13.139000000000124,0.9391999999879772,0,
aanzien,0.0,,False,aanzien,4.81670000001759,2.0850000000000364,0,
goedkoop,0.0,,False,goedkoop,8.526599999993778,0.5495999999943706,0,
koffie,1.0,koffie,True,koffie,,0.5830000000000837,1,8.180799999982355
flirt,0.0,,False,flirt,5.360099999994418,0.7167000000176813,0,
blik,1.0,blik,True,blik,,0.5335000000000036,1,4.531900000006317
driemaal,0.0,,False,driemaal,11.457199999988006,1.3659000000061496,0,
kasteel,0.0,,False,kasteel,10.660099999994145,0.4845999999938613,0,
wagon,0.0,,False,wagon,2.728099999994356,3.498599999993985,0,
kleren,0.0,,False,kleren,3.0945999999939886,6.051400000005742,0,
innemen,0.0,,False,innemen,6.34130000001187,0.7014000000062879,0,
twijfel,0.0,,False,twijfel,8.379900000005819,0.6841999999883228,0,
