nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,totaal,7.346799999952395,0.6121000000238155,0,
,,,,sufferd,61.38089999997612,1.1961000000238755,0,
,,,,traag,28.547899999976153,0.35689999997612176,0,
,,,,hiervan,115.91609999990465,0.8114999999997963,0,
,,,,maling,45.4522000000477,0.4266000000238819,0,
,,,,innemen,264.1953999999762,0.85710000002382,0,
,,,,graaf,5.400299999952267,0.30089999997608174,0,
,,,,anarchie,77.43520000004764,0.7762999999524709,0,
,,,,toegeven,,0.6002000000476073,1,9.601000000000113
,,,,rijp,76.57310000002371,0.6957999999524418,0,
,,,,excuus,90.68170000004761,1.0950999999047326,0,
,,,,keihard,14.079799999952229,19.88289999997619,0,
,,,,driemaal,93.85510000002387,0.4773999999761145,0,
,,,,heengaan,129.52999999999997,0.5281000000238691,0,
,,,,hier,6.246499999999969,0.8602999999523036,0,
,,,,grappen,60.281899999976076,0.5957000000476,0,
,,,,steek,4.748099999904753,0.6105000000002292,0,
,,,,schep,46.2172000000478,0.5934999999999491,0,
,,,,verhaal,63.91459999990457,0.5,0,
,,,,flirt,,0.5781000000238237,1,15.364899999976387
,,,,opkomen,178.80020000004743,1.497799999952349,0,
,,,,zout,,1.0123000000717184,1,15.130199999928209
,,,,woestijn,10.397399999976187,0.5444999999999709,0,
,,,,stemming,20.09670000004735,0.6269999999999527,0,
,,,,laken,6.1622000000475055,0.43499999999994543,0,
,,,,weigeren,12.73190000009572,0.5608999999758453,0,
,,,,weeshuis,13.783700000047702,38.4688999999762,0,
,,,,feestdag,26.898899999976038,0.8505000000000109,0,
,,,,mist,,0.9987999999525528,1,5.076100000023871
,,,,leek,6.997600000024249,0.5396999999284162,0,
,,,,liefje,10.16399999999976,0.5440999999045744,0,
,,,,blad,6.746000000000095,0.4450999999044143,0,
,,,,aanzien,11.14680000007138,0.7116999999284417,0,
,,,,volop,6.1095000000000255,0.7467999999526,0,
,,,,kabel,28.248799999952553,0.47760000002381275,0,
,,,,mode,9.71330000007174,0.44879999995237085,0,
,,,,ijdel,56.05069999992838,0.79300000000012,0,
,,,,loyaal,5.126999999999953,0.4797999999523199,0,
,,,,techniek,8.731999999999971,0.8514999999997599,0,
,,,,knielen,,0.5656000000240056,1,14.31169999992835
,,,,strak,7.494999999999891,0.5802000000480803,0,
,,,,woede,11.080100000023776,0.5667000000476037,0,
,,,,aandelen,24.196899999976267,0.612600000024031,0,
,,,,moes,234.3680000000004,0.504699999928107,0,
,,,,mand,8.465599999904498,0.494700000047942,0,
,,,,snuiven,,0.7227000000475527,1,7.417500000000018
,,,,piste,14.48299999999972,0.6066000000237182,0,
,,,,invloed,15.166200000047866,0.7247999999522108,0,
,,,,kennis,14.250700000047345,0.784799999952611,0,
,,,,smullen,12.398899999976038,0.7077000000476801,0,
,,,,getuigen,,1.5410000000001673,1,7.8000999999044325
,,,,kring,14.900700000047436,0.4858999999760272,0,
,,,,voorraad,43.85170000004746,0.7363999999765838,0,
,,,,openbaar,,1.5682999999526146,1,10.683700000047793
,,,,bleek,4.717100000023947,0.5205000000000837,0,
,,,,gegeven,9.15010000002394,0.4721000000240565,0,
,,,,waarbij,9.233699999928376,0.5341000000239546,0,
,,,,komisch,37.217499999999745,0.6497999999523927,0,
,,,,koffie,15.333599999904436,0.5215000000002874,0,
,,,,bloeien,21.283600000023853,1.2711999999282853,0,
,,,,praat,21.600100000023758,0.6230999999047526,0,
,,,,daarheen,39.41739999997617,1.338600000023689,0,
,,,,trekker,2.7828999999760526,3.6742000000476764,0,
,,,,kust,3.300000000000182,0.5657999999521053,0,
,,,,toeval,3.3170000000000073,0.5834000000950255,0,
,,,,aanraden,12.217000000000098,0.8723999999760963,0,
,,,,geit,5.216699999928551,0.7387000000476291,0,
,,,,slapen,52.88390000009531,0.5010999999044543,0,
,,,,afnemen,13.633799999952316,4.699000000000069,0,
,,,,waarvan,5.733399999976427,0.6659000000950073,0,
,,,,oprotten,8.18249999999989,0.8192000000476582,0,
,,,,staren,,1.8431000000236963,1,7.550800000071831
,,,,jasje,,0.4938000000715874,1,12.56910000002381
,,,,lokken,9.483800000071824,1.361899999976231,0,
,,,,zaal,5.813999999999851,0.643500000000131,0,
,,,,poes,5.4810999999044725,0.5003000000715474,0,
,,,,geduld,,1.4138000000712054,1,6.763299999952324
,,,,ticket,16.581600000024082,0.49399999999968713,0,
,,,,besmet,7.480100000023867,3.027300000071591,0,
,,,,schuilen,42.60500000000002,0.7103999999762891,0,
,,,,opheffen,19.166000000000167,1.15099999999984,0,
,,,,parel,7.61939999997594,2.9840000000003783,0,
,,,,tekst,19.88009999990436,0.5433000000716675,0,
,,,,eenhoorn,7.980600000023969,0.5438000000717693,0,
,,,,spanning,10.8473000000713,0.5272999999524473,0,
,,,,wegen,10.21269999992819,0.49560000002384186,0,
,,,,nakijken,13.046300000071824,0.44499999999970896,0,
,,,,taal,6.296799999952327,0.5097000000473599,0,
,,,,waken,6.37989999997626,0.4364999999997963,0,
,,,,legaal,,0.5212999999525891,1,6.363100000023678
,,,,akkoord,52.064099999904556,0.49430000007123454,0,
,,,,afval,6.212700000047789,1.780999999999949,0,
,,,,hechten,,1.7997999999524836,1,10.849300000071253
,,,,vuur,7.748600000023998,0.7014999999996689,0,
,,,,aarzelen,19.380499999999756,0.5270000000000437,0,
,,,,kasteel,9.064299999952254,0.5887000000475382,0,
,,,,oceaan,22.86459999990484,0.5606000000238964,0,
,,,,middelen,8.16389999997591,0.6766000000238819,0,
,,,,diep,11.598200000047655,0.4773999999761145,0,
,,,,kaal,3.810199999928045,0.46430000007194394,0,
,,,,schat,4.461600000023736,0.4302999999522399,0,
,,,,aanzoek,6.810799999952451,0.4600000000000364,0,
,,,,eetlust,19.715200000047844,0.5276000000239947,0,
,,,,muziek,10.947099999904822,0.41130000007115086,0,
,,,,opzicht,13.063200000047345,0.495700000047691,0,
,,,,koppen,11.947499999999764,0.5286000000241984,0,
,,,,soda,12.064600000023802,0.5489999999999782,0,
,,,,beseffen,9.146699999928387,1.1788000000715328,0,
,,,,baas,27.29719999992858,0.5117000000477674,0,
,,,,huisdier,16.83069999992813,0.5104000000956148,0,
,,,,geld,5.021600000023682,0.34210000002394736,0,
,,,,vreten,8.297999999999774,0.4933999999761909,0,
,,,,vinger,8.631299999952716,3.2183999999761,0,
,,,,slak,2.848500000000058,0.3310999999048363,0,
,,,,boeien,24.296400000095673,0.8435999999041996,0,
,,,,mening,19.579300000071726,0.5466999999284781,0,
,,,,blijven,,1.2963000000709144,1,7.201100000024326
,,,,maken,23.915600000023915,0.6266000000232452,0,
,,,,nodig,4.397100000024693,0.7614999999996144,0,
,,,,gedicht,7.813100000023951,0.6134999999994761,0,
,,,,gezond,5.719599999903949,0.5634000000954984,0,
,,,,site,,1.2627000000475164,1,6.4967999999516906
,,,,maaltijd,19.16410000002361,2.610700000048382,0,
,,,,strekken,8.087700000048244,0.6451000000233762,0,
,,,,doodmoe,13.11590000009528,1.2593999999762673,0,
,,,,jaar,4.615000000000691,0.6093000000710163,0,
,,,,klauw,4.579700000047524,0.5767999999525273,0,
,,,,bisschop,12.381499999999505,0.5772000000479238,0,
,,,,opkijken,14.94800000000032,0.6121999999286345,0,
,,,,heilig,6.613100000023223,1.5105000000003201,0,
,,,,wijlen,13.982500000000073,0.5917000000481494,0,
,,,,ziek,19.21009999990474,1.0489000000952728,0,
,,,,stoom,29.74810000002344,0.7427999999526946,0,
,,,,gebit,3.446699999928569,0.8599000000949673,0,
,,,,jurk,10.265799999952833,1.2151000000239947,0,
,,,,groen,,1.5981000000238055,1,6.197499999999309
,,,,zwart,11.04700000000048,0.6125000000001819,0,
,,,,mijn,2.59900000000016,4.760899999975663,0,
,,,,uitdelen,11.615899999976136,0.5766000000230633,0,
,,,,stiekem,5.1642999999521635,0.5257000000483458,0,
,,,,dubbel,9.886499999999614,0.6280000000006112,0,
,,,,rechten,16.713699999928394,0.8498000000718093,0,
,,,,bijkomen,,1.310399999976653,1,10.280299999952149
,,,,vervoer,41.76589999997577,3.2661000000243803,0,
,,,,wagon,14.81500000000051,0.3625999999048872,0,
,,,,vlek,5.019099999904029,0.23340000009557116,0,
,,,,baron,4.875899999975445,0.2048999999760781,0,
,,,,uitlaat,6.092500000000655,0.26599999999962165,0,
,,,,knaap,,1.6162999999514795,1,10.096200000048157
,,,,steel,3.9801000000234126,0.9768999999760126,0,
,,,,strikken,4.131700000048113,0.2766000000237909,0,
,,,,bedoelen,29.031199999928504,0.3671000000240383,0,
,,,,gerucht,9.53079999995225,0.24580000007154013,0,
,,,,slagen,5.902000000000044,0.27759999990485085,0,
,,,,geliefd,5.7504000000953965,0.22450000000026193,0,
,,,,lukken,19.615399999976034,0.9121000000241111,0,
,,,,woning,22.66879999995217,0.8638999999757289,0,
,,,,waarop,36.26720000004843,0.9934999999995853,0,
,,,,vorm,8.93189999997685,0.7267000000474582,0,
,,,,zingen,6.661899999976413,0.5526000000236309,0,
,,,,redding,2.896899999976995,3.610800000071322,0,
,,,,plek,2.7628999999769803,0.3444999999992433,0,
,,,,laag,2.6797000000478874,0.3267999999525273,0,
,,,,goedkoop,40.11639999997624,0.3292000000474218,0,
,,,,kleren,3.6258999999763546,0.6368999999758671,0,
