nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
anarchie,0.0,,False,anarchie,15.417000000000144,0.5556999999880645,0,
waken,0.0,,False,waken,7.941299999981993,0.5565000000001419,0,
afnemen,0.0,,False,afnemen,24.61620000001767,1.088099999994256,0,
redding,0.0,,False,redding,6.545799999982137,0.6059000000059314,0,
geduld,0.0,,False,geduld,6.263999999999896,0.6225000000001728,0,
afval,0.0,,False,afval,8.163699999988012,0.5918000000119719,0,
besmet,0.0,,False,besmet,17.010999999999967,1.52519999998799,0,
gerucht,0.0,,False,gerucht,13.444400000005999,0.9915999999941505,0,
schuilen,0.0,,False,schuilen,11.63179999998215,1.0565999999939777,0,
lukken,0.0,,False,lukken,3.0298000000120737,0.576900000005935,0,
stiekem,1.0,stiekem,True,stiekem,,0.3899000000058095,1,13.44969999998807
keihard,0.0,,False,keihard,31.381700000017872,3.2760000000000673,0,
toeval,0.0,,False,toeval,8.497900000005984,3.35719999998787,0,
innemen,0.0,,False,innemen,7.447099999993952,3.324800000011919,0,
goedkoop,0.0,,False,goedkoop,13.795999999999822,2.2092000000179723,0,
weigeren,0.0,,False,weigeren,5.864300000012008,0.5084999999999127,0,
openbaar,0.0,,False,openbaar,10.763400000005959,0.4227999999820895,0,
prikken,0.0,,False,prikken,8.11540000000582,0.41030000001205735,0,
blik,1.0,blik,True,blik,,0.5760000000000218,1,7.1325999999939995
bever,0.0,,False,bever,3.7309999999999945,1.0412000000178523,0,
zaal,0.0,,False,zaal,2.7455999999938285,0.4786999999882937,0,
heengaan,0.0,,False,heengaan,5.89569999998821,0.4968000000119446,0,
kreeft,1.0,kreeft,True,kreeft,,0.41209999999409774,1,14.096699999988004
rechten,0.0,,False,rechten,13.71260000002394,0.6131999999879554,0,
koffie,1.0,koffie,True,koffie,,0.529599999993934,1,9.3125
jasje,0.0,,False,jasje,8.314300000011826,0.7497999999820877,0,
groen,0.0,,False,groen,4.897200000017847,0.39529999998217136,0,
woning,0.0,,False,woning,3.5794000000059896,0.42669999998793173,0,
laag,0.0,,False,laag,4.8984000000059496,0.45890000000599684,0,
aarzelen,0.0,,False,aarzelen,3.9804999999998927,0.49229999998215135,0,
uien,0.0,,False,uien,6.663800000011861,0.9266999999881591,0,
blad,0.0,,False,blad,5.181500000000142,0.46019999998793537,0,
maling,0.0,,False,maling,5.913799999982075,0.5755000000001473,0,
verhaal,0.0,,False,verhaal,10.964500000000044,0.4079000000058386,0,
aflopen,0.0,,False,aflopen,8.065300000011803,0.47629999998207495,0,
strekken,0.0,,False,strekken,5.130700000017896,0.5274000000060823,0,
kaal,0.0,,False,kaal,3.520099999994045,0.5025000000000546,0,
aanzoek,0.0,,False,aanzoek,6.633499999999913,0.42480000001205553,0,
feestdag,0.0,,False,feestdag,22.315299999982244,0.5099000000059277,0,
middelen,0.0,,False,middelen,10.848300000011932,0.4432999999821732,0,
smullen,0.0,,False,smullen,6.264800000011746,0.4419000000059441,0,
eetlust,0.0,,False,eetlust,5.632699999988063,0.44109999999386673,0,
waarvan,0.0,,False,waarvan,8.066600000023755,0.7584999999999127,0,
attentie,0.0,,False,attentie,7.799700000017765,1.9085000000000036,0,
doodmoe,0.0,,False,doodmoe,7.316499999999905,0.5920999999941614,0,
kanjer,0.0,,False,kanjer,19.06359999999404,0.6743000000119537,0,
oceaan,0.0,,False,oceaan,18.29920000001789,0.8429999999998472,0,
loyaal,1.0,loyaal,True,loyaal,,0.43090000000597684,1,8.646599999993896
uitdelen,0.0,,False,uitdelen,12.546800000011899,0.4252999999821441,0,
bleek,0.0,,False,bleek,6.383499999999913,0.40789999997628,0,
lever,0.0,,False,lever,4.015900000006013,0.5080000000000382,0,
praat,0.0,,False,praat,4.733599999994112,0.5218000000118082,0,
leek,0.0,,False,leek,2.9336000000239437,0.5730999999939286,0,
uitlaat,0.0,,False,uitlaat,7.484799999981988,0.6240999999940868,0,
ticket,0.0,,False,ticket,10.150000000000091,0.4074999999997999,0,
waarbij,1.0,waarbij,True,waarbij,,0.33959999999387946,1,19.950299999982008
poes,0.0,,False,poes,5.216500000000224,0.4370999999941887,0,
laken,0.0,,False,laken,12.867999999999938,0.3730999999938831,0,
getuigen,0.0,,False,getuigen,11.56219999998848,0.37690000000566215,0,
vervoer,0.0,,False,vervoer,12.263400000006186,0.4921999999878608,0,
palm,0.0,,False,palm,4.79669999998805,1.0239999999998872,0,
hier,0.0,,False,hier,3.1827000000180306,0.4531999999881009,0,
bijkomen,0.0,,False,bijkomen,11.183099999993829,0.4535000000000764,0,
hechten,0.0,,False,hechten,15.599399999976413,0.5208000000116044,0,
diep,0.0,,False,diep,3.0963000000115244,1.8423000000120737,0,
akkoord,1.0,akkoord,True,akkoord,,0.800499999999829,1,11.183799999982057
vlek,0.0,,False,vlek,4.295100000023922,0.4415999999937412,0,
maken,0.0,,False,maken,5.962300000011965,0.3576999999881991,0,
stal,0.0,,False,stal,5.064900000006219,0.8573000000119464,0,
snuiven,0.0,,False,snuiven,7.129199999988032,0.4881999999879554,0,
stemming,0.0,,False,stemming,6.129199999988032,0.44090000000596774,0,
toegeven,0.0,,False,toegeven,22.593800000011925,2.092999999999847,0,
slagen,1.0,slagen,True,slagen,,0.8065999999939777,1,9.180000000000291
voorraad,0.0,,False,voorraad,6.66379999998253,0.4571000000237291,0,
zout,0.0,,False,zout,4.012099999994007,0.3923000000122556,0,
wegen,0.0,,False,wegen,8.294499999999971,0.45930000001180815,0,
kennis,0.0,,False,kennis,10.195599999994101,0.4090000000001055,0,
driemaal,0.0,,False,driemaal,7.545999999999822,0.4274000000059459,0,
huisdier,1.0,huisdier,True,huisdier,,2.7253000000118845,1,17.146499999999833
lokken,0.0,,False,lokken,7.396700000017518,0.5269000000062078,0,
opkijken,0.0,,False,opkijken,8.445599999994101,0.3450999999936357,0,
ijdel,0.0,,False,ijdel,11.082199999988006,0.5771000000240747,0,
flits,0.0,,False,flits,5.147100000023784,0.544299999982286,0,
kabel,0.0,,False,kabel,4.413000000000011,0.5625,0,
geit,1.0,geit,True,geit,,0.5273000000120192,1,6.748500000000149
geluid,0.0,,False,geluid,10.06260000002385,0.5123999999764237,0,
waarop,0.0,,False,waarop,4.366599999993923,0.9953000000118664,0,
vinger,0.0,,False,vinger,7.732699999987744,0.49290000000610235,0,
gebit,0.0,,False,gebit,8.663300000011986,1.3135999999940395,0,
tekst,1.0,tekst,True,tekst,,0.6607000000176413,1,18.097999999999956
mist,0.0,,False,mist,4.1332000000179505,0.39019999998799904,0,
baron,0.0,,False,baron,6.314199999988432,0.3955999999939195,0,
aandelen,0.0,,False,aandelen,15.846500000000106,0.47429999998212224,0,
klimmen,0.0,,False,klimmen,5.31640000000607,0.5402999999823805,0,
soda,0.0,,False,soda,11.24890000000596,0.37530000001152075,0,
knaap,0.0,,False,knaap,4.599300000011681,0.4914000000062515,0,
seizoen,0.0,,False,seizoen,10.016400000005888,0.6959999999999127,0,
traag,1.0,traag,True,traag,,0.3465000000001055,1,8.498999999999796
techniek,1.0,techniek,True,techniek,,0.37619999998787534,1,18.148300000012114
koppen,0.0,,False,koppen,6.500800000012077,0.5066999999880863,0,
boeien,0.0,,False,boeien,5.2645000000002256,0.6420999999941159,0,
vorm,0.0,,False,vorm,4.75119999998833,0.4391999999879772,0,
sufferd,0.0,,False,sufferd,10.19810000002417,0.831399999975929,0,
ziek,1.0,ziek,True,ziek,,1.4420999999942978,1,6.865900000005695
blijven,0.0,,False,blijven,9.749300000011772,0.39080000001195003,0,
kasteel,0.0,,False,kasteel,8.035199999988436,0.5394000000055712,0,
muziek,0.0,,False,muziek,7.968400000006113,0.7055999999938649,0,
schat,0.0,,False,schat,7.649799999981951,0.5570000000002437,0,
schatten,0.0,,False,schatten,9.233800000012252,0.5091999999876862,0,
spanning,0.0,,False,spanning,6.285099999994145,0.5381999999881373,0,
graaf,0.0,,False,graaf,6.500299999982417,0.43970000001763765,0,
geheim,0.0,,False,geheim,12.635099999994054,0.5897000000177286,0,
liefje,0.0,,False,liefje,7.48050000000012,0.610599999994065,0,
site,0.0,,False,site,9.564499999999953,0.4919000000058986,0,
mand,0.0,,False,mand,4.365800000011859,0.6265999999936867,0,
taal,1.0,taal,True,taal,,0.38750000000027285,1,5.018699999987803
jagen,0.0,,False,jagen,11.350900000006277,0.4400999999938904,0,
wijlen,0.0,,False,wijlen,11.633699999988039,0.4769000000055712,0,
