welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,35.6612,,-0.044262618,-0.197962903,1,0,1,0,34,34,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.3349,,-0.044262618,-0.197962903,1,0,1,0,35,35,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.3716,,-0.044262618,-0.197962903,1,0,1,0,36,36,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,1.3368,,-0.044262618,-0.197962903,1,0,1,0,37,37,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,1.1837,,-0.046466026,-0.198880996,1,0,1,0,38,38,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,3.2055,,-0.048852928,-0.198880996,1,0,1,0,39,39,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,26.6169,,-0.048852928,-0.198880996,1,0,1,0,40,40,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.3684,,-0.048852928,-0.198880996,1,0,1,0,41,41,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,3.6873,,-0.049954671,-0.198880996,1,0,1,0,42,42,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.3689,,-0.049954671,-0.198880996,1,0,1,0,43,43,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.5484,,-0.049954671,-0.198880996,1,0,1,0,44,44,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.5517,,-0.049954671,-0.198880996,1,0,1,0,45,45,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,3.339,,-0.050689192,-0.200166311,1,0,1,0,46,46,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,2.2848,,-0.053443316,-0.199248218,1,0,1,0,47,47,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,4.0363,,-0.053443316,-0.199248218,1,0,1,0,48,48,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,3.5974,,-0.053443316,-0.199248218,1,0,1,0,49,49,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.8341,,-0.053443316,-0.199248218,1,0,1,0,50,50,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,1.1687,,-0.056381245,-0.199248218,1,0,1,0,51,51,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.5335,,-0.056381245,-0.199248218,1,0,1,0,52,52,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.3709,,-0.056381245,-0.199248218,1,0,1,0,53,53,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.4188,,-0.056381245,-0.199248218,1,0,1,0,54,54,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,1.9873,,-0.056381245,-0.199248218,1,0,1,0,55,55,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.353,,-0.056381245,-0.199248218,1,0,1,0,56,56,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.535,,-0.056197673,-0.196310366,1,0,1,0,57,57,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.6027,,-0.056197673,-0.196310366,1,0,1,0,58,58,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.286,,-0.056197673,-0.196310366,1,0,1,0,59,59,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,2.2858,,-0.056197673,-0.196310366,1,0,1,0,60,60,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.2158,,-0.056197673,-0.196310366,1,0,1,0,61,61,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.3542,,-0.056197673,-0.196310366,1,0,1,0,62,62,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.9515,,-0.056197673,-0.196310366,1,0,1,0,63,63,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.5533,,-0.056197673,-0.196310366,1,0,1,0,64,64,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.334,,-0.056197673,-0.196310366,1,0,1,0,65,65,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.2508,,-0.056197673,-0.196310366,1,0,1,0,66,66,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.6996,,-0.056197673,-0.196310366,1,0,1,0,67,67,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,7.4983,,-0.056197673,-0.196310366,1,0,1,0,68,68,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,1,aandelen,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.7054,,-0.056197673,-0.196310366,1,0,1,0,69,69,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.3019,,-0.056564895,-0.19465783,1,0,1,0,70,70,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.6332,,-0.056564895,-0.19465783,1,0,1,0,71,71,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.7879,,-0.056564895,-0.19465783,1,0,1,0,72,72,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,5.1373,,-0.056564895,-0.19465783,1,0,1,0,73,73,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.7668,,-0.056564895,-0.19465783,1,0,1,0,74,74,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,1.9193,,-0.056564895,-0.19465783,1,0,1,0,75,75,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,4.3342,,-0.05766656,-0.195025052,1,0,1,0,76,76,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.533,,-0.05766656,-0.195025052,1,0,1,0,77,77,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,0.353,,-0.05766656,-0.195025052,1,0,1,0,78,78,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,2.1282,,-0.05766656,-0.195025052,1,0,1,0,79,79,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wijlen ,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,1.4326,,-0.05766656,-0.195025052,1,0,1,0,80,80,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,4.7601,,-0.060788061,-0.195025052,1,0,1,0,81,81,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,1.6361,,-0.060788061,-0.195025052,1,0,1,0,82,82,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,4.2612,,-0.060788061,-0.195025052,1,0,1,0,83,83,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00053,2023-10-21_21h18.32.389,vbt_B2_day4,2022.2.4,Linux x86_64,60.00960154,,,,,,down,0,2.4387,,-0.060788061,-0.195025052,1,0,1,0,84,84,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
