welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.4181,,0.276851908,0.076851824,1,0,0,0,8,8,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.6705,,0.276851908,0.076851824,1,0,0,0,9,9,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.7187,,0.276851908,0.076851824,1,0,0,0,10,10,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.201,,0.276851908,0.076851824,1,0,0,0,11,11,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.8176,,0.276851908,0.076851824,0,0,1,0,12,12,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.0243,,0.159259288,0.14351849,1,0,0,0,13,13,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,4.1513,,0.512963019,0.088888889,1,0,0,0,14,14,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,jurk,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.1204,,0.512963019,0.088888889,1,0,0,0,15,15,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.7249,,0.512963019,0.088888889,1,0,0,0,16,16,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,7.0684,,0.512963019,0.088888889,1,0,0,0,17,17,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,10.2444,,0.512963019,0.088888889,1,0,0,0,18,18,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.7524,,0.512963019,0.088888889,1,0,0,0,19,19,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.9004,,0.512963019,0.088888889,0,0,1,0,20,20,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.8499,,0.4,0.055555556,1,0,0,0,21,21,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.4386,,0.4,0.055555556,1,0,0,0,22,22,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.5183,,0.4,0.055555556,1,0,0,0,23,23,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.6309,,0.4,0.055555556,1,0,0,0,24,24,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,4.9677,,0.4,0.055555556,1,0,0,0,25,25,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.335,,0.4,0.055555556,1,0,0,0,26,26,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.9565,,0.4,0.055555556,0,0,1,0,27,27,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.0188,,0.301851908,0.107407379,1,0,0,0,28,28,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.5675,,0.301851908,0.107407379,1,0,0,0,29,29,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.984,,0.301851908,0.107407379,1,0,0,0,30,30,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.5176,,0.300925954,0.107407379,1,0,0,0,31,31,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.4999,,0.300925954,0.107407379,1,0,0,0,32,32,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,11.1297,,0.300925954,0.107407379,0,0,1,0,33,33,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,8.5666,,0.218518575,0.165740734,1,0,0,0,34,34,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,1,aandelen,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.1858,,0.218518575,0.165740734,1,0,0,0,35,35,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.0854,,0.218518575,0.165740734,1,0,0,0,36,36,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.035,,0.218518575,0.165740734,0,0,1,0,37,37,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,4.407,,0.410185242,0.273148134,1,0,0,0,38,38,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.7021,,0.410185242,0.273148134,1,0,0,0,39,39,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.2413,,0.410185242,0.273148134,1,0,0,0,40,40,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,6.0535,,0.410185242,0.273148134,1,0,0,0,41,41,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.118,,0.405555556,0.273148134,0,0,1,0,42,42,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.4217,,0.582407464,0.299074067,1,0,0,0,43,43,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.0355,,0.582407464,0.299074067,1,0,0,0,44,44,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.1013,,0.582407464,0.299074067,1,0,0,0,45,45,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.0046,,0.582407464,0.299074067,1,0,0,0,46,46,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.334,,0.582407464,0.299074067,1,0,0,0,47,47,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,4.7833,,0.582407464,0.299074067,1,0,0,0,48,48,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.4363,,0.582407464,0.299074067,0,0,1,0,49,49,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.3392,,0.596296353,0.110185157,1,0,0,0,50,50,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.6891,,0.595370483,0.110185157,1,0,0,0,51,51,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.2347,,0.453703732,0.097222222,1,0,0,0,52,52,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.2324,,0.453703732,0.097222222,1,0,0,0,53,53,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,wegen,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.6375,,0.389814843,0.121296268,1,0,0,0,54,54,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.3837,,0.389814843,0.121296268,1,0,0,0,55,55,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.1236,,0.389814843,0.121296268,1,0,0,0,56,56,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.5013,,0.387963019,0.121296268,1,0,0,0,57,57,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.5232,,0.387963019,0.121296268,1,0,0,0,58,58,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.2074,,0.387963019,0.121296268,1,0,0,0,59,59,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.4191,,0.387963019,0.121296268,1,0,0,0,60,60,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.5007,,0.385185242,0.121296268,1,0,0,0,61,61,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.671,,0.385185242,0.121296268,1,0,0,0,62,62,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,7.7801,,0.385185242,0.121296268,1,0,0,0,63,63,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,1,komisch,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.5845,,0.384259288,0.121296268,1,0,0,0,64,64,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,5.0398,,0.384259288,0.121296268,1,0,0,0,65,65,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,1,leuk,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,7.4781,,0.384259288,0.121296268,1,0,0,0,66,66,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,1,eetlust,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.7851,,0.384259288,0.121296268,1,0,0,0,67,67,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,4.1512,,0.384259288,0.121296268,1,0,0,0,68,68,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.4038,,0.071296353,-0.019444444,1,0,0,0,69,69,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.272,,0.059259288,-0.017592621,1,0,0,0,70,70,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.1018,,0.195370399,-0.03148151,1,0,0,0,71,71,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.1681,,0.532407464,-0.027777778,1,0,0,0,72,72,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.1015,,0.249074131,-0.117592621,1,0,0,0,73,73,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,10.165,,0.249074131,-0.117592621,1,0,0,0,74,74,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,11.6228,,0.249074131,-0.117592621,1,0,0,0,75,75,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.1671,,0.249074131,-0.117592621,1,0,0,0,76,76,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,3.9738,,0.249074131,-0.118518533,1,0,0,0,77,77,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.0178,,0.249074131,-0.118518533,1,0,0,0,78,78,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.6347,,0.249074131,-0.118518533,1,0,0,0,79,79,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.0344,,0.249074131,-0.118518533,1,0,0,0,80,80,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.0429,,0.249074131,-0.118518533,1,0,0,0,81,81,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.5539,,0.249074131,-0.118518533,1,0,0,0,82,82,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.201,,0.249074131,-0.118518533,1,0,0,0,83,83,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.6345,,0.249074131,-0.118518533,1,0,0,0,84,84,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,10.7692,,0.192592621,-0.019444444,1,0,0,0,85,85,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,1.0983,,0.228703732,-0.008333333,1,0,0,0,86,86,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,2.6448,,0.461111111,0.127777778,1,0,0,0,87,87,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00004,2023-08-03_14h09.33.104,vbt_B2_day4,2022.2.4,Win32,60.07449237,,,,,,down,0,0.4374,,0.218518575,0.009259245,1,0,0,0,88,88,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
