welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.201700001,,-0.199074046,-0.275925954,1,0,0,0,20,20,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.724399998,,-0.199074046,-0.275925954,1,0,0,0,21,21,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.402599998,,-0.199074046,-0.275925954,1,0,0,0,22,22,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.8515,,-0.199074046,-0.275925954,1,0,0,0,23,23,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.826700001,,-0.199074046,-0.275925954,1,0,0,0,24,24,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.100299999,,-0.199074046,-0.275925954,1,0,0,0,25,25,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.172899998,,-0.199074046,-0.275925954,1,0,0,0,26,26,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,5.379900002,,-0.199074046,-0.275925954,1,0,0,0,27,27,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.305099998,,-0.199074046,-0.275925954,1,0,0,0,28,28,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.227799999,,-0.199074046,-0.275925954,1,0,0,0,29,29,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.117900002,,-0.199074046,-0.275925954,1,0,0,0,30,30,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,2.377,,-0.199074046,-0.275925954,1,0,0,0,31,31,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.154800003,,-0.199074046,-0.275925954,1,0,0,0,32,32,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.702700001,,-0.199074046,-0.275925954,1,0,0,0,33,33,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,7.432200001,,-0.199074046,-0.275925954,1,0,0,0,34,34,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.528,,-0.199074046,-0.275925954,1,0,0,0,35,35,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.966599998,,-0.199074046,-0.275925954,1,0,0,0,36,36,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,2.2035,,-0.199074046,-0.275925954,1,0,0,0,37,37,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.238799999,,-0.199074046,-0.275925954,1,0,0,0,38,38,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.079799999,,-0.199074046,-0.275925954,1,0,0,0,39,39,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.405,,-0.199074046,-0.275925954,1,0,0,0,40,40,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.284399998,,-0.199074046,-0.275925954,1,0,0,0,41,41,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.203299999,,-0.199074046,-0.275925954,1,0,0,0,42,42,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.688400002,,-0.199074046,-0.275925954,1,0,0,0,43,43,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,2.520599998,,-0.199074046,-0.275925954,1,0,0,0,44,44,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.499899998,,-0.199074046,-0.275925954,1,0,0,0,45,45,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.32,,-0.199074046,-0.275925954,1,0,0,0,46,46,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,9.529199997,,-0.199074046,-0.275925954,1,0,0,0,47,47,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.6435,,-0.199074046,-0.275925954,1,0,0,0,48,48,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.313,,-0.199074046,-0.275925954,1,0,0,0,49,49,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.116299999,,-0.199074046,-0.275925954,1,0,0,0,50,50,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.175299999,,-0.199074046,-0.275925954,1,0,0,0,51,51,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.301799999,,-0.199074046,-0.275925954,1,0,0,0,52,52,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.753599998,,-0.199074046,-0.275925954,1,0,0,0,53,53,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,1,leuk,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.184899998,,-0.199074046,-0.275925954,1,0,0,0,54,54,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.132700001,,-0.199074046,-0.275925954,1,0,0,0,55,55,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,7.679200001,,-0.199074046,-0.275925954,1,0,0,0,56,56,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.239,,-0.199074046,-0.275925954,1,0,0,0,57,57,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.342900002,,-0.199074046,-0.275925954,1,0,0,0,58,58,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.234,,-0.199074046,-0.275925954,1,0,0,0,59,59,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.022299999,,-0.199074046,-0.275925954,1,0,0,0,60,60,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.389700001,,-0.199074046,-0.275925954,1,0,0,0,61,61,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.151299999,,-0.199074046,-0.275925954,1,0,0,0,62,62,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.1015,,-0.199074046,-0.275925954,1,0,0,0,63,63,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.689,,-0.199074046,-0.275925954,1,0,0,0,64,64,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.141699997,,-0.199074046,-0.275925954,1,0,0,0,65,65,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.383900002,,-0.199074046,-0.275925954,1,0,0,0,66,66,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.632900002,,-0.199074046,-0.275925954,1,0,0,0,67,67,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.685900002,,-0.199074046,-0.275925954,1,0,0,0,68,68,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.083,,-0.199074046,-0.275925954,1,0,0,0,69,69,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.001700001,,-0.199074046,-0.275925954,1,0,0,0,70,70,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.1,,-0.199074046,-0.275925954,1,0,0,0,71,71,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.127400002,,-0.199074046,-0.275925954,1,0,0,0,72,72,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.402599998,,-0.199074046,-0.275925954,1,0,0,0,73,73,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.8875,,-0.199074046,-0.275925954,1,0,0,0,74,74,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.934400002,,-0.199074046,-0.275925954,1,0,0,0,75,75,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.738900002,,-0.199074046,-0.275925954,1,0,0,0,76,76,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,1.037200001,,-0.199074046,-0.275925954,1,0,0,0,77,77,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.334299999,,-0.199074046,-0.275925954,1,0,0,0,78,78,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.510600002,,-0.199074046,-0.275925954,1,0,0,0,79,79,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.034099998,,-0.199074046,-0.275925954,1,0,0,0,80,80,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,2.3495,,-0.199074046,-0.275925954,1,0,0,0,81,81,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,2.423799999,,-0.199074046,-0.275925954,1,0,0,0,82,82,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,5.283299999,,-0.199074046,-0.275925954,1,0,0,0,83,83,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.284700001,,-0.199074046,-0.275925954,1,0,0,0,84,84,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.064200001,,-0.199074046,-0.275925954,1,0,0,0,85,85,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00095,2023-11-24_22h43.50.458,vbt_B2_day4,2022.2.4,Win32,59.9268892,,,,,,down,0,0.783300003,,-0.199074046,-0.275925954,1,0,0,0,86,86,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
