welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,2.1109,,-0.122222194,-0.127777806,1,0,0,0,13,13,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,51.438,,-0.122222194,-0.127777806,1,0,0,0,14,14,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.2013,,-0.122222194,-0.127777806,1,0,0,0,15,15,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.3503,,-0.122222194,-0.127777806,1,0,0,0,16,16,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,6.0659,,-0.122222194,-0.127777806,1,0,0,0,17,17,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.3677,,-0.122222194,-0.127777806,1,0,0,0,18,18,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,9.1066,,-0.122222194,-0.127777806,1,0,0,0,19,19,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5011,,-0.122222194,-0.127777806,1,0,0,0,20,20,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,2.5622,,-0.122222194,-0.127777806,1,0,0,0,21,21,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,2.1418,,-0.122222194,-0.127777806,1,0,0,0,22,22,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.485,,-0.122222194,-0.127777806,1,0,0,0,23,23,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.0788,,-0.122222194,-0.127777806,1,0,0,0,24,24,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.7362,,-0.122222194,-0.127777806,1,0,0,0,25,25,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.1494,,-0.122222194,-0.127777806,1,0,0,0,26,26,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5223,,-0.122222194,-0.127777806,1,0,0,0,27,27,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.0653,,-0.122222194,-0.127777806,1,0,0,0,28,28,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.2052,,-0.122222194,-0.127777806,1,0,0,0,29,29,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,21.6807,,-0.037037037,-0.309259273,1,0,0,0,30,30,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.1162,,-0.037037037,-0.309259273,1,0,0,0,31,31,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,9.588,,-0.037037037,-0.309259273,1,0,0,0,32,32,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.9233,,-0.037037037,-0.309259273,1,0,0,0,33,33,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,12.9017,,-0.037037037,-0.309259273,1,0,0,0,34,34,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,4.8574,,-0.037037037,-0.309259273,1,0,0,0,35,35,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.2184,,-0.037037037,-0.309259273,1,0,0,0,36,36,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,2.4879,,-0.037037037,-0.309259273,1,0,0,0,37,37,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.1852,,-0.037037037,-0.309259273,1,0,0,0,38,38,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.9654,,-0.037037037,-0.309259273,1,0,0,0,39,39,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.6821,,-0.037037037,-0.309259273,1,0,0,0,40,40,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.8849,,-0.037037037,-0.309259273,1,0,0,0,41,41,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5696,,-0.037037037,-0.309259273,1,0,0,0,42,42,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,5.4177,,-0.037037037,-0.309259273,1,0,0,0,43,43,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.8031,,-0.037037037,-0.309259273,1,0,0,0,44,44,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5011,,-0.037037037,-0.309259273,1,0,0,0,45,45,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.7215,,-0.037037037,-0.309259273,1,0,0,0,46,46,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,17.2513,,-0.037037037,-0.309259273,1,0,0,0,47,47,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,drvu,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,2.0056,,-0.037037037,-0.309259273,1,0,0,0,48,48,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.0546,,-0.037037037,-0.309259273,1,0,0,0,49,49,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,2.7681,,-0.037037037,-0.309259273,1,0,0,0,50,50,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,5.8306,,-0.037037037,-0.309259273,1,0,0,0,51,51,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.7007,,-0.037037037,-0.309259273,1,0,0,0,52,52,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.0339,,-0.037037037,-0.309259273,1,0,0,0,53,53,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.0828,,-0.037037037,-0.309259273,1,0,0,0,54,54,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5198,,-0.037037037,-0.309259273,1,0,0,0,55,55,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.3819,,-0.037037037,-0.309259273,1,0,0,0,56,56,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.3208,,-0.037037037,-0.309259273,1,0,0,0,57,57,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.4828,,-0.037037037,-0.309259273,1,0,0,0,58,58,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,24.2088,,-0.037037037,-0.309259273,1,0,0,0,59,59,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.3027,,-0.037037037,-0.309259273,1,0,0,0,60,60,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.6179,,-0.037037037,-0.309259273,1,0,0,0,61,61,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.1923,,-0.037037037,-0.309259273,1,0,0,0,62,62,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.4695,,-0.037037037,-0.309259273,1,0,0,0,63,63,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.1389,,-0.037037037,-0.309259273,1,0,0,0,64,64,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5428,,-0.037037037,-0.309259273,1,0,0,0,65,65,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,5.819,,-0.037037037,-0.309259273,1,0,0,0,66,66,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.236,,-0.037037037,-0.309259273,1,0,0,0,67,67,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.617,,-0.037037037,-0.309259273,1,0,0,0,68,68,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.0814,,-0.037037037,-0.309259273,1,0,0,0,69,69,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,5.4862,,-0.037037037,-0.309259273,1,0,0,0,70,70,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,7.0217,,-0.037037037,-0.309259273,1,0,0,0,71,71,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,vegen,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.6562,,-0.037037037,-0.309259273,1,0,0,0,72,72,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,3.5847,,-0.037037037,-0.309259273,1,0,0,0,73,73,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.8202,,-0.037037037,-0.309259273,1,0,0,0,74,74,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.4185,,-0.037037037,-0.309259273,1,0,0,0,75,75,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,18.9138,,-0.037037037,-0.309259273,1,0,0,0,76,76,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,23.0223,,-0.037037037,-0.309259273,1,0,0,0,77,77,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wi.len,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,3.3327,,-0.037037037,-0.309259273,1,0,0,0,78,78,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.1509,,-0.037037037,-0.309259273,1,0,0,0,79,79,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5805,,-0.037037037,-0.309259273,1,0,0,0,80,80,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,17.6394,,-0.037037037,-0.309259273,1,0,0,0,81,81,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,1,aandelen,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,2.3161,,-0.037037037,-0.309259273,1,0,0,0,82,82,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5423,,-0.037037037,-0.309259273,1,0,0,0,83,83,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.5018,,-0.037037037,-0.309259273,1,0,0,0,84,84,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,1.2832,,-0.037037037,-0.309259273,1,0,0,0,85,85,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,0.1214,,-0.037037037,-0.309259273,1,0,0,0,86,86,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00068,2023-10-19_09h33.50.010,vbt_B2_day4,2022.2.4,Win32,59.99160118,,,,,,down,0,3.4675,,-0.037037037,-0.309259273,1,0,0,0,87,87,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
