welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.1876,,0.05462963,-0.115740741,1,0,0,0,88,88,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,4.1299,,0.022222222,-0.007407407,1,0,0,0,89,89,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.4669,,-0.038888889,-0.061111111,1,0,0,0,90,90,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.7722,,-0.011111111,-0.085185185,1,0,0,0,91,91,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.816,,-0.075,-0.103703704,1,0,0,0,92,92,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,jurk,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,3.5224,,0.048148148,0,1,0,0,0,93,93,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.8019,,0.125925926,-0.037037037,1,0,0,0,94,94,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.8978,,0.42962963,-0.126851852,1,0,0,0,95,95,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.5305,,0.400925926,-0.047222222,1,0,0,0,96,96,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.3613,,0.242592593,-0.032407407,1,0,0,0,97,97,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,3.129,,0.15462963,0.012962963,1,0,0,0,98,98,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.7526,,-0.015740741,-0.110185185,1,0,0,0,99,99,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.516,,0.076851852,-0.027777778,1,0,0,0,100,100,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.0026,,-0.00462963,-0.04537037,1,0,0,0,101,101,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,3.8499,,0.19537037,-0.088888889,1,0,0,0,102,102,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.0201,,-0.201851852,-0.059259259,1,0,0,0,103,103,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.1683,,-0.096296296,0.144444444,1,0,0,0,104,104,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.609,,0.1,0.007407407,1,0,0,0,105,105,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.1539,,0.176851852,-0.035185185,1,0,0,0,106,106,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,7.2066,,0.201851852,-0.016666667,1,0,0,0,107,107,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.0722,,-0.04537037,0.036111111,1,0,0,0,108,108,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.8096,,0.003703704,-0.060185185,1,0,0,0,109,109,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.7203,,0.073148148,-0.053703704,1,0,0,0,110,110,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.1949,,0.080555556,-0.074074074,1,0,0,0,111,111,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,3.9178,,0.241666667,-0.028703704,1,0,0,0,112,112,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.9349,,0.151851852,-0.05462963,1,0,0,0,113,113,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.075,,-0.206481481,-0.014814815,1,0,0,0,114,114,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.5991,,0.065740741,-0.07962963,1,0,0,0,115,115,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.5506,,0.05462963,-0.090740741,1,0,0,0,116,116,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.564,,0.05,-0.096296296,1,0,0,0,117,117,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,4.8536,,0.089814815,-0.04537037,1,0,0,0,118,118,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.0499,,0.082407407,-0.060185185,1,0,0,0,119,119,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.6105,,0.063888889,-0.088888889,1,0,0,0,120,120,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.2093,,0.059259259,-0.09537037,1,0,0,0,121,121,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.689,,0.051851852,-0.102777778,1,0,0,0,122,122,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.5721,,0.048148148,-0.112037037,1,0,0,0,123,123,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,7.199,,0.168518519,-0.102777778,1,0,0,0,124,124,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.4334,,0.024074074,-0.101851852,1,0,0,0,125,125,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.542,,0.007407407,-0.014814815,1,0,0,0,126,126,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.0674,,-0.034259259,-0.046296296,1,0,0,0,127,127,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.1898,,0.12037037,-0.026851852,1,0,0,0,128,128,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.357,,0.037962963,-0.118518519,1,0,0,0,129,129,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,3.8698,,-0.122222222,0.002777778,1,0,0,0,130,130,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.8299,,0.100925926,-0.060185185,1,0,0,0,131,131,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.0034,,0.055555556,-0.057407407,1,0,0,0,132,132,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.0704,,-0.240740741,0.000925926,1,0,0,0,133,133,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,wegen,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.2173,,-0.221296296,0.005555556,1,0,0,0,134,134,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.9661,,-0.199074074,-0.040740741,1,0,0,0,135,135,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,1,leuk,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.4833,,-0.108333333,-0.07962963,1,0,0,0,136,136,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,10.9133,,0.001851852,0.081481481,1,0,0,0,137,137,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,1,eetlust,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,5.8448,,0.242592593,0.00462963,1,0,0,0,138,138,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.6335,,0.080555556,-0.010185185,1,0,0,0,139,139,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.917,,0.110185185,-0.001851852,1,0,0,0,140,140,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.3961,,0.108333333,-0.005555556,1,0,0,0,141,141,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.441,,0.199074074,-0.019444444,1,0,0,0,142,142,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.9995,,0.078703704,-0.012037037,1,0,0,0,143,143,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,6.5208,,0.097222222,-0.023148148,1,0,0,0,144,144,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,1,opkijken,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.2528,,0.137037037,-0.044444444,1,0,0,0,145,145,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.7056,,0.137962963,-0.026851852,1,0,0,0,146,146,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.7827,,0.060185185,-0.034259259,1,0,0,0,147,147,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.5684,,0.202777778,-0.037962963,1,0,0,0,148,148,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.9404,,0.002777778,0.001851852,1,0,0,0,149,149,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.9539,,0.188888889,-0.001851852,1,0,0,0,150,150,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.1404,,0.210185185,0.021296296,1,0,0,0,151,151,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.2168,,0.094444444,-0.023148148,1,0,0,0,152,152,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.9658,,0.158333333,-0.033333333,1,0,0,0,153,153,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.5065,,0.10462963,0.012962963,1,0,0,0,154,154,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.2689,,0.081481481,0.007407407,1,0,0,0,155,155,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.1177,,-0.128703704,-0.058333333,1,0,0,0,156,156,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.1197,,-0.127777778,-0.060185185,1,0,0,0,157,157,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.0388,,-0.127777778,-0.063888889,1,0,0,0,158,158,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.0551,,-0.127777778,-0.063888889,1,0,0,0,159,159,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.7336,,-0.127777778,-0.063888889,1,0,0,0,160,160,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,4.3322,,-0.099074074,-0.087962963,1,0,0,0,161,161,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,3.1073,,0.069444444,0.348148148,1,0,0,0,162,162,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,4.9489,,0.168518519,-0.048148148,1,0,0,0,163,163,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.3589,,0.165740741,-0.115740741,1,0,0,0,164,164,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.5506,,0.163888889,-0.115740741,1,0,0,0,165,165,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.0256,,0.163888889,-0.115740741,1,0,0,0,166,166,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.1705,,0.176851852,-0.117592593,1,0,0,0,167,167,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.5191,,0.14537037,-0.053703704,1,0,0,0,168,168,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.6805,,0.157407407,-0.02962963,1,0,0,0,169,169,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.0685,,0.203703704,-0.02037037,1,0,0,0,170,170,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,6.9564,,0.213888889,-0.000925926,1,0,0,0,171,171,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.67,,0.078703704,-0.030555556,1,0,0,0,172,172,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.3121,,0.074074074,-0.02962963,1,0,0,0,173,173,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.4405,,-0.150925926,-0.041666667,1,0,0,0,174,174,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.7499,,-0.164814815,-0.071296296,1,0,0,0,175,175,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.1362,,-0.162037037,-0.092592593,1,0,0,0,176,176,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,0.9696,,0.005555556,-0.047222222,1,0,0,0,177,177,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,1.0089,,0.255555556,-0.028703704,1,0,0,0,178,178,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.2187,,0.091666667,0.022222222,1,0,0,0,179,179,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00102,2023-11-13_13h37.06.809,vbt_B2_day4,2022.2.4,Win32,60.0024001,,,,,,down,0,2.1141,,0.008333333,-0.010185185,1,0,0,0,180,180,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
