welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.4139,,-0.166666667,-0.251851894,1,0,0,0,8,8,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.7219,,-0.166666667,-0.251851894,1,0,0,0,9,9,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.4493,,-0.166666667,-0.251851894,1,0,0,0,10,10,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.39,,-0.166666667,-0.251851894,1,0,0,0,11,11,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,8.6356,,-0.166666667,-0.251851894,1,0,0,0,12,12,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.0148,,-0.166666667,-0.251851894,1,0,0,0,13,13,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,6.3126,,-0.166666667,-0.251851894,1,0,0,0,14,14,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.1545,,-0.166666667,-0.251851894,1,0,0,0,15,15,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.9855,,-0.166666667,-0.251851894,1,0,0,0,16,16,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.7667,,-0.166666667,-0.251851894,1,0,0,0,17,17,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.5511,,-0.166666667,-0.251851894,1,0,0,0,18,18,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.6663,,-0.166666667,-0.251851894,1,0,0,0,19,19,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.0746,,-0.166666667,-0.251851894,1,0,0,0,20,20,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.3696,,-0.166666667,-0.251851894,1,0,0,0,21,21,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.2033,,-0.166666667,-0.251851894,1,0,0,0,22,22,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.4343,,-0.166666667,-0.251851894,1,0,0,0,23,23,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.6183,,-0.166666667,-0.251851894,1,0,0,0,24,24,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.0536,,-0.166666667,-0.251851894,1,0,0,0,25,25,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.249,,-0.166666667,-0.251851894,1,0,0,0,26,26,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.109,,-0.166666667,-0.251851894,1,0,0,0,27,27,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.0009,,-0.166666667,-0.251851894,1,0,0,0,28,28,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.1845,,-0.166666667,-0.251851894,1,0,0,0,29,29,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.1669,,-0.166666667,-0.251851894,1,0,0,0,30,30,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,5.3179,,-0.166666667,-0.251851894,1,0,0,0,31,31,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.309,,-0.166666667,-0.251851894,1,0,0,0,32,32,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.0034,,-0.166666667,-0.251851894,1,0,0,0,33,33,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,4.3676,,-0.166666667,-0.251851894,1,0,0,0,34,34,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.6842,,-0.166666667,-0.251851894,1,0,0,0,35,35,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.9053,,-0.166666667,-0.251851894,1,0,0,0,36,36,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,5.4979,,-0.166666667,-0.251851894,1,0,0,0,37,37,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.2591,,-0.166666667,-0.251851894,1,0,0,0,38,38,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.39,,-0.166666667,-0.251851894,1,0,0,0,39,39,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.4549,,-0.166666667,-0.251851894,1,0,0,0,40,40,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.2698,,-0.166666667,-0.251851894,1,0,0,0,41,41,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.4888,,-0.166666667,-0.251851894,1,0,0,0,42,42,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,5.1796,,-0.166666667,-0.251851894,1,0,0,0,43,43,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.4577,,-0.166666667,-0.251851894,1,0,0,0,44,44,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.0858,,-0.166666667,-0.251851894,1,0,0,0,45,45,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,13.577,,-0.166666667,-0.251851894,1,0,0,0,46,46,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.3828,,-0.166666667,-0.251851894,1,0,0,0,47,47,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,wegen,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,4.4629,,-0.166666667,-0.251851894,1,0,0,0,48,48,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,9.0832,,-0.166666667,-0.251851894,1,0,0,0,49,49,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.3971,,-0.166666667,-0.251851894,1,0,0,0,50,50,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.6829,,-0.166666667,-0.251851894,1,0,0,0,51,51,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.6223,,-0.166666667,-0.251851894,1,0,0,0,52,52,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.5039,,-0.166666667,-0.251851894,1,0,0,0,53,53,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.9553,,-0.166666667,-0.251851894,1,0,0,0,54,54,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.8871,,-0.166666667,-0.251851894,1,0,0,0,55,55,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,1.3359,,-0.166666667,-0.251851894,1,0,0,0,56,56,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,5.4955,,-0.166666667,-0.251851894,1,0,0,0,57,57,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.7004,,-0.166666667,-0.251851894,1,0,0,0,58,58,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.1995,,-0.166666667,-0.251851894,1,0,0,0,59,59,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.327,,-0.166666667,-0.251851894,1,0,0,0,60,60,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.2435,,-0.166666667,-0.251851894,1,0,0,0,61,61,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.3863,,-0.166666667,-0.251851894,1,0,0,0,62,62,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,13.017,,-0.02870369,-0.316666709,1,0,0,0,63,63,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.9004,,-0.02870369,-0.316666709,1,0,0,0,64,64,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.855,,-0.02870369,-0.316666709,1,0,0,0,65,65,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.4813,,-0.02870369,-0.316666709,1,0,0,0,66,66,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.8855,,0.027777778,-0.499074088,1,0,0,0,67,67,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,1,opkijken,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.3677,,0.027777778,-0.499074088,1,0,0,0,68,68,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.3522,,0.027777778,-0.499074088,1,0,0,0,69,69,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.8907,,0.027777778,-0.499074088,1,0,0,0,70,70,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.1173,,0.027777778,-0.499074088,1,0,0,0,71,71,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.6052,,0.027777778,-0.499074088,1,0,0,0,72,72,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,3.7234,,0.027777778,-0.499074088,1,0,0,0,73,73,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.3099,,0.027777778,-0.499074088,1,0,0,0,74,74,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.6048,,0.027777778,-0.499074088,1,0,0,0,75,75,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.5708,,0.027777778,-0.499074088,1,0,0,0,76,76,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.5584,,0.027777778,-0.499074088,1,0,0,0,77,77,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wijlen,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.7811,,0.027777778,-0.499074088,1,0,0,0,78,78,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.7732,,0.027777778,-0.499074088,1,0,0,0,79,79,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.2659,,0.027777778,-0.499074088,1,0,0,0,80,80,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.7705,,0.027777778,-0.499074088,1,0,0,0,81,81,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,10.975,,0.027777778,-0.499074088,1,0,0,0,82,82,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.7642,,0.027777778,-0.499074088,1,0,0,0,83,83,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,2.266,,0.027777778,-0.499074088,1,0,0,0,84,84,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.9503,,0.027777778,-0.499074088,1,0,0,0,85,85,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.4737,,0.027777778,-0.499074088,1,0,0,0,86,86,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00113,2023-12-14_16h08.27.448,vbt_B2_day4,2022.2.4,Win32,60.43026348,,,,,,down,0,0.6388,,0.027777778,-0.499074088,1,0,0,0,87,87,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
