welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.117,,0.069565217,0.017391304,1,0,0,0,88,88,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.203,,0.069565217,0.017391304,1,0,0,0,89,89,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.39,,0.156521739,-0.079347826,1,0,0,0,90,90,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.337,,0.164130435,-0.086956522,1,0,0,0,91,91,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.583,,0.152173913,-0.113043478,1,0,0,0,92,92,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.27,,0.135869565,-0.132608696,1,0,0,0,93,93,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.051,,0.14673913,-0.117391304,1,0,0,0,94,94,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.503,,0.15326087,-0.173913043,1,0,0,0,95,95,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.956,,0.147826087,-0.177173913,1,0,0,0,96,96,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.237,,0.144565217,-0.202173913,1,0,0,0,97,97,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.203,,0.133695652,-0.194565217,1,0,0,0,98,98,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.155,,0.133695652,-0.208695652,1,0,0,0,99,99,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,6.516,,0.133695652,-0.195652174,1,0,0,0,100,100,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,13.865,,0.133695652,-0.195652174,1,0,0,0,101,101,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.219,,0.142391304,-0.192391304,1,0,0,0,102,102,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.41,,0.142391304,-0.192391304,1,0,0,0,103,103,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.018,,0.142391304,-0.192391304,1,0,0,0,104,104,107,1,maling,images/br_maling.png,images/cb_maling.png,1,maling,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.4,,0.142391304,-0.195652174,1,0,0,0,105,105,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.096,,0.157608696,-0.195652174,1,0,0,0,106,106,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,5.304,,0.157608696,-0.195652174,1,0,0,0,107,107,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.84,,0.157608696,-0.195652174,1,0,0,0,108,108,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.075,,0.157608696,-0.195652174,1,0,0,0,109,109,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.491,,0.157608696,-0.195652174,1,0,0,0,110,110,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.307,,0.157608696,-0.195652174,1,0,0,0,111,111,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.213,,0.157608696,-0.195652174,1,0,0,0,112,112,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.342,,0.157608696,-0.195652174,1,0,0,0,113,113,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.435,,0.158695652,-0.195652174,1,0,0,0,114,114,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.37,,0.158695652,-0.195652174,1,0,0,0,115,115,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.477,,0.158695652,-0.197826087,1,0,0,0,116,116,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.85,,0.158695652,-0.195652174,1,0,0,0,117,117,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.868,,0.163043478,-0.194565217,1,0,0,0,118,118,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.91,,0.163043478,-0.193478261,1,0,0,0,119,119,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.667,,0.167391304,-0.193478261,1,0,0,0,120,120,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.616,,0.167391304,-0.193478261,1,0,0,0,121,121,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,10.804,,0.167391304,-0.193478261,1,0,0,0,122,122,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.591,,0.167391304,-0.193478261,1,0,0,0,123,123,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.15,,0.167391304,-0.193478261,1,0,0,0,124,124,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,7.593,,0.167391304,-0.193478261,1,0,0,0,125,125,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.602,,0.167391304,-0.193478261,1,0,0,0,126,126,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.302,,0.167391304,-0.193478261,1,0,0,0,127,127,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.789,,0.167391304,-0.193478261,1,0,0,0,128,128,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.449,,0.167391304,-0.193478261,1,0,0,0,129,129,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.084,,0.167391304,-0.193478261,1,0,0,0,130,130,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.691,,0.167391304,-0.193478261,1,0,0,0,131,131,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.665,,0.167391304,-0.193478261,1,0,0,0,132,132,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,23.776,,0.167391304,-0.193478261,1,0,0,0,133,133,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.942,,0.167391304,-0.193478261,1,0,0,0,134,134,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.315,,0.167391304,-0.193478261,1,0,0,0,135,135,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.686,,0.167391304,-0.193478261,1,0,0,0,136,136,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.368,,0.169565217,-0.193478261,1,0,0,0,137,137,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.472,,0.170652174,-0.197826087,1,0,0,0,138,138,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.184,,0.168478261,-0.197826087,1,0,0,0,139,139,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.16,,0.168478261,-0.197826087,1,0,0,0,140,140,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.683,,0.168478261,-0.197826087,1,0,0,0,141,141,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,20.759,,0.168478261,-0.197826087,1,0,0,0,142,142,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.233,,0.168478261,-0.197826087,1,0,0,0,143,143,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.417,,0.159782609,-0.197826087,1,0,0,0,144,144,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.038,,0.159782609,-0.197826087,1,0,0,0,145,145,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,5.837,,0.159782609,-0.197826087,1,0,0,0,146,146,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.516,,0.159782609,-0.197826087,1,0,0,0,147,147,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.87,,0.159782609,-0.197826087,1,0,0,0,148,148,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.433,,0.159782609,-0.197826087,1,0,0,0,149,149,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.443,,0.159782609,-0.197826087,1,0,0,0,150,150,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.385,,0.159782609,-0.197826087,1,0,0,0,151,151,66,1,lever,images/br_lever.png,images/cb_lever.png,1,lever,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.021,,0.159782609,-0.197826087,1,0,0,0,152,152,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.836,,0.133695652,-0.348913043,1,0,0,0,153,153,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.134,,0.133695652,-0.348913043,1,0,0,0,154,154,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.367,,0.133695652,-0.348913043,1,0,0,0,155,155,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.953,,0.135869565,-0.348913043,1,0,0,0,156,156,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.936,,0.135869565,-0.348913043,1,0,0,0,157,157,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.36,,0.135869565,-0.348913043,1,0,0,0,158,158,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.215,,0.135869565,-0.348913043,1,0,0,0,159,159,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.291,,0.135869565,-0.348913043,1,0,0,0,160,160,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.618,,0.135869565,-0.348913043,1,0,0,0,161,161,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.755,,0.135869565,-0.348913043,1,0,0,0,162,162,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.667,,0.135869565,-0.348913043,1,0,0,0,163,163,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.188,,0.135869565,-0.348913043,1,0,0,0,164,164,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.957,,0.135869565,-0.348913043,1,0,0,0,165,165,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.637,,0.135869565,-0.348913043,1,0,0,0,166,166,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.316,,0.135869565,-0.348913043,1,0,0,0,167,167,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.207,,0.135869565,-0.348913043,1,0,0,0,168,168,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.389,,0.135869565,-0.348913043,1,0,0,0,169,169,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.349,,0.135869565,-0.348913043,1,0,0,0,170,170,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wijlen,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.303,,0.135869565,-0.348913043,1,0,0,0,171,171,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.482,,0.135869565,-0.348913043,1,0,0,0,172,172,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.453,,0.135869565,-0.348913043,1,0,0,0,173,173,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.704,,0.135869565,-0.348913043,1,0,0,0,174,174,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.865,,0.136956522,-0.348913043,1,0,0,0,175,175,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.481,,0.136956522,-0.348913043,1,0,0,0,176,176,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.405,,0.136956522,-0.348913043,1,0,0,0,177,177,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.315,,0.136956522,-0.348913043,1,0,0,0,178,178,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.103,,0.136956522,-0.348913043,1,0,0,0,179,179,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00017,2023-08-19_23h21.18.231,vbt_B2_day4,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.601,,0.136956522,-0.348913043,1,0,0,0,180,180,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
