nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,kabel,3.6133999999985917,0.6824999999998909,0,
,,,,techniek,6.760899999998628,0.6154999999998836,0,
,,,,stoom,6.094199999995681,2.081700000002911,0,
,,,,rijp,4.560899999998355,0.8490000000001601,0,
,,,,toeval,4.53070000000298,0.6972999999970853,0,
,,,,lust,2.6808000000046377,0.5823999999984153,0,
,,,,heilig,4.978699999995342,0.4830000000001746,0,
,,,,mijn,3.929700000003095,0.682599999993954,0,
,,,,weigeren,5.5281000000015865,0.515999999999849,0,
,,,,geit,2.9311000000016065,0.6153999999985444,0,
,,,,knaap,,0.4310999999938758,1,3.614600000001701
,,,,mode,2.81339999999841,0.96550000000002,0,
,,,,aarzelen,2.830199999995557,0.6829999999999927,0,
,,,,voorraad,3.5287999999968633,0.6661000000015065,0,
,,,,anarchie,5.593600000001516,0.6162999999969543,0,
,,,,steek,3.547100000001592,0.6820000000000164,0,
,,,,stof,,0.5660000000000309,1,3.979100000001381
,,,,flits,4.145999999999958,2.1313000000045577,0,
,,,,totaal,3.1467000000029657,0.6838999999986299,0,
,,,,muziek,3.5121999999955733,0.6324999999999363,0,
,,,,site,,0.5660000000000309,1,6.527599999993981
,,,,uien,3.34699999999998,0.7488999999984571,0,
,,,,geheim,5.861099999994167,0.7328000000043176,0,
,,,,blad,3.6454999999998563,0.832800000004454,0,
,,,,gerucht,4.628899999998339,0.6661999999955697,0,
,,,,bisschop,10.05810000000156,4.911599999993996,0,
,,,,lokken,3.0475000000001273,0.6321999999954642,0,
,,,,uitdelen,6.094000000000051,1.0819000000058168,0,
,,,,getuigen,,0.48239999999850625,1,4.545899999998483
,,,,leek,2.863499999999931,0.632300000004534,0,
,,,,samen,7.094000000000051,0.7984999999998763,0,
,,,,hiervan,6.826999999999998,0.4329999999999927,0,
,,,,diep,4.6778999999985444,0.6162999999969543,0,
