nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
steek,0.0,,False,steek,4.968799999997145,0.5577999999970871,0,
uitlaat,0.0,,False,uitlaat,2.550700000002962,0.7232000000030894,0,
laag,0.0,,False,laag,2.7682000000029348,0.6834000000060314,0,
invloed,0.0,,False,invloed,6.306900000005953,1.0535999999940486,0,
vuur,0.0,,False,vuur,5.062599999994063,0.5494000000060169,0,
uitdelen,0.0,,False,uitdelen,6.019500000000107,0.80680000001189,0,
mening,0.0,,False,mening,5.13540000000603,0.5870999999940523,0,
prikken,0.0,,False,prikken,7.003100000008999,0.5586999999879936,0,
jasje,1.0,jasje,True,jasje,,30.239100000009103,1,6.2658999999910066
besmet,0.0,,False,besmet,7.048099999994065,2.0838000000119337,0,
blik,0.0,,False,blik,3.335499999999911,0.6627999999971053,0,
zweven,0.0,,False,zweven,3.86579999999708,0.848599999993894,0,
schatten,0.0,,False,schatten,2.784199999988232,0.4924999999998363,0,
verhaal,0.0,,False,verhaal,12.037799999997105,0.8929000000059659,0,
nakijken,0.0,,False,nakijken,10.335099999993872,1.7605000000000928,0,
eetlust,0.0,,False,eetlust,2.9957999999969616,0.818600000008928,0,
gegeven,0.0,,False,gegeven,4.732100000009041,0.7292999999970107,0,
kaal,0.0,,False,kaal,3.810200000002851,0.9045999999941614,0,
bleek,0.0,,False,bleek,4.929999999999836,0.6991000000089116,0,
hechten,1.0,hechten,True,hechten,,0.5827000000028875,1,80.50839999999107
middelen,0.0,,False,middelen,3.4794999999999163,0.7855999999940195,0,
twijfel,0.0,,False,twijfel,2.5462000000029548,0.9154000000060023,0,
kust,0.0,,False,kust,2.7330000000001746,0.7338000000117972,0,
zuster,0.0,,False,zuster,3.349299999997129,0.7148999999910757,0,
wegen,0.0,,False,wegen,3.2142000000028474,0.7886000000089552,0,
woestijn,0.0,,False,woestijn,2.7557000000028893,0.8922999999970216,0,
snuiven,1.0,snuiven,True,snuiven,,0.6830999999940559,1,11.022700000002942
geheim,0.0,,False,geheim,2.613499999999931,1.1500999999939268,0,
opkomen,0.0,,False,opkomen,2.580900000006068,1.1322999999970307,0,
seizoen,0.0,,False,seizoen,3.4632999999969343,2.2454999999999927,0,
nodig,0.0,,False,nodig,5.317499999999882,0.5150000000001,0,
flirt,1.0,flirt,True,flirt,,6.647799999997005,1,5.665700000002971
praat,0.0,,False,praat,7.56530000001203,0.7675999999939904,0,
wagon,0.0,,False,wagon,3.712299999996958,0.9132000000029166,0,
heilig,0.0,,False,heilig,3.07560000000899,0.786099999993894,0,
ziek,0.0,,False,ziek,2.72849999999994,0.7499000000061642,0,
stal,0.0,,False,stal,2.7302999999972144,1.0184999999999036,0,
snoep,0.0,,False,snoep,2.8144000000058895,1.048299999997198,0,
excuus,0.0,,False,excuus,2.780299999997169,0.9032000000029257,0,
eenhoorn,0.0,,False,eenhoorn,3.174299999996947,1.0357000000030894,0,
innemen,0.0,,False,innemen,2.5650999999941178,1.0488000000118518,0,
beseffen,0.0,,False,beseffen,2.7959999999998217,0.8291000000090207,0,
grappen,0.0,,False,grappen,3.72119999998813,1.032400000005964,0,
steel,0.0,,False,steel,3.1321000000091317,0.9625999999939268,0,
slak,0.0,,False,slak,2.708600000009028,0.8857999999970616,0,
staren,1.0,staren,True,staren,,0.6820000000000164,1,5.9792000000029475
voorraad,0.0,,False,voorraad,3.0730000000000928,0.7167999999969652,0,
jagen,0.0,,False,jagen,2.8441000000088934,1.1892000000029839,0,
bloeien,0.0,,False,bloeien,2.7957000000030803,0.9952000000030239,0,
