nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
ziek,0.0,,False,ziek,4.417900000095415,0.7498999998567797,0,
totaal,0.0,,False,totaal,3.934700000047769,0.45020000004774374,0,
knie,0.0,,False,knie,4.601599999904693,0.7167000000476946,0,
kaal,0.0,,False,kaal,5.135700000047791,0.6497999999523927,0,
oceaan,0.0,,False,oceaan,7.269100000142998,0.3837999999523163,0,
invloed,1.0,invloed,True,invloed,,0.5168999998568324,1,14.17130000019074
keihard,0.0,,False,keihard,3.635100000142984,0.8497999999524382,0,
woestijn,0.0,,False,woestijn,7.936299999952325,0.633599999904618,0,
stiekem,0.0,,False,stiekem,3.9514000000954184,0.8332999999522599,0,
stal,0.0,,False,stal,5.602199999809272,0.7162000000475928,0,
maaltijd,0.0,,False,maaltijd,6.218999999999824,0.7501000001432203,0,
opzicht,0.0,,False,opzicht,6.502299999952356,1.2837999999524072,0,
weigeren,0.0,,False,weigeren,5.1512999999522435,0.5006000001430948,0,
ijdel,0.0,,False,ijdel,4.117900000095233,3.0182000000477274,0,
jurk,1.0,jurk,True,jurk,,0.600400000095533,1,13.271899999856942
klauw,0.0,,False,klauw,4.467999999999847,0.5500999999046599,0,
voorraad,1.0,voorraad,True,voorraad,,0.4833999998568288,1,12.154600000143091
rijp,0.0,,False,rijp,4.051000000000158,0.416900000095211,0,
hier,0.0,,False,hier,14.622099999904549,1.0170999999045307,0,
geluid,0.0,,False,geluid,6.085600000143131,3.401200000047538,0,
huisdier,0.0,,False,huisdier,7.552799999952185,0.5167999999523545,0,
rechten,0.0,,False,rechten,5.0017000000477765,0.800499999999829,0,
bloeien,0.0,,False,bloeien,6.535400000095478,0.6835999999045725,0,
gedicht,0.0,,False,gedicht,3.784599999904458,0.667200000047842,0,
stemming,0.0,,False,stemming,7.352599999904669,0.6836000001430875,0,
seizoen,0.0,,False,seizoen,4.7017999999523,2.1005999999047162,0,
gezond,0.0,,False,gezond,3.5515000000000327,0.5832999999522599,0,
graaf,0.0,,False,graaf,3.8350000000000364,0.433199999809176,0,
slagen,0.0,,False,slagen,4.435099999904651,0.4332999999523963,0,
boeien,0.0,,False,boeien,6.569099999904665,0.6504000000952601,0,
mist,0.0,,False,mist,4.084799999952111,0.6337999999523163,0,
volop,0.0,,False,volop,4.017799999952331,0.6330000000000382,0,
groen,0.0,,False,groen,5.518899999856785,1.6002000000478347,0,
eetlust,1.0,eetlust,True,eetlust,,0.5827000000476801,1,14.289700000047787
geit,0.0,,False,geit,5.652000000000044,0.7168000001906876,0,
apparaat,0.0,,False,apparaat,12.471499999999878,0.9167999999524454,0,
vervoer,0.0,,False,vervoer,6.619400000095311,0.7833999998570107,0,
hiervan,0.0,,False,hiervan,6.7025000000001,1.133599999904618,0,
samen,0.0,,False,samen,6.718999999999824,0.5002000000476983,0,
toeval,0.0,,False,toeval,5.151799999952345,0.6005000000000109,0,
diep,0.0,,False,diep,4.401600000143162,0.7508999998569834,0,
snoep,0.0,,False,snoep,4.1513000001907585,0.5327999999524309,0,
poes,0.0,,False,poes,5.5685999999045634,0.5664000000954275,0,
taal,0.0,,False,taal,4.734899999857134,0.46699999999987085,0,
parel,1.0,parel,True,parel,,1.0672999999524109,1,11.137299999952347
traag,0.0,,False,traag,4.051600000143253,0.6500999999045689,0,
kasteel,0.0,,False,kasteel,7.152600000142911,0.7010000000000218,0,
legaal,0.0,,False,legaal,4.4348999998569525,0.36690000009548385,0,
koffie,0.0,,False,koffie,18.224500000000035,0.41619999980912326,0,
maling,1.0,maling,True,maling,,0.9336000001428602,1,13.355000000000018
leren,0.0,,False,leren,4.368199999809349,0.4837000000477474,0,
redding,0.0,,False,redding,7.853200000047764,0.5162999999522526,0,
steek,0.0,,False,steek,4.734799999952202,0.5171000001430457,0,
vullen,0.0,,False,vullen,3.9852000000475982,0.4994000000954202,0,
wagon,0.0,,False,wagon,4.751600000143071,0.5332999999523054,0,
mening,0.0,,False,mening,5.702100000142991,0.7167999999521726,0,
waken,0.0,,False,waken,5.3021000001431275,0.46649999999999636,0,
aanzoek,0.0,,False,aanzoek,4.101299999952289,0.5167000000476492,0,
prikken,0.0,,False,prikken,5.268200000047727,0.5001000001429929,0,
joggen,0.0,,False,joggen,4.101900000095384,0.4663999998570034,0,
piste,0.0,,False,piste,4.051099999904636,0.5339000000954002,0,
oprotten,0.0,,False,oprotten,6.452600000143093,1.4168999998569234,0,
middelen,0.0,,False,middelen,4.668399999857002,0.4337999999522708,0,
geld,0.0,,False,geld,3.684700000047769,0.584099999904538,0,
gegeven,0.0,,False,gegeven,4.869599999904722,0.5989999999999327,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.8166000001431257,1,33.22929999995222
praat,0.0,,False,praat,4.868700000047738,0.7504999999998745,0,
jaar,0.0,,False,jaar,6.135599999904571,0.616299999952389,0,
schep,0.0,,False,schep,7.686299999952325,0.5670000000000073,0,
soda,0.0,,False,soda,8.603200000047764,0.7332999999521235,0,
lever,1.0,lever,True,lever,,1.767299999952229,1,10.304000000000087
zwart,1.0,zwart,True,zwart,,0.5670999999047126,1,17.440000000000055
gebit,0.0,,False,gebit,7.202700000047571,0.6505999999046708,0,
ticket,0.0,,False,ticket,9.737200000047551,0.4166999998092251,0,
hechten,0.0,,False,hechten,5.419399999856978,0.5330000000001291,0,
stoom,0.0,,False,stoom,5.118700000047738,0.7004000000952146,0,
vorm,0.0,,False,vorm,4.635099999904469,0.6169999999999618,0,
bisschop,0.0,,False,bisschop,7.669700000047669,0.6495999999046944,0,
leuk,1.0,leuk,True,leuk,,6.518800000190822,1,7.986599999904456
maken,0.0,,False,maken,5.001200000047675,0.45020000004751637,0,
steel,0.0,,False,steel,5.48559999990448,0.5164999999999509,0,
vreten,0.0,,False,vreten,4.518499999999904,0.5167000000478765,0,
zaal,0.0,,False,zaal,4.051499999999805,0.5672000000477055,0,
excuus,0.0,,False,excuus,5.684799999952247,0.5507000000477547,0,
lokken,0.0,,False,lokken,4.335399999856918,0.5167000000476492,0,
vinger,0.0,,False,vinger,6.936299999952325,0.5499000000952492,0,
aanzien,0.0,,False,aanzien,4.201599999904602,0.48330000019063846,0,
zout,0.0,,False,zout,8.803099999904589,1.1504000000952601,0,
uitlaat,0.0,,False,uitlaat,3.7181000001430675,0.683299999952169,0,
afval,0.0,,False,afval,3.801700000047731,0.6167000000477856,0,
vlek,0.0,,False,vlek,9.037100000143028,0.6000999999046144,0,
