nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,wegen,,0.5516999999879317,1,4.642199999988179
,,,,kreeft,5.331900000006044,0.7668000000119264,0,
,,,,lust,3.832899999976007,0.6333000000120137,0,
,,,,hiervan,5.1499000000058,0.7240999999942233,0,
,,,,parel,,1.0343000000118536,1,4.964000000000169
,,,,kanjer,9.014400000005935,0.8664000000060241,0,
,,,,eetlust,,0.7775999999942087,1,6.548900000005915
,,,,redding,10.176300000011906,0.6984999999999673,0,
,,,,huisdier,15.862599999994018,0.8498000000120101,0,
,,,,wijlen,,0.9489000000060059,1,6.582200000017792
,,,,prikken,6.082199999988006,0.8266000000239728,0,
,,,,traag,4.441499999999905,0.6835000000000946,0,
,,,,samen,10.713699999987966,0.7459000000060314,0,
,,,,dubbel,15.240900000005922,0.6829000000059295,0,
,,,,kring,5.365499999999884,1.232700000017985,0,
,,,,geduld,11.980900000005931,0.5852999999819986,0,
,,,,stiekem,4.665599999994129,0.8856000000237145,0,
,,,,plek,,3.9009000000057767,1,14.479799999982106
,,,,zout,7.19319999998811,0.6898000000119282,0,
,,,,baai,4.407800000012003,0.6639999999999873,0,
,,,,jagen,5.731999999999971,1.0219000000060987,0,
,,,,keihard,10.664400000006026,1.1960999999939759,0,
,,,,knaap,4.5150000000001,1.420400000005884,0,
,,,,uien,8.43129999998223,0.49170000001777225,0,
,,,,strak,14.146400000005997,0.6741999999881045,0,
,,,,mijnheer,,0.6004000000059477,1,7.198099999993929
,,,,palm,14.9767000000179,0.7615999999939049,0,
,,,,diep,3.7754999999999654,0.6950000000001637,0,
,,,,jurk,,1.4542999999821404,1,5.7495000000001255
,,,,geheim,16.940599999993992,0.548900000005915,0,
,,,,aanraden,6.581700000017918,1.0160999999939122,0,
,,,,opkijken,,2.1800000000000637,1,10.596400000006042
,,,,uitdelen,18.399199999988014,1.0729000000060296,0,
,,,,rechten,5.905099999994036,0.7267999999821768,0,
,,,,stemming,7.619800000011992,0.7374000000058913,0,
,,,,gebit,4.23240000000601,0.5366999999880591,0,
,,,,schatten,8.21459999999388,1.2344000000059623,0,
,,,,eenhoorn,13.263500000000022,0.6357999999820549,0,
,,,,legaal,4.732400000005782,0.70330000001195,0,
,,,,smullen,9.747599999994009,0.9847000000179378,0,
,,,,schat,4.282900000006066,0.8544999999999163,0,
,,,,beseffen,10.86379999998212,0.6683000000118682,0,
,,,,zuster,14.946599999994078,0.6543000000119719,0,
,,,,tekst,9.881099999993921,0.8244000000061078,0,
,,,,seizoen,8.530999999999949,0.6502000000180033,0,
,,,,maken,9.93089999997619,1.0178000000119027,0,
,,,,boeien,31.625599999994165,1.2542000000178177,0,
,,,,aarzelen,4.036000000000058,0.4219000000059623,0,
,,,,besmet,3.7619999999999436,0.5044000000059441,0,
,,,,verhaal,3.9099999999998545,0.5009000000059132,0,
,,,,blad,7.814800000011928,0.46989999997617815,0,
,,,,vervoer,10.947400000005928,0.8006999999879554,0,
,,,,waarop,5.7487000000180615,0.8502999999820986,0,
,,,,nodig,12.31330000001185,0.484799999982215,0,
,,,,sufferd,8.114599999994198,0.6684999999999945,0,
,,,,site,9.93110000002389,1.5433999999761454,0,
,,,,poes,9.384700000017801,0.5818999999762582,0,
,,,,volop,7.327099999994061,0.7126999999879899,0,
,,,,moes,11.314099999994141,0.39040000000591135,0,
,,,,klimmen,6.148500000000013,0.44680000001199005,0,
,,,,aandelen,,0.7789999999999964,1,7.6464000000057695
,,,,oprotten,3.6491000000237364,0.4835000000000491,0,
,,,,graaf,3.915300000011939,0.8330999999941469,0,
,,,,opzicht,14.796499999999924,0.6576999999881536,0,
,,,,excuus,3.799599999993916,0.6770999999941978,0,
,,,,kleren,4.209500000000162,0.5140999999939595,0,
,,,,stal,7.1655000000000655,0.5822999999820695,0,
,,,,aflopen,7.715099999993981,0.5425999999940814,0,
,,,,anarchie,8.673499999999876,0.4823000000119464,0,
,,,,baron,4.432599999993954,0.5417999999822314,0,
,,,,steel,4.128500000000031,1.1620000000000346,0,
,,,,mening,8.71469999998817,0.8598000000117736,0,
,,,,zwart,,0.5721999999880154,1,4.732300000011946
,,,,kaal,4.232300000011719,0.8910000000000764,0,
,,,,taal,4.199599999994234,1.834999999999809,0,
,,,,snuiven,15.446099999993976,0.5506999999881828,0,
,,,,bleek,3.8832000000179505,0.5849000000057458,0,
,,,,zweven,,0.8020000000001346,1,5.57359999999403
,,,,jasje,5.483400000005986,0.6707999999821368,0,
,,,,geluid,4.2993999999760035,0.6590000000001055,0,
,,,,toegeven,12.029999999999973,1.9793000000120173,0,
,,,,vorm,11.68110000002389,1.1955000000000382,0,
