nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,rechten,4.967300000011846,0.6661999999880663,0,
,,,,getuigen,,0.6991000000236909,1,9.399899999976242
,,,,zingen,3.6332000000477365,2.2170999999643755,0,
,,,,heengaan,3.0335000000000036,0.6835000000000946,0,
,,,,bedoelen,4.4666000000238455,0.5498999999761054,0,
,,,,knielen,,0.8334000000356809,1,7.900000000000091
,,,,kaal,2.6668000000120173,0.6661000000237891,0,
,,,,mist,,1.0321999999880518,1,5.3006000000239055
,,,,koppen,3.0168000000119264,0.8664999999998599,0,
,,,,eenhoorn,5.885300000011966,6.781199999988075,0,
,,,,ticket,3.150800000011941,0.6834999999998672,0,
,,,,stiekem,4.983500000000049,0.7831999999880281,0,
,,,,dubbel,3.133800000011888,0.7993999999762309,0,
,,,,afval,4.716800000011972,0.7833999999761545,0,
,,,,zaal,3.000100000023849,0.69969999998807,0,
,,,,legaal,,0.6492999999522908,1,7.332600000023831
,,,,trekker,7.3343000000120355,0.6323999999760872,0,
,,,,geheim,2.8665000000000873,1.3334999999999582,0,
,,,,techniek,14.383399999976064,0.616300000011961,0,
,,,,boeien,14.199399999976322,0.5494999999998527,0,
,,,,blijven,,0.5000999999640499,1,11.264499999999998
,,,,lukken,2.7333999999762,0.5827000000476801,0,
,,,,leuk,6.049699999987979,0.4996999999880245,0,
,,,,bever,5.5166000000238,0.8171999999881336,0,
,,,,waarvan,5.249800000011874,2.09980000001201,0,
,,,,waarop,7.315200000047753,0.4666999999881227,0,
,,,,innemen,6.499600000023747,0.5167999999523545,0,
,,,,traag,4.649199999988014,0.4830000000001746,0,
,,,,totaal,7.7821000000237746,6.966199999988021,0,
,,,,doodmoe,9.000300000011975,1.5836000000238073,0,
,,,,zwart,15.499200000047722,0.46639999997614723,0,
,,,,dans,12.98280000001182,0.8666000000239364,0,
,,,,sufferd,8.9833999999762,0.6834000000358174,0,
,,,,aanzien,5.900400000035688,0.4988999999761745,0,
,,,,wagon,8.133699999988039,0.6662000000476382,0,
,,,,baas,10.632300000012037,0.4494999999999436,0,
,,,,praat,5.217100000023947,0.4996999999880245,0,
,,,,blik,2.783100000023751,0.64939999997614,0,
,,,,kleren,2.6829999999999927,1.449800000011919,0,
,,,,maken,8.383699999988039,0.64939999997614,0,
,,,,gedicht,9.53650000000016,0.4474000000357137,0,
,,,,oprotten,7.3659999999999854,0.6838999999761199,0,
,,,,piste,2.765899999976,0.6168000000120628,0,
,,,,jurk,15.983099999964224,0.6491999999880136,0,
,,,,slapen,2.783700000047702,0.8495000000000346,0,
,,,,woestijn,6.400399999976116,1.2159000000358446,0,
,,,,stal,4.815900000035754,0.5176999999880536,0,
,,,,soda,3.5011000000238255,0.7664999999999509,0,
,,,,bisschop,11.683200000047691,0.7162999999522981,0,
,,,,uien,11.249499999999898,0.6000000000001364,0,
,,,,steel,3.76789999997618,0.4991000000238728,0,
,,,,voorraad,10.516199999987975,0.5009000000356991,0,
,,,,hier,3.832699999988108,0.7673000000120282,0,
,,,,parel,3.883400000035863,0.53369999998813,0,
,,,,diep,2.833400000035681,0.48279999995247636,0,
,,,,goedkoop,6.333399999976109,0.5660000000000309,0,
,,,,opkomen,6.383600000023989,0.8498999999760599,0,
,,,,leren,4.148899999976038,7.58270000004768,0,
,,,,lever,3.7173999999761236,0.71630000001187,0,
,,,,middelen,7.965400000035743,1.6169999999999618,0,
,,,,kasteel,12.299100000023827,0.5995999999640844,0,
,,,,mening,6.899100000023964,0.5658999999761818,0,
,,,,heilig,4.950899999976173,0.9988999999761745,0,
,,,,kust,17.39939999997614,0.6661000000237891,0,
,,,,spanning,6.282800000012003,0.6168000000118354,0,
,,,,besmet,3.866600000023709,0.6168000000120628,0,
,,,,waarbij,3.9657999999521962,0.7667000000476492,0,
,,,,strekken,7.650399999976116,0.6161999999881118,0,
,,,,gegeven,3.900299999952267,0.5494000000358028,0,
