nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
grappen,0.0,,False,grappen,2.521500000000003,0.045699999988073614,0,
leuk,0.0,,False,leuk,2.5779999999999745,0.24779999998213498,0,
woning,0.0,,False,woning,2.5993999999761286,0.08130000001193594,0,
opzicht,0.0,,False,opzicht,2.6509000000059473,0.08769999998810363,0,
kaal,0.0,,False,kaal,2.789400000005969,0.11299999999999955,0,
afval,0.0,,False,afval,2.518300000011891,0.32530000001196413,0,
geld,0.0,,False,geld,2.5831999999880395,0.08670000001791323,0,
vreten,0.0,,False,vreten,2.5973000000118986,0.06559999999404909,0,
toegeven,0.0,,False,toegeven,2.6463000000119337,0.0735000000000241,0,
trekker,1.0,stekker,False,trekker,,1.7099000000059732,1,5.033500000000004
doodmoe,0.0,,False,doodmoe,2.546800000011956,0.27949999999998454,0,
geit,1.0,giet,False,geit,,0.3908000000118932,1,3.210199999988106
stoom,0.0,,False,stoom,2.5466000000238296,0.29509999999402226,0,
aanraden,0.0,,False,aanraden,2.591300000011927,0.13680000001193093,0,
snoep,0.0,,False,snoep,2.6240000000000236,0.09410000002384322,0,
innemen,0.0,,False,innemen,2.590400000005957,0.10369999998806634,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.46640000000599,1,9.619800000011878
wegen,0.0,,False,wegen,2.5453000000119346,0.05509999999401316,0,
tekst,1.0,tekst,True,tekst,,0.40449999999998454,1,6.560400000005984
baron,0.0,,False,baron,2.6146999999880904,0.05659999999403453,0,
smullen,0.0,,False,smullen,2.683999999999969,0.4162999999821295,0,
seizoen,0.0,,False,seizoen,2.587800000011896,0.2857999999821459,0,
kanjer,0.0,,False,kanjer,2.660500000000013,0.42859999999404863,0,
lever,0.0,,False,lever,2.6458000000119455,0.12580000001190683,0,
gedicht,0.0,,False,gedicht,2.5566000000238205,0.09739999997617588,0,
geluid,0.0,,False,geluid,2.5529999999999973,0.4092000000178473,0,
kasteel,0.0,,False,kasteel,2.549800000011885,0.07690000000599184,0,
sufferd,0.0,,False,sufferd,2.623700000017891,0.0708999999761204,0,
openbaar,0.0,,False,openbaar,2.5994999999999777,0.12320000001790277,0,
schep,0.0,,False,schep,2.58869999998808,0.1854000000059841,0,
plek,0.0,,False,plek,15.45350000000002,0.25420000001787457,0,
bedoelen,0.0,,False,bedoelen,2.538499999999999,0.0916000000238455,0,
kreeft,1.0,kreeft,True,kreeft,,0.39550000000002683,1,6.216200000017864
waarvan,0.0,,False,waarvan,2.5458000000119227,0.09749999999996817,0,
techniek,1.0,techniek,True,techniek,,0.20579999998221865,1,11.76680000001187
legaal,0.0,,False,legaal,2.578200000017887,0.0684999999999718,0,
blad,0.0,,False,blad,2.6124999999999545,0.38979999998207404,0,
klauw,0.0,,False,klauw,2.643800000011879,0.0524000000060596,0,
verhaal,0.0,,False,verhaal,2.6974000000060414,0.20379999998203857,0,
koppen,0.0,,False,koppen,2.6733000000119773,0.06719999998801995,0,
apparaat,0.0,,False,apparaat,2.6486999999880254,0.04090000000599048,0,
praat,0.0,,False,praat,2.6570999999939886,0.26740000000597774,0,
snuiven,0.0,,False,snuiven,2.5292000000179087,0.10129999998207495,0,
strikken,0.0,,False,strikken,2.6302000000179078,0.2576999999880627,0,
uien,0.0,,False,uien,2.5831999999880964,0.12590000000591317,0,
ijdel,0.0,,False,ijdel,2.6164000000059104,0.11339999997619543,0,
toeval,0.0,,False,toeval,2.505599999994047,0.062300000011873635,0,
hier,0.0,,False,hier,2.5273000000119055,0.09429999998212679,0,
schatten,0.0,,False,schatten,2.642900000005966,0.07300000000009277,0,
dans,0.0,,False,dans,2.5264000000059923,0.0985999999940077,0,
waken,0.0,,False,waken,2.612699999988081,0.05980000001193275,0,
aflopen,0.0,,False,aflopen,2.6003000000118845,0.09930000001202188,0,
kabel,0.0,,False,kabel,2.723299999982146,0.30680000001189,0,
driemaal,0.0,,False,driemaal,2.971900000005917,0.2540000000000191,0,
samen,0.0,,False,samen,2.5761999999880345,0.08570000001793687,0,
volop,0.0,,False,volop,2.8621999999880927,0.3546999999880427,0,
boeien,0.0,,False,boeien,2.995599999994056,0.6813000000119018,0,
muziek,0.0,,False,muziek,3.78810000002386,0.1786999999881118,0,
zweven,0.0,,False,zweven,3.3996999999881155,0.11430000001189455,0,
excuus,0.0,,False,excuus,3.580500000000029,0.2696999999880063,0,
totaal,0.0,,False,totaal,3.773599999994076,0.10380000001191547,0,
knie,0.0,,False,knie,3.3224000000059277,0.12619999998810272,0,
opkijken,0.0,,False,opkijken,3.786200000017857,0.21409999999400497,0,
knaap,0.0,,False,knaap,4.3523999999761145,0.3431000000239237,0,
zuster,0.0,,False,zuster,5.641200000017875,0.9827999999821486,0,
bever,0.0,,False,bever,3.8295999999940022,0.16159999999399588,0,
steel,0.0,,False,steel,3.513599999994085,0.2539000000059559,0,
ticket,0.0,,False,ticket,5.410299999982158,0.32600000000002183,0,
graaf,0.0,,False,graaf,9.261599999994019,0.7656999999881009,0,
blijven,0.0,,False,blijven,2.5726999999881173,0.08390000000588316,0,
weeshuis,0.0,,False,weeshuis,2.508599999993976,0.41720000001794233,0,
laken,0.0,,False,laken,2.583500000000072,0.06200000000001182,0,
liefje,0.0,,False,liefje,2.546700000017836,0.14169999998807725,0,
stiekem,1.0,stiekem,True,stiekem,,1.5350999999940314,1,5.966499999999996
aandelen,0.0,,False,aandelen,2.61460000002387,0.10289999997610266,0,
lukken,0.0,,False,lukken,2.5105000000000928,0.10380000001191547,0,
zingen,0.0,,False,zingen,2.613499999999931,0.062299999982087684,0,
opkomen,0.0,,False,opkomen,2.6293000000119946,0.41379999998207495,0,
uitdelen,0.0,,False,uitdelen,2.4998000000119873,1.425199999988081,0,
spanning,0.0,,False,spanning,2.624500000000012,0.11349999999993088,0,
bleek,0.0,,False,bleek,2.5333000000118773,1.2370999999940295,0,
mijn,0.0,,False,mijn,2.5683999999761227,0.21470000001784229,0,
flits,0.0,,False,flits,2.627300000011928,0.6451999999881082,0,
nakijken,0.0,,False,nakijken,2.609599999993975,0.09540000000595228,0,
leren,0.0,,False,leren,2.5083000000119,1.2156999999881464,0,
daarheen,0.0,,False,daarheen,2.5565999999940914,0.11709999999402498,0,
jagen,0.0,,False,jagen,2.566799999982095,0.07020000001796234,0,
baas,0.0,,False,baas,2.627200000017865,0.28059999999413776,0,
huisdier,1.0,huisdier,True,huisdier,,0.37319999998805997,1,12.684900000005996
heengaan,0.0,,False,heengaan,2.6367000000178678,0.12799999999992906,0,
diep,0.0,,False,diep,2.639899999976251,0.11130000001185181,0,
jaar,0.0,,False,jaar,2.5762999999820977,0.2547000000178059,0,
jasje,0.0,,False,jasje,2.588999999999942,0.2865999999939959,0,
loyaal,1.0,loyaal,True,loyaal,,0.3875000000000455,1,5.3746999999880245
mode,0.0,,False,mode,2.5124000000058686,0.07959999999411593,0,
maling,0.0,,False,maling,2.542900000006057,1.2933000000118682,0,
weigeren,0.0,,False,weigeren,2.554699999988088,0.5099999999999909,0,
mist,0.0,,False,mist,2.551099999993994,0.4351999999880718,0,
zaal,0.0,,False,zaal,2.5438000000118564,0.4275999999940723,0,
wijlen,0.0,,False,wijlen,2.6129999999999427,0.2620000000000573,0,
parel,0.0,,False,parel,2.522200000017847,0.0697999999821377,0,
site,0.0,,False,site,2.6416000000238,0.39739999997618725,0,
uitlaat,0.0,,False,uitlaat,2.624900000005937,0.4242000000178905,0,
heilig,0.0,,False,heilig,2.5146999999881245,1.0531999999881236,0,
vuur,0.0,,False,vuur,2.5635999999940395,0.18840000000591317,0,
poes,0.0,,False,poes,2.604899999976169,1.0247000000179014,0,
aanzien,0.0,,False,aanzien,2.548999999999978,0.07100000000002638,0,
gerucht,0.0,,False,gerucht,2.5915999999940595,0.44609999999408956,0,
getuigen,0.0,,False,getuigen,2.507800000011912,0.994299999982104,0,
kleren,0.0,,False,kleren,2.514399999976149,0.10780000001193457,0,
zwart,0.0,,False,zwart,2.6501999999881036,0.2880000000000109,0,
hiervan,0.0,,False,hiervan,2.570500000000038,0.10440000000596683,0,
ziek,1.0,ziek,True,ziek,,0.6456999999880964,1,3.6391999999880227
palm,0.0,,False,palm,2.5014999999999645,0.09270000001788503,0,
keihard,0.0,,False,keihard,2.6187000000178386,0.07090000000596319,0,
prikken,0.0,,False,prikken,2.5749000000059823,0.4796999999880427,0,
opheffen,0.0,,False,opheffen,2.7306999999881327,0.7669999999999391,0,
zout,0.0,,False,zout,2.7885999999940623,0.05899999999996908,0,
vullen,0.0,,False,vullen,2.5352000000178805,0.5214999999999463,0,
koffie,1.0,koffie,True,koffie,,0.4254000000058795,1,6.08690000000604
attentie,0.0,,False,attentie,2.6217000000178814,0.048099999994065,0,
waarbij,1.0,waarbij,True,waarbij,,0.3453000000118891,1,10.501300000011952
nodig,0.0,,False,nodig,2.62600000000009,0.05779999998208041,0,
eenhoorn,0.0,,False,eenhoorn,2.5134000000059586,1.045400000005884,0,
mijnheer,0.0,,False,mijnheer,2.52800000000002,0.2579999999999245,0,
jurk,0.0,,False,jurk,2.607900000005884,0.31100000000003547,0,
gebit,0.0,,False,gebit,2.561199999988048,1.1419000000059896,0,
kennis,0.0,,False,kennis,2.558099999994056,0.49730000001193275,0,
waarop,0.0,,False,waarop,2.578400000006013,0.3806999999879963,0,
slapen,0.0,,False,slapen,2.5997999999821104,0.32559999999398315,0,
staren,0.0,,False,staren,2.7758000000118273,0.42369999998811636,0,
woestijn,1.0,woestijn,True,woestijn,,0.38999999999998636,1,5.655700000017873
dubbel,0.0,,False,dubbel,2.5295000000000982,0.27880000001187,0,
voorraad,0.0,,False,voorraad,2.5912000000179205,0.3234000000059041,0,
anarchie,0.0,,False,anarchie,2.5056000000238328,0.32489999997619634,0,
twijfel,0.0,,False,twijfel,2.552800000011871,0.07689999997614905,0,
oprotten,0.0,,False,oprotten,2.528400000005945,0.15819999998814183,0,
besmet,0.0,,False,besmet,2.629000000000019,0.27269999998804906,0,
eetlust,0.0,,False,eetlust,2.597299999982056,1.1254999999999882,0,
laag,0.0,,False,laag,2.4805000000000064,0.33349999999995816,0,
schat,0.0,,False,schat,2.6771999999880336,0.23450000000002547,0,
bisschop,0.0,,False,bisschop,2.598699999988071,0.37840000000596774,0,
redding,0.0,,False,redding,2.5810999999940805,0.026599999994004975,0,
komisch,0.0,,False,komisch,2.5150999999940495,0.7048000000119146,0,
moes,0.0,,False,moes,2.5220999999939977,0.09009999999398133,0,
traag,1.0,traag,True,traag,,0.6615999999939959,1,5.638200000017946
stemming,0.0,,False,stemming,2.522700000017835,0.1342999999822041,0,
strak,0.0,,False,strak,2.5480999999939513,0.6205999999940559,0,
leek,0.0,,False,leek,2.625,0.07830000001195003,0,
oceaan,0.0,,False,oceaan,2.6248000000118736,0.12819999998805542,0,
geduld,0.0,,False,geduld,2.683099999994056,0.12440000000594864,0,
