nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
middelen,0.0,,False,middelen,6.412000000000035,0.3550000000000182,0,
vervoer,0.0,,False,vervoer,6.6469999999999345,0.3400000000001455,0,
getuigen,1.0,getuigen,True,getuigen,,0.6559999999999491,1,10.646999999999935
besmet,0.0,,False,besmet,4.078999999999951,0.3369999999999891,0,
boeien,0.0,,False,boeien,4.0470000000000255,0.42099999999982174,0,
mode,0.0,,False,mode,5.629000000000133,0.37599999999997635,0,
staren,1.0,staren,True,staren,,0.5209999999999582,1,4.84699999999998
vreten,0.0,,False,vreten,8.514000000000124,15.951000000000022,0,
knie,0.0,,False,knie,2.949000000000069,0.9859999999998763,0,
twijfel,0.0,,False,twijfel,4.714999999999918,0.3380000000001928,0,
geliefd,0.0,,False,geliefd,4.499000000000024,0.38799999999991996,0,
parel,0.0,,False,parel,6.732000000000198,0.3029999999998836,0,
waarop,0.0,,False,waarop,7.113999999999805,0.35400000000004184,0,
rijp,0.0,,False,rijp,5.59699999999998,0.32199999999988904,0,
zuster,0.0,,False,zuster,5.8279999999999745,0.3589999999999236,0,
innemen,0.0,,False,innemen,5.854000000000042,0.37000000000011823,0,
mijn,0.0,,False,mijn,4.495999999999867,0.32300000000009277,0,
grappen,0.0,,False,grappen,2.7650000000001,0.34699999999998,0,
nakijken,0.0,,False,nakijken,4.097999999999956,0.38600000000019463,0,
kreeft,0.0,,False,kreeft,3.7309999999999945,0.3420000000000982,0,
vullen,0.0,,False,vullen,5.031999999999925,0.38799999999991996,0,
uien,0.0,,False,uien,4.83199999999988,0.2860000000000582,0,
mand,0.0,,False,mand,3.7970000000000255,0.2359999999998763,0,
blik,0.0,,False,blik,4.529999999999973,1.0039999999999054,0,
mist,1.0,mist,True,mist,,0.3889999999998963,1,5.86200000000008
techniek,0.0,,False,techniek,10.211000000000013,21.569999999999936,0,
koffie,0.0,,False,koffie,3.1649999999999636,0.2640000000001237,0,
gerucht,0.0,,False,gerucht,12.096000000000004,0.4370000000001255,0,
huisdier,0.0,,False,huisdier,9.549999999999955,0.33900000000016917,0,
lukken,0.0,,False,lukken,2.880999999999858,0.36599999999998545,0,
spanning,0.0,,False,spanning,6.8810000000000855,0.35400000000004184,0,
woede,0.0,,False,woede,4.298000000000002,0.375,0,
flirt,1.0,flirt,True,flirt,,0.7229999999999563,1,5.36200000000008
rechten,0.0,,False,rechten,5.6319999999998345,0.4539999999999509,0,
leek,0.0,,False,leek,3.1469999999999345,0.4550000000001546,0,
baas,0.0,,False,baas,2.9809999999999945,0.5450000000000728,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.55600000000004,1,6.063000000000102
nodig,0.0,,False,nodig,4.913999999999987,0.4230000000000018,0,
geduld,1.0,geduld,True,geduld,,0.6219999999998436,1,6.528999999999996
ijdel,0.0,,False,ijdel,7.495999999999867,0.6190000000001419,0,
gegeven,0.0,,False,gegeven,4.3969999999999345,0.3530000000000655,0,
voorraad,0.0,,False,voorraad,5.128000000000156,0.3869999999999436,0,
schaamte,0.0,,False,schaamte,5.729999999999791,0.35700000000019827,0,
gebit,0.0,,False,gebit,4.614000000000033,0.38599999999996726,0,
dubbel,0.0,,False,dubbel,3.6299999999998818,0.3910000000000764,0,
snuiven,1.0,snuiven,True,snuiven,,1.05600000000004,1,7.028999999999996
geheim,0.0,,False,geheim,5.264000000000124,0.3369999999999891,0,
jagen,0.0,,False,jagen,2.5790000000001783,0.40300000000002,0,
gedicht,0.0,,False,gedicht,5.730000000000018,0.4880000000000564,0,
klimmen,0.0,,False,klimmen,3.2800000000002,0.38799999999991996,0,
opheffen,0.0,,False,opheffen,5.2289999999998145,0.3200000000001637,0,
jaar,0.0,,False,jaar,2.563000000000102,0.37999999999988177,0,
kaal,0.0,,False,kaal,2.564000000000078,0.3869999999999436,0,
bisschop,0.0,,False,bisschop,8.78300000000013,0.40200000000004366,0,
lever,0.0,,False,lever,2.964000000000169,0.5709999999999127,0,
wijlen,0.0,,False,wijlen,6.397000000000162,0.5860000000000127,0,
aanzien,0.0,,False,aanzien,3.2630000000001473,0.6549999999999727,0,
kanjer,0.0,,False,kanjer,5.0150000000001,0.5729999999998654,0,
afval,0.0,,False,afval,5.59900000000016,0.4199999999998454,0,
doodmoe,0.0,,False,doodmoe,7.878999999999905,0.5389999999999873,0,
zaal,0.0,,False,zaal,2.6130000000000564,0.4230000000000018,0,
toegeven,1.0,toegeven,True,toegeven,,0.6539999999999964,1,5.08199999999988
volop,0.0,,False,volop,3.0149999999998727,0.4900000000000091,0,
smullen,0.0,,False,smullen,7.148000000000138,0.4049999999999727,0,
zout,1.0,zout,True,zout,,0.7059999999999036,1,4.564000000000078
slagen,0.0,,False,slagen,3.231999999999971,0.46900000000005093,0,
sufferd,0.0,,False,sufferd,6.198000000000093,0.4559999999999036,0,
slapen,0.0,,False,slapen,3.9809999999999945,0.4359999999999218,0,
liefje,0.0,,False,liefje,4.065000000000055,0.43600000000014916,0,
kust,0.0,,False,kust,3.895999999999958,0.3710000000000946,0,
bleek,0.0,,False,bleek,2.7309999999999945,0.40299999999979264,0,
laken,0.0,,False,laken,2.629000000000133,0.390999999999849,0,
koppen,0.0,,False,koppen,2.7799999999999727,0.4579999999998563,0,
hiervan,0.0,,False,hiervan,5.3129999999998745,0.4880000000000564,0,
dans,0.0,,False,dans,10.38000000000011,30.90300000000002,0,
schuilen,0.0,,False,schuilen,5.064000000000078,0.40599999999994907,0,
trekker,0.0,,False,trekker,3.1820000000000164,0.47100000000000364,0,
slak,0.0,,False,slak,2.8150000000000546,0.43200000000001637,0,
totaal,0.0,,False,totaal,4.315000000000055,0.4859999999998763,0,
uitdelen,0.0,,False,uitdelen,5.530999999999949,0.4739999999999327,0,
eenhoorn,0.0,,False,eenhoorn,3.132000000000062,0.40599999999994907,0,
goedkoop,0.0,,False,goedkoop,4.579999999999927,0.33799999999996544,0,
feestdag,0.0,,False,feestdag,8.729000000000042,0.40399999999999636,0,
snoep,0.0,,False,snoep,2.7650000000001,0.4539999999999509,0,
