nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
gezond,0.0,,False,gezond,4.825500000000034,1.1096999999880381,0,
hechten,1.0,hechten,True,hechten,,1.6046000000239928,1,23.872699999988072
koppen,0.0,,False,koppen,3.2783000000119955,0.8673000000119373,0,
slagen,0.0,,False,slagen,3.2396000000239837,0.5721999999880154,0,
kring,0.0,,False,kring,3.5506999999879554,1.0470000000000255,0,
plek,0.0,,False,plek,2.536699999988059,0.8098999999760963,0,
driemaal,0.0,,False,driemaal,2.588000000000193,1.0771000000238473,0,
soda,0.0,,False,soda,2.8151999999879536,0.9161000000237891,0,
kabel,0.0,,False,kabel,3.9222000000474964,1.394299999952409,0,
geit,0.0,,False,geit,2.99350000000004,0.8963000000119337,0,
sufferd,0.0,,False,sufferd,2.5885999999643445,0.9164000000357646,0,
jaar,0.0,,False,jaar,2.718400000035672,1.3033999999761363,0,
excuus,0.0,,False,excuus,3.9301000000236854,0.8203000000119118,0,
goedkoop,0.0,,False,goedkoop,3.31980000001181,0.9023000000120192,0,
woning,0.0,,False,woning,13.600199999988035,1.115500000000111,0,
kennis,0.0,,False,kennis,2.665000000000191,0.7229999999999563,0,
hier,0.0,,False,hier,4.513800000011997,0.8299999999999272,0,
lukken,0.0,,False,lukken,2.8056999999880645,0.6320000000000618,0,
voorraad,0.0,,False,voorraad,5.346800000012081,0.6318000000119355,0,
afval,0.0,,False,afval,3.3673999999762145,0.9194999999999709,0,
muziek,0.0,,False,muziek,4.868300000011914,0.65460000002372,0,
schuilen,0.0,,False,schuilen,4.5171000000236745,1.0298000000120737,0,
traag,0.0,,False,traag,3.6130000000000564,0.8140999999641281,0,
spanning,0.0,,False,spanning,3.0418000000120173,0.8923999999760781,0,
aflopen,0.0,,False,aflopen,2.8696000000238655,0.9966999999880954,0,
geheim,0.0,,False,geheim,3.158900000035601,0.9533999999762273,0,
weeshuis,0.0,,False,weeshuis,2.844699999988052,0.9838000000117972,0,
verhaal,0.0,,False,verhaal,2.7630000000001473,1.0493999999760035,0,
opkijken,0.0,,False,opkijken,5.018000000000029,1.495899999976018,0,
zout,1.0,zout,True,zout,,0.9584999999999582,1,7.94600000000014
baas,0.0,,False,baas,4.3890999999641735,0.9006000000238146,0,
knie,0.0,,False,knie,2.56899999999996,0.6206999999881191,0,
stiekem,0.0,,False,stiekem,3.114399999976058,0.7765000000001692,0,
staren,1.0,staren,True,staren,,0.9038000000120974,1,11.333199999987983
bleek,0.0,,False,bleek,4.1086999999881755,1.8414999999999964,0,
graaf,0.0,,False,graaf,2.82669999998825,0.6095000000000255,0,
mist,1.0,mist,True,mist,,0.737199999987979,1,8.598500000000058
schatten,0.0,,False,schatten,3.11280000001193,0.5631999999880009,0,
geliefd,0.0,,False,geliefd,2.8478000000120574,0.9310999999640899,0,
stoom,0.0,,False,stoom,2.5571999999881427,0.6509999999998399,0,
oceaan,0.0,,False,oceaan,3.6591999999880045,0.9455000000000382,0,
aanzoek,0.0,,False,aanzoek,2.9249999999999545,1.0808000000120046,0,
ziek,0.0,,False,ziek,2.8296999999879517,0.6532000000477183,0,
zaal,0.0,,False,zaal,3.2146999999879426,0.6442000000477037,0,
maaltijd,0.0,,False,maaltijd,2.7152999999523217,0.6030000000000655,0,
toegeven,1.0,toegeven,True,toegeven,,1.0499999999999545,1,28.837100000023838
aanzien,0.0,,False,aanzien,2.9420999999642845,1.640999999999849,0,
blijven,1.0,,False,blijven,,2.29019999998809,1,7.222400000035577
toeval,0.0,,False,toeval,3.017200000047751,0.5952999999522035,0,
taal,0.0,,False,taal,2.7808999999761,1.18669999998815,0,
aanraden,0.0,,False,aanraden,2.9263000000119064,0.5816999999881318,0,
loyaal,0.0,,False,loyaal,3.095200000047498,0.8236999999880936,0,
uitlaat,0.0,,False,uitlaat,3.809599999964121,1.951900000035721,0,
schep,0.0,,False,schep,2.7480999999643245,0.6166000000237091,0,
zuster,0.0,,False,zuster,10.631699999988086,1.5233999999761636,0,
bever,0.0,,False,bever,2.86649999999986,1.163000000000011,0,
laken,0.0,,False,laken,3.1909000000357537,0.7816999999881773,0,
knaap,1.0,knaap,True,knaap,,2.0196999999882337,1,16.924600000023702
beseffen,0.0,,False,beseffen,2.6949999999999363,0.6158999999761363,0,
liefje,0.0,,False,liefje,3.3351999999879354,1.0860000000000127,0,
dubbel,0.0,,False,dubbel,3.186800000011999,0.8015000000000327,0,
prikken,0.0,,False,prikken,2.920300000011821,1.1815000000001419,0,
innemen,0.0,,False,innemen,3.5643999999761036,1.2586000000237618,0,
vorm,0.0,,False,vorm,2.6541000000238455,1.04460000002382,0,
vreten,0.0,,False,vreten,2.927199999988261,1.0031999999880554,0,
leren,0.0,,False,leren,2.9118999999761854,1.0144999999999982,0,
ijdel,0.0,,False,ijdel,3.52639999997632,1.0666000000237545,0,
grappen,0.0,,False,grappen,2.5736999999880936,1.0088000000118882,0,
komisch,0.0,,False,komisch,3.4822999999523745,1.0067000000476582,0,
snuiven,1.0,snuiven,True,snuiven,,0.6654999999998381,1,18.3733999999763
geduld,1.0,geduld,True,geduld,,0.9173999999761691,1,20.72910000002389
eenhoorn,0.0,,False,eenhoorn,3.832099999964157,0.8443000000120264,0,
dans,0.0,,False,dans,2.7744000000359392,0.9163999999761927,0,
smullen,0.0,,False,smullen,3.7342000000478492,0.6396999999878972,0,
diep,0.0,,False,diep,2.8565000000000964,0.7519999999999527,0,
