nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
voorraad,0.0,,False,voorraad,3.3680000000001655,0.5832999999522599,0,
bloeien,0.0,,False,bloeien,4.884600000143109,0.6503999998569725,0,
vervoer,0.0,,False,vervoer,4.70120000004772,0.633599999904618,0,
apparaat,0.0,,False,apparaat,4.434799999952247,0.5836000001431785,0,
joggen,1.0,joggen,True,joggen,,0.38339999985691975,1,8.169999999999845
koffie,0.0,,False,koffie,5.368200000047864,0.550499999999829,0,
hier,0.0,,False,hier,2.7839000000954,0.4165999999045198,0,
vreten,0.0,,False,vreten,2.567399999856889,0.6501000001430839,0,
oprotten,0.0,,False,oprotten,4.952700000047798,0.5827999999523854,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.5166000001429438,1,28.17800000000011
diep,0.0,,False,diep,3.051100000142924,0.38320000004773647,0,
redding,0.0,,False,redding,9.17079999995235,0.6832999999523963,0,
gezond,0.0,,False,gezond,4.884900000095513,0.6169000000952565,0,
jaar,0.0,,False,jaar,16.40539999985708,0.9834000000953438,0,
rijp,0.0,,False,rijp,9.137500000000045,0.5161000001430693,0,
ijdel,0.0,,False,ijdel,3.234399999856805,0.6005000000000109,0,
legaal,1.0,legaal,True,legaal,,0.6500999999045689,1,9.486799999952382
site,1.0,site,True,site,,0.9498999998568252,1,14.63940000009552
kring,0.0,,False,kring,4.1684999999999945,0.6501000001430839,0,
mode,0.0,,False,mode,3.167500000000018,0.46710000014309117,0,
stof,1.0,stof,True,stof,,0.3999999999998636,1,17.941099999904736
jagen,0.0,,False,jagen,3.000900000095271,0.40089999985707436,0,
akkoord,0.0,,False,akkoord,2.767199999809236,0.46710000014309117,0,
invloed,0.0,,False,invloed,2.9518999998570052,0.38320000004773647,0,
aanzien,0.0,,False,aanzien,3.783999999999878,0.4172999999523199,0,
lust,0.0,,False,lust,2.617700000047762,0.433200000047691,0,
geheim,0.0,,False,geheim,2.7842999999522817,0.45020000004774374,0,
geit,0.0,,False,geit,6.952400000095395,0.8504999999997835,0,
getuigen,1.0,getuigen,True,getuigen,,0.3999999999998636,1,18.07400000000007
waarvan,0.0,,False,waarvan,3.1844000000953656,0.38339999985691975,0,
toegeven,1.0,toegeven,True,toegeven,,0.8004000000953511,1,10.837200000047687
liefje,0.0,,False,liefje,4.635099999904696,0.46670000004769463,0,
daarheen,0.0,,False,daarheen,3.7178999998570816,0.5001000001429929,0,
dans,0.0,,False,dans,5.986099999904582,0.5662000000477292,0,
afnemen,0.0,,False,afnemen,7.886000000000195,0.816900000095302,0,
heengaan,0.0,,False,heengaan,4.085100000143029,0.5329999999999018,0,
woede,0.0,,False,woede,5.2356999998094125,0.7669000000953474,0,
schat,0.0,,False,schat,8.10239999985697,0.5834000000952528,0,
woning,0.0,,False,woning,4.385600000142858,0.7333999998570562,0,
moes,0.0,,False,moes,7.985799999952178,0.6835000000000946,0,
mist,1.0,mist,True,mist,,0.533600000143224,1,13.588700000047538
schaamte,0.0,,False,schaamte,3.2350999999048327,0.43279999995229446,0,
goedkoop,0.0,,False,goedkoop,3.417700000047489,0.48359999990475444,0,
mand,0.0,,False,mand,2.9351000001429384,0.5995999999047399,0,
sufferd,0.0,,False,sufferd,3.183900000095491,0.6497999999521653,0,
gebit,0.0,,False,gebit,2.800200000047653,0.5169000000953474,0,
excuus,0.0,,False,excuus,4.035099999904787,0.6667000000475127,0,
spanning,0.0,,False,spanning,3.9674000000954948,0.5002999999521762,0,
bleek,0.0,,False,bleek,3.734799999952429,0.750099999904478,0,
kleren,0.0,,False,kleren,7.3530000000000655,0.6500999999045689,0,
baas,0.0,,False,baas,4.268599999904609,0.5669000000955293,0,
vinger,0.0,,False,vinger,2.7018000001905875,0.6832999999523963,0,
kasteel,0.0,,False,kasteel,2.533700000047702,0.58400000000006,0,
