nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,jagen,4.812099999993961,0.49909999999408683,0,
,,,,strekken,5.895900000006009,0.6317000000029793,0,
,,,,gebit,5.144999999999982,0.5826999999881082,0,
,,,,goedkoop,3.962299999996958,0.5658999999910748,0,
,,,,knaap,4.011599999994019,0.4827000000029784,0,
,,,,verhaal,4.562299999997094,0.6329999999999245,0,
,,,,mening,4.3125,0.4997000000029175,0,
,,,,blik,3.71279999999706,0.6494000000059259,0,
,,,,schaamte,5.779600000008941,0.5327000000030466,0,
,,,,praat,4.978599999994003,0.58299999999997,0,
,,,,ziek,4.011799999997038,0.5330000000000155,0,
,,,,plek,,1.0490000000000919,1,5.828100000008931
,,,,ticket,7.309700000002977,0.6659000000059905,0,
,,,,attentie,5.495299999997087,0.4983999999909656,0,
,,,,klimmen,4.07940000000599,0.5328999999910593,0,
,,,,dans,,0.44979999999702613,1,3.9615999999939504
,,,,knielen,3.713799999997036,0.5654000000059796,0,
,,,,nakijken,5.095600000008972,0.5491999999879909,0,
,,,,kust,3.6630999999939604,0.5830000000000837,0,
,,,,rechten,4.529099999993946,0.49930000001199915,0,
,,,,geit,3.895399999991014,0.6496000000089452,0,
,,,,koppen,4.094700000002945,0.7164999999999964,0,
,,,,groen,4.6951000000088925,0.48299999999994725,0,
,,,,leek,3.8467999999970743,0.4323000000118782,0,
,,,,daarheen,6.46070000000293,0.499599999994075,0,
,,,,feestdag,9.124600000008968,1.2814999999999372,0,
,,,,jasje,4.645200000003001,0.5662000000029366,0,
,,,,moes,4.130499999999984,0.7650999999940495,0,
,,,,muziek,4.050599999994006,0.7542999999971016,0,
,,,,heengaan,4.493300000011914,0.6055000000000064,0,
,,,,vinger,6.123200000002953,0.4902999999970916,0,
,,,,gerucht,4.525700000002985,0.6239000000059605,0,
,,,,geld,3.8260999999938576,0.5392000000031203,0,
,,,,woede,4.793299999997089,0.6759999999999309,0,
,,,,opkijken,,0.6092000000030566,1,4.026499999999942
,,,,voorraad,,0.4432000000028893,1,4.277099999994107
,,,,zweven,,0.5579999999999927,1,4.109799999996994
,,,,leren,4.0414999999998145,0.4757999999972071,0,
,,,,jurk,,0.5086000000087552,1,4.773700000003146
,,,,kanjer,3.6620000000000346,0.7879000000059477,0,
,,,,eenhoorn,5.224500000000035,0.8079999999999927,0,
,,,,getuigen,7.473499999999831,0.7393000000120082,0,
,,,,samen,4.409200000003011,0.7402000000029147,0,
,,,,steel,4.059200000002875,2.3052000000029693,0,
,,,,laken,3.6434999999999036,0.5736000000090371,0,
,,,,knie,4.010799999997062,0.7232999999971526,0,
,,,,staren,4.392900000005966,0.6565999999938867,0,
,,,,slagen,3.660000000000082,0.6240000000000236,0,
,,,,schatten,5.107800000011821,0.6905000000001564,0,
,,,,aanzien,5.093499999999949,0.5742000000029748,0,
,,,,vorm,3.7930999999941832,0.9227999999970962,0,
,,,,ijdel,4.160299999997051,0.5889000000058786,0,
,,,,waarbij,4.9739000000058695,3.2713999999912176,0,
,,,,nodig,3.6768999999910648,0.5392999999971835,0,
,,,,baai,4.060200000002851,0.7561000000091553,0,
,,,,uien,4.891800000011926,0.5399999999999636,0,
,,,,lust,3.5435999999940577,0.7562999999970543,0,
,,,,middelen,4.908900000006042,0.7059999999999036,0,
,,,,smullen,3.5779999999999745,0.6722999999972217,0,
,,,,flirt,3.843799999996918,2.738200000002962,0,
,,,,zuster,8.489099999993869,1.4409000000059677,0,
,,,,trekker,4.925400000005993,1.223400000005995,0,
,,,,grappen,4.4087999999972,0.7574000000058732,0,
,,,,woning,4.476499999999987,0.5885000000000673,0,
,,,,lokken,4.293099999994183,0.6897999999969215,0,
,,,,bloeien,4.692500000000109,0.7558999999910156,0,
,,,,beseffen,3.74630000001207,0.5873999999910211,0,
,,,,baas,3.9921000000088043,0.7066999999881318,0,
,,,,laag,4.307500000000118,1.7720999999939977,0,
,,,,slak,3.7754999999999654,0.7937000000031276,0,
