nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
zout,0.0,,False,zout,5.711499999999887,1.299399999976231,0,
bedoelen,0.0,,False,bedoelen,5.143300000012005,0.7319999999999709,0,
kennis,0.0,,False,kennis,3.2806999999879736,0.7576999999882901,0,
toegeven,0.0,,False,toegeven,3.275700000047891,0.49009999996405895,0,
stiekem,1.0,stiekem,True,stiekem,,0.6926999999877808,1,7.8996999999881155
zingen,0.0,,False,zingen,3.2338000000117972,0.2328999999763255,0,
blijven,0.0,,False,blijven,7.766699999988305,0.8489000000358828,0,
ijdel,0.0,,False,ijdel,144.23889999997618,0.3831000000241147,0,
schep,0.0,,False,schep,2.650099999964368,1.899499999999989,0,
taal,1.0,taal,True,taal,,0.7713999999759835,1,4.98050000000012
geluid,0.0,,False,geluid,3.5443000000118445,0.5008999999763546,0,
vervoer,0.0,,False,vervoer,2.878900000036083,0.7998000000116008,0,
keihard,0.0,,False,keihard,4.62940000003573,0.7335000000002765,0,
toeval,0.0,,False,toeval,2.9998000000118736,0.8793000000118809,0,
feestdag,0.0,,False,feestdag,6.912499999999909,0.5546999999878608,0,
akkoord,1.0,akkoord,True,akkoord,,0.41810000002351444,1,12.94229999995241
poes,0.0,,False,poes,42.57780000001185,0.4001999999882173,0,
komisch,0.0,,False,komisch,5.160199999988436,1.1843000000117172,0,
boeien,0.0,,False,boeien,2.792399999976169,7.971400000035828,0,
invloed,0.0,,False,invloed,4.962399999976242,1.0924999999997453,0,
blik,1.0,blik,True,blik,,0.6849999999999454,1,5.096600000023955
prikken,0.0,,False,prikken,4.983000000000175,1.0883000000117136,0,
blad,0.0,,False,blad,2.9336000000239437,1.334199999987959,0,
getuigen,0.0,,False,getuigen,13.633800000011888,0.5731000000237145,0,
jagen,0.0,,False,jagen,23.94900000000007,0.5163000000120519,0,
piste,0.0,,False,piste,2.7286000000240165,0.4165999999640917,0,
lokken,0.0,,False,lokken,2.6801000000236854,0.2359999999998763,0,
groen,0.0,,False,groen,2.55039999997598,0.45669999998790445,0,
palm,0.0,,False,palm,2.9007000000474363,0.4756999999881373,0,
rijp,0.0,,False,rijp,60.430700000047636,0.2962999999526801,0,
snoep,0.0,,False,snoep,2.6278999999763073,0.40140000003566456,0,
bisschop,0.0,,False,bisschop,35.11200000000008,1.25930000001199,0,
zuster,0.0,,False,zuster,45.79239999997617,1.2668999999759762,0,
opzicht,0.0,,False,opzicht,3.433699999988221,0.4808000000116408,0,
koffie,1.0,koffie,True,koffie,,0.6693000000122993,1,8.911699999987832
aanraden,0.0,,False,aanraden,45.598099999964234,0.39540000003580644,0,
leuk,0.0,,False,leuk,2.6121999999882064,0.4026000000235399,0,
praat,0.0,,False,praat,2.763500000000022,1.0499999999997272,0,
volop,0.0,,False,volop,2.54669999998805,5.76210000002402,0,
strikken,0.0,,False,strikken,2.995300000012321,0.36910000002353627,0,
knie,0.0,,False,knie,2.6453000000119573,0.5320000000001528,0,
mening,0.0,,False,mening,6.527100000023893,0.5320000000001528,0,
gedicht,0.0,,False,gedicht,7.467899999975998,55.364399999976285,0,
bever,0.0,,False,bever,11.266100000023926,0.5312999999523527,0,
wagon,0.0,,False,wagon,4.996499999999742,0.5498000000120555,0,
aanzien,0.0,,False,aanzien,3.1291000000242093,0.4836999999879481,0,
baron,0.0,,False,baron,3.1621999999883883,0.4214999999999236,0,
vlek,0.0,,False,vlek,3.01019999998789,1.184400000036021,0,
koppen,0.0,,False,koppen,6.641399999975874,0.5368000000121356,0,
soda,0.0,,False,soda,4.526100000024144,1.2518000000118263,0,
kanjer,0.0,,False,kanjer,3.011400000035792,0.5675999999639316,0,
slapen,0.0,,False,slapen,2.627100000023802,0.4853999999759253,0,
innemen,0.0,,False,innemen,3.8460000000000036,0.34449999999969805,0,
eetlust,0.0,,False,eetlust,4.778600000023744,0.24989999997615087,0,
parel,0.0,,False,parel,3.193499999999858,0.5483000000122047,0,
waken,0.0,,False,waken,34.67719999998826,1.3512000000473563,0,
laag,0.0,,False,laag,3.0287000000475928,0.4326999999880172,0,
diep,0.0,,False,diep,2.645600000023933,0.47079999995230537,0,
wijlen,0.0,,False,wijlen,2.9453000000116845,0.4686000000237982,0,
schaamte,0.0,,False,schaamte,3.0786999999882028,0.4529000000356973,0,
flirt,0.0,,False,flirt,2.7774999999996908,0.4666000000238455,0,
openbaar,0.0,,False,openbaar,2.960900000035963,0.4333000000119682,0,
vuur,0.0,,False,vuur,4.295600000023569,0.48789999997643463,0,
gerucht,0.0,,False,gerucht,2.6433000000120046,0.5646999999880791,0,
graaf,0.0,,False,graaf,3.4789999999998145,0.3336999999883119,0,
kleren,0.0,,False,kleren,3.7952999999520216,0.4168000000122447,0,
geduld,0.0,,False,geduld,3.327699999987999,0.5073000000120373,0,
strak,0.0,,False,strak,4.345800000011877,0.5191999999883592,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.4463999999761654,1,8.899800000011965
maken,0.0,,False,maken,8.329999999999927,0.4018000000119173,0,
gegeven,0.0,,False,gegeven,4.317100000023856,0.7304999999996653,0,
weeshuis,0.0,,False,weeshuis,3.8290000000001783,0.36670000004733083,0,
vullen,0.0,,False,vullen,2.760300000011739,0.696199999988039,0,
besmet,0.0,,False,besmet,3.9786999999882937,0.5176000000237764,0,
bijkomen,0.0,,False,bijkomen,3.261400000035792,0.7669999999998254,0,
attentie,0.0,,False,attentie,2.6779999999998836,0.4190000000003238,0,
goedkoop,0.0,,False,goedkoop,3.78369999998813,0.8623000000116008,0,
stemming,0.0,,False,stemming,3.044700000048124,1.266199999987748,0,
heilig,0.0,,False,heilig,2.5781000000238237,0.802599999964059,0,
lever,0.0,,False,lever,3.795100000023922,0.534699999987879,0,
uitdelen,0.0,,False,uitdelen,3.561399999976402,0.5671999999881336,0,
apparaat,0.0,,False,apparaat,6.863499999999931,0.4745999999640844,0,
woestijn,1.0,woestijn,True,woestijn,,0.6724999999996726,1,16.061400000035974
kring,1.0,kring,True,kring,,1.1311000000237073,1,16.460199999988163
legaal,0.0,,False,legaal,3.145199999988108,0.6565000000000509,0,
nakijken,0.0,,False,nakijken,4.792800000011994,0.6003000000118845,0,
heengaan,0.0,,False,heengaan,2.5777000000480257,0.566799999952309,0,
tekst,1.0,tekst,True,tekst,,0.476699999988341,1,9.661899999975958
waarbij,1.0,waarbij,True,waarbij,,0.4845999999643027,1,18.32830000001195
joggen,0.0,,False,joggen,7.583699999988312,0.4290000000000873,0,
samen,0.0,,False,samen,3.479299999952218,0.5213000000117063,0,
kreeft,1.0,kreeft,True,kreeft,,0.46930000001202643,1,9.276699999988068
stal,0.0,,False,stal,2.5601000000237946,0.5491999999881045,0,
gebit,0.0,,False,gebit,4.495600000023842,0.46679999995239996,0,
leren,0.0,,False,leren,3.9626999999877626,0.3859000000361448,0,
jurk,0.0,,False,jurk,10.974199999988286,0.3839000000357373,0,
oceaan,0.0,,False,oceaan,2.800000000000182,0.5623000000118736,0,
strekken,0.0,,False,strekken,3.4791000000236636,0.4875999999640044,0,
loyaal,1.0,loyaal,True,loyaal,,0.3826000000235581,1,6.176300000011906
hiervan,0.0,,False,hiervan,3.0594999999998436,1.0871000000238382,0,
middelen,0.0,,False,middelen,3.0946999999878244,0.2823000000121283,0,
anarchie,0.0,,False,anarchie,3.5249000000358137,0.4217999999523272,0,
opkijken,0.0,,False,opkijken,3.91150000000016,0.4750999999641863,0,
