nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
slagen,1.0,slagen,True,slagen,,0.8826000000237855,1,6.950500000000147
kreeft,1.0,kreeft,True,kreeft,,0.7498000000118736,1,11.449600000023793
samen,0.0,,False,samen,3.133000000000038,0.7000999999640953,0,
dans,0.0,,False,dans,4.5830999999641335,0.8496000000238837,0,
baai,0.0,,False,baai,6.099699999988161,0.5169000000357755,0,
invloed,0.0,,False,invloed,17.449199999987968,0.6501999999882173,0,
gegeven,0.0,,False,gegeven,4.88230000001181,0.5335000000000036,0,
spanning,0.0,,False,spanning,9.25010000002385,1.2828000000117754,0,
afnemen,0.0,,False,afnemen,15.69959999996422,2.2332000000476455,0,
geduld,0.0,,False,geduld,10.566699999988032,0.8498000000120101,0,
redding,0.0,,False,redding,9.866199999988112,1.0836000000238073,0,
prikken,0.0,,False,prikken,7.483100000023796,0.5831000000239328,0,
zingen,0.0,,False,zingen,4.599900000035859,0.6829999999999927,0,
strekken,0.0,,False,strekken,10.33280000001173,0.6663000000119155,0,
zout,0.0,,False,zout,7.499800000011874,0.5499999999999545,0,
geit,1.0,geit,True,geit,,0.7832999999523054,1,5.749700000047824
stof,0.0,,False,stof,13.883000000000038,0.7166999999881227,0,
leuk,0.0,,False,leuk,6.982800000012048,0.7000999999640953,0,
geliefd,0.0,,False,geliefd,7.949499999999944,0.6000000000001364,0,
attentie,0.0,,False,attentie,8.916800000012017,0.7330999999642245,0,
laag,0.0,,False,laag,4.299400000035803,0.5500999999642318,0,
steel,0.0,,False,steel,9.799699999988206,0.6331999999879372,0,
wagon,0.0,,False,wagon,6.133000000000038,0.5666999999880318,0,
blijven,0.0,,False,blijven,8.649600000023838,0.44989999997619634,0,
klimmen,0.0,,False,klimmen,7.266100000023698,0.5838999999762109,0,
rechten,0.0,,False,rechten,10.682099999964066,1.0168000000119264,0,
beseffen,0.0,,False,beseffen,16.649900000035586,1.2830999999644064,0,
hechten,0.0,,False,hechten,3.0498000000120555,0.5664000000356282,0,
grappen,0.0,,False,grappen,4.949300000011817,0.53369999998813,0,
nodig,0.0,,False,nodig,4.466599999964046,1.3334000000359083,0,
sufferd,0.0,,False,sufferd,6.166899999976067,0.5493000000119537,0,
liefje,0.0,,False,liefje,9.466699999988123,0.5996000000236563,0,
kennis,0.0,,False,kennis,8.21619999998802,0.7998000000120555,0,
aanzien,0.0,,False,aanzien,6.600300000012112,0.5493000000117263,0,
ziek,1.0,ziek,True,ziek,,0.5498000000118282,1,5.600100000023758
klauw,0.0,,False,klauw,4.7159999999998945,0.5332999999523054,0,
aanraden,0.0,,False,aanraden,8.333000000000084,0.5166999999880773,0,
geluid,0.0,,False,geluid,9.466100000023744,0.6000000000001364,0,
bijkomen,0.0,,False,bijkomen,6.132400000035659,0.7667999999523545,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.6000000000001364,1,8.733400000035772
jurk,0.0,,False,jurk,3.2493999999762764,0.6834000000358174,0,
schatten,0.0,,False,schatten,4.699900000035768,1.2495999999644027,0,
hier,0.0,,False,hier,3.916500000000042,0.7164999999999964,0,
middelen,0.0,,False,middelen,8.249699999988025,1.96630000001187,0,
zwart,0.0,,False,zwart,5.7999999999999545,0.8665000000000873,0,
anarchie,0.0,,False,anarchie,12.498699999988048,1.2333000000119227,0,
slapen,0.0,,False,slapen,6.182999999999993,1.2501000000238491,0,
mode,0.0,,False,mode,5.715699999987919,0.7000000000000455,0,
aarzelen,0.0,,False,aarzelen,5.0003000000119755,0.6330999999643154,0,
besmet,0.0,,False,besmet,13.182099999964294,0.8503000000118845,0,
soda,0.0,,False,soda,4.266500000000178,0.6000999999641863,0,
leek,0.0,,False,leek,2.9663000000120974,0.799699999987979,0,
gezond,0.0,,False,gezond,13.516399999976102,2.683199999988119,0,
mening,0.0,,False,mening,9.649900000035814,0.6165000000000873,0,
baas,0.0,,False,baas,3.25,0.46619999998824824,0,
kleren,0.0,,False,kleren,9.166800000012017,0.54950000000008,0,
slak,0.0,,False,slak,3.5998999999762873,0.5498000000118282,0,
driemaal,0.0,,False,driemaal,12.233700000047747,1.299399999976231,0,
afval,0.0,,False,afval,7.882999999999811,0.7000000000000455,0,
bloeien,0.0,,False,bloeien,7.866199999988112,0.7164999999999964,0,
apparaat,0.0,,False,apparaat,7.832400000035932,1.0,0,
kust,0.0,,False,kust,4.9833999999762,0.7166000000238455,0,
schat,0.0,,False,schat,7.116099999964263,0.716900000035821,0,
jasje,0.0,,False,jasje,4.883699999988039,0.9993999999762764,0,
excuus,0.0,,False,excuus,11.233599999964099,0.6497000000476874,0,
joggen,0.0,,False,joggen,3.782300000011901,0.8333000000118318,0,
volop,0.0,,False,volop,4.683400000035817,0.6665000000000418,0,
koffie,1.0,koffie,True,koffie,,0.8498000000117827,1,13.949199999988195
kring,1.0,kring,True,kring,,0.7332999999523508,1,5.699700000047642
oprotten,0.0,,False,oprotten,9.916600000023891,0.8496999999881609,0,
toeval,0.0,,False,toeval,6.799499999999853,0.7661999999882028,0,
flits,0.0,,False,flits,5.149199999988014,1.6663000000121428,0,
trekker,1.0,trekker,True,trekker,,0.9167000000475127,1,9.249699999988252
opkijken,0.0,,False,opkijken,5.48259999996435,0.7501000000238491,0,
lust,0.0,,False,lust,3.3495000000000346,0.75,0,
lukken,0.0,,False,lukken,7.716499999999996,0.5,0,
uitlaat,0.0,,False,uitlaat,7.749600000023747,0.6003999999761618,0,
ticket,0.0,,False,ticket,7.499900000035723,0.7998000000118282,0,
eenhoorn,0.0,,False,eenhoorn,9.282899999976053,0.7835000000000036,0,
poes,0.0,,False,poes,3.982899999976098,0.6341000000238637,0,
legaal,0.0,,False,legaal,4.967000000000098,0.5828999999760072,0,
komisch,0.0,,False,komisch,10.766100000023926,1.2831999999880281,0,
voorraad,0.0,,False,voorraad,4.832999999999856,0.5836999999880845,0,
steek,1.0,steek,True,steek,,1.59989999997606,1,5.233100000023796
nakijken,0.0,,False,nakijken,5.216699999988123,0.5663999999760563,0,
traag,1.0,traag,True,traag,,0.5330000000001291,1,5.416699999987941
kabel,0.0,,False,kabel,7.732900000035897,0.4500999999643227,0,
jagen,0.0,,False,jagen,3.5165000000001783,0.8498999999760599,0,
praat,0.0,,False,praat,9.182999999999993,0.6499999999998636,0,
vinger,0.0,,False,vinger,8.266699999988077,1.033100000023751,0,
jaar,0.0,,False,jaar,6.582900000035806,1.18309999996427,0,
smullen,0.0,,False,smullen,7.166500000000042,0.6000000000001364,0,
eetlust,0.0,,False,eetlust,7.116100000023835,0.7002999999524491,0,
zuster,0.0,,False,zuster,7.966900000035821,0.7494999999998981,0,
aanzoek,0.0,,False,aanzoek,4.216200000047593,0.6497999999523927,0,
maken,0.0,,False,maken,7.19969999998807,0.41669999998794083,0,
mist,0.0,,False,mist,13.565800000011905,0.599999999999909,0,
knaap,0.0,,False,knaap,5.033899999976256,0.5828000000119573,0,
strikken,0.0,,False,strikken,6.332900000035579,0.81659999996441,0,
zaal,0.0,,False,zaal,3.2328000000120483,0.49990000003572277,0,
geheim,0.0,,False,geheim,9.482500000000073,1.0831999999879827,0,
doodmoe,0.0,,False,doodmoe,7.59909999996421,0.8164999999999054,0,
vorm,0.0,,False,vorm,6.299300000011954,0.6335999999641899,0,
bisschop,0.0,,False,bisschop,18.365300000012212,0.9503999999760708,0,
palm,0.0,,False,palm,3.38340000003609,0.7330999999639971,0,
koppen,0.0,,False,koppen,3.68219999998837,0.7168000000119719,0,
bleek,0.0,,False,bleek,3.5661000000236527,0.5167999999525819,0,
toegeven,0.0,,False,toegeven,7.282999999999902,0.5331999999884829,0,
akkoord,1.0,akkoord,True,akkoord,,0.5504000000355518,1,11.848599999964335
woning,0.0,,False,woning,10.416600000023664,0.5665000000003602,0,
vervoer,0.0,,False,vervoer,8.100399999976162,0.7159999999998945,0,
kasteel,0.0,,False,kasteel,6.216099999964172,1.0,0,
schaamte,0.0,,False,schaamte,8.499399999976049,0.7834000000361812,0,
waarop,0.0,,False,waarop,6.999100000023645,1.8833999999760636,0,
opkomen,0.0,,False,opkomen,7.566200000047502,0.5668999999761581,0,
piste,0.0,,False,piste,3.983099999964452,0.0,0,
stoom,0.0,,False,stoom,8.266199999988203,0.48319999998784624,0,
schuilen,0.0,,False,schuilen,7.083099999964361,0.516800000011699,0,
blad,0.0,,False,blad,3.7166999999881227,0.483100000023569,0,
vreten,0.0,,False,vreten,6.8834000000356355,0.5828999999762345,0,
keihard,0.0,,False,keihard,13.150000000000091,0.7494999999998981,0,
twijfel,0.0,,False,twijfel,12.515600000023824,1.0833000000120592,0,
