nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
piste,0.0,,False,piste,3.79460000002382,1.2313999999762473,0,
legaal,0.0,,False,legaal,3.864299999952209,1.327399999976251,0,
slapen,0.0,,False,slapen,3.671300000071369,1.3993999999763673,0,
blik,0.0,,False,blik,3.5319000000954475,0.6640999999046926,0,
leuk,1.0,leuk,True,leuk,,0.9110000000000582,1,3.534600000023829
geluid,0.0,,False,geluid,3.9466000000238637,1.061899999976049,0,
akkoord,0.0,,False,akkoord,3.610100000023749,1.2819999999999254,0,
laken,0.0,,False,laken,4.545799999952351,2.4414999999999054,0,
opheffen,0.0,,False,opheffen,4.798899999976129,2.16150000000016,0,
stemming,0.0,,False,stemming,3.7787000000475928,1.8795999999047126,0,
invloed,1.0,invloed,True,invloed,,1.0278999999761709,1,6.262799999952449
bijkomen,0.0,,False,bijkomen,5.081200000047829,1.1804999999999382,0,
flits,0.0,,False,flits,3.5625,1.2622000000476419,0,
jasje,0.0,,False,jasje,4.1571000000237746,1.565499999999929,0,
kring,0.0,,False,kring,3.6130999999045343,1.2956000000240238,0,
besmet,0.0,,False,besmet,3.844199999928378,1.4294000000954838,0,
zaal,0.0,,False,zaal,3.881099999904791,1.7942000000475673,0,
weeshuis,0.0,,False,weeshuis,7.5626999999285545,1.3097000000475418,0,
kust,0.0,,False,kust,4.84930000007148,1.0427999999524218,0,
slak,0.0,,False,slak,5.414799999952265,0.7460000000000946,0,
kasteel,0.0,,False,kasteel,3.910899999976209,0.7445000000000164,0,
spanning,0.0,,False,spanning,3.8483000000715037,1.7264999999999873,0,
toegeven,0.0,,False,toegeven,4.4536999999284035,1.5606000000238964,0,
lust,0.0,,False,lust,4.013999999999896,1.4260999999046362,0,
mijn,0.0,,False,mijn,5.244500000000016,1.1324999999999363,0,
voorraad,1.0,voorraad,True,voorraad,,2.998799999952098,1,5.581700000047704
bleek,0.0,,False,bleek,4.7647000000476964,0.71029999995244,0,
tekst,0.0,,False,tekst,3.6426000000237764,0.9405000000001564,0,
wijlen,1.0,wijlen,True,wijlen,,0.6766000000236545,1,9.587399999976242
maaltijd,0.0,,False,maaltijd,3.7152999999523217,0.8013999999761836,0,
dans,1.0,dans,True,dans,,1.3454999999999018,1,4.862700000047653
wagon,0.0,,False,wagon,3.665899999976091,0.6983000000716402,0,
