nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
trekker,0.0,,False,trekker,3.5592999999521453,0.9093999999761309,0,
muziek,0.0,,False,muziek,35.16020000004755,1.4232999999524054,0,
moes,0.0,,False,moes,2.860800000071549,1.1336999999284672,0,
spanning,0.0,,False,spanning,2.627700000047753,0.8987999999524163,0,
bijkomen,1.0,b,False,bijkomen,,0.8715000000001965,1,18.244700000047487
strak,0.0,,False,strak,2.6402999999522763,1.1668000000715892,0,
vullen,0.0,,False,vullen,3.4334000000953893,0.9867999999521544,0,
zwart,0.0,,False,zwart,9.800699999928383,1.1583000000716765,0,
oprotten,0.0,,False,oprotten,2.6438999999761563,1.0762000000474927,0,
bisschop,0.0,,False,bisschop,2.635200000047689,1.0629999999998745,0,
groen,1.0,groen,True,groen,,4.207000000000107,1,16.72969999992847
vlek,0.0,,False,vlek,2.6862999999523254,0.7298000000714637,0,
gerucht,0.0,,False,gerucht,2.8017999999524363,1.05630000007136,0,
voorraad,0.0,,False,voorraad,2.814999999999827,1.3016000000238819,0,
waken,0.0,,False,waken,6.646899999976313,39.08179999995218,0,
lokken,0.0,,False,lokken,4.026600000023791,1.1548999999761236,0,
blijven,1.0,blijven,True,blijven,,0.8769999999999527,1,20.602200000047787
goedkoop,0.0,,False,goedkoop,11.560100000023795,0.9978000000717202,0,
uitdelen,0.0,,False,uitdelen,2.9167999999524454,0.88510000002384,0,
opkomen,0.0,,False,opkomen,3.316300000071351,0.7856999999285108,0,
mijn,0.0,,False,mijn,2.6303999999761345,1.180300000071611,0,
kaal,0.0,,False,kaal,2.8583999999762,0.9367000000477219,0,
traag,0.0,,False,traag,3.1107000000477,1.4607999999523145,0,
snuiven,1.0,snuiven,True,snuiven,,1.80110000002378,1,18.615899999976136
aanraden,0.0,,False,aanraden,9.16529999995214,1.3690000000001419,0,
maling,0.0,,False,maling,3.097800000071402,2.53289999997628,0,
volop,0.0,,False,volop,2.7538999999760563,1.8393999999761945,0,
stiekem,0.0,,False,stiekem,2.8656000000237327,1.2425000000000637,0,
kring,0.0,,False,kring,3.7861000000239073,0.9634999999998399,0,
zout,1.0,.ovt,False,zout,,1.86720000004766,1,19.59760000002393
apparaat,0.0,,False,apparaat,3.2841000000239546,1.9898000000714546,0,
gegeven,0.0,,False,gegeven,5.921100000023898,1.08329999995226,0,
leek,0.0,,False,leek,2.585399999976289,1.0678999999761345,0,
woning,0.0,,False,woning,3.118399999976191,3.3737999999523254,0,
prikken,0.0,,False,prikken,4.466499999999996,0.9595000000001619,0,
vervoer,0.0,,False,vervoer,4.6102999999523036,1.28449999999998,0,
ijdel,0.0,,False,ijdel,3.241999999999962,0.9747000000477328,0,
aflopen,0.0,,False,aflopen,19.504000000000133,0.9710999999044816,0,
aanzoek,0.0,,False,aanzoek,2.844899999976178,0.8529999999998381,0,
bloeien,0.0,,False,bloeien,3.0017999999522544,0.7943000000714164,0,
kleren,0.0,,False,kleren,2.8188000000714055,1.6360000000001946,0,
oceaan,0.0,,False,oceaan,2.733099999904425,1.0730000000000928,0,
samen,0.0,,False,samen,2.8003999999762073,0.84080000007134,0,
klauw,0.0,,False,klauw,3.4118999999761854,0.8328000000715292,0,
zweven,0.0,,False,zweven,3.0168999999762036,1.0636000000238255,0,
flirt,1.0,flirt,True,flirt,,4.826899999976149,1,23.94250000000011
joggen,1.0,joggen,True,joggen,,0.6259999999999764,1,12.105700000047818
hier,0.0,,False,hier,7.6675999999047235,1.0969000000952747,0,
ziek,0.0,,False,ziek,3.266400000095473,1.188899999976229,0,
parel,0.0,,False,parel,3.0961000000238528,1.0507000000477547,0,
aanzien,0.0,,False,aanzien,3.0767000000475946,0.9692000000477492,0,
vreten,0.0,,False,vreten,10.541500000000042,2.7252000000476073,0,
soda,0.0,,False,soda,3.9126000000239856,1.16960000002382,0,
stoom,0.0,,False,stoom,2.7788999999761472,1.4503000000713655,0,
feestdag,0.0,,False,feestdag,3.577700000047571,1.098899999976311,0,
dans,0.0,,False,dans,2.978399999976091,0.9348999999763237,0,
komisch,0.0,,False,komisch,2.765100000023722,1.0061999999284126,0,
geduld,1.0,geduld,True,geduld,,2.9833000000714947,1,15.561199999928476
