welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,4.3327,,0.14907406,-0.202777792,1,0,0,0,11,11,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.7703,,0.14907406,-0.202777792,1,0,0,0,12,12,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,1.4343,,0.14907406,-0.202777792,1,0,0,0,13,13,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.4865,,0.14907406,-0.202777792,1,0,0,0,14,14,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,6.8198,,0.14907406,-0.202777792,1,0,0,0,15,15,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.9766,,0.14907406,-0.202777792,1,0,0,0,16,16,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.8205,,0.14907406,-0.202777792,1,0,0,0,17,17,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,1.7021,,0.14907406,-0.202777792,1,0,0,0,18,18,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,5.1861,,0.14907406,-0.202777792,1,0,0,0,19,19,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.1091,,0.14907406,-0.202777792,1,0,0,0,20,20,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,3.3193,,0.14907406,-0.202777792,1,0,0,0,21,21,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.0516,,0.14907406,-0.202777792,1,0,0,0,22,22,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,7.7216,,0.14907406,-0.202777792,1,0,0,0,23,23,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,3.5856,,0.14907406,-0.202777792,1,0,0,0,24,24,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,3.4188,,0.14907406,-0.202777792,1,0,0,0,25,25,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.4252,,0.14907406,-0.202777792,1,0,0,0,26,26,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.1854,,0.14907406,-0.202777792,1,0,0,0,27,27,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,9.2572,,0.14907406,-0.202777792,1,0,0,0,28,28,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,1,komese,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.3675,,0.14907406,-0.202777792,1,0,0,0,29,29,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,8.0062,,0.14907406,-0.202777792,1,0,0,0,30,30,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.1342,,0.14907406,-0.202777792,1,0,0,0,31,31,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,8.7713,,0.14907406,-0.202777792,1,0,0,0,32,32,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.6525,,0.14907406,-0.202777792,1,0,0,0,33,33,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,12.1558,,0.14907406,-0.202777792,1,0,0,0,34,34,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,18.1624,,0.14907406,-0.202777792,1,0,0,0,35,35,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.8344,,0.14907406,-0.202777792,1,0,0,0,36,36,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.1706,,0.14907406,-0.202777792,1,0,0,0,37,37,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.4682,,0.14907406,-0.202777792,1,0,0,0,38,38,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.8938,,0.14907406,-0.202777792,1,0,0,0,39,39,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.2566,,0.14907406,-0.202777792,1,0,0,0,40,40,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.1756,,0.14907406,-0.202777792,1,0,0,0,41,41,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.7677,,0.14907406,-0.202777792,1,0,0,0,42,42,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.5853,,0.14907406,-0.202777792,1,0,0,0,43,43,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,4.4412,,0.14907406,-0.202777792,1,0,0,0,44,44,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,6.537,,0.14907406,-0.202777792,1,0,0,0,45,45,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.8849,,0.14907406,-0.202777792,1,0,0,0,46,46,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,9.9049,,0.14907406,-0.202777792,1,0,0,0,47,47,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,1.3954,,0.14907406,-0.202777792,1,0,0,0,48,48,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.1055,,0.14907406,-0.202777792,1,0,0,0,49,49,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,1.4679,,0.157407407,-0.208333333,1,0,0,0,50,50,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.259,,0.157407407,-0.208333333,1,0,0,0,51,51,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.7433,,0.157407407,-0.208333333,1,0,0,0,52,52,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.2018,,0.157407407,-0.208333333,1,0,0,0,53,53,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,7.6549,,0.157407407,-0.208333333,1,0,0,0,54,54,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.9264,,0.157407407,-0.208333333,1,0,0,0,55,55,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.3361,,0.157407407,-0.208333333,1,0,0,0,56,56,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.9335,,0.157407407,-0.208333333,1,0,0,0,57,57,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.9243,,0.157407407,-0.208333333,1,0,0,0,58,58,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.6674,,0.157407407,-0.208333333,1,0,0,0,59,59,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.7349,,0.157407407,-0.208333333,1,0,0,0,60,60,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,1.0349,,0.157407407,-0.208333333,1,0,0,0,61,61,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.3563,,0.157407407,-0.208333333,1,0,0,0,62,62,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.539,,0.157407407,-0.208333333,1,0,0,0,63,63,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.4722,,0.157407407,-0.208333333,1,0,0,0,64,64,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.1725,,0.157407407,-0.208333333,1,0,0,0,65,65,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.9218,,0.157407407,-0.208333333,1,0,0,0,66,66,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.2038,,0.157407407,-0.208333333,1,0,0,0,67,67,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,1.269,,0.157407407,-0.208333333,1,0,0,0,68,68,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.1763,,0.157407407,-0.208333333,1,0,0,0,69,69,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.0719,,0.157407407,-0.208333333,1,0,0,0,70,70,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.6225,,0.157407407,-0.208333333,1,0,0,0,71,71,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,1.6325,,0.157407407,-0.208333333,1,0,0,0,72,72,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.3284,,0.157407407,-0.208333333,1,0,0,0,73,73,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.6745,,0.157407407,-0.208333333,1,0,0,0,74,74,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.8672,,0.157407407,-0.208333333,1,0,0,0,75,75,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.3842,,0.157407407,-0.208333333,1,0,0,0,76,76,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.952,,0.159259302,-0.208333333,1,0,0,0,77,77,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.7892,,0.159259302,-0.208333333,1,0,0,0,78,78,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,2.3716,,0.159259302,-0.208333333,1,0,0,0,79,79,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,8.6528,,0.159259302,-0.208333333,1,0,0,0,80,80,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,jurk,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,3.0339,,0.159259302,-0.208333333,1,0,0,0,81,81,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.5179,,0.159259302,-0.208333333,1,0,0,0,82,82,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.9019,,0.159259302,-0.208333333,1,0,0,0,83,83,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.8738,,0.159259302,-0.208333333,1,0,0,0,84,84,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.7511,,0.159259302,-0.208333333,1,0,0,0,85,85,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.8519,,0.159259302,-0.208333333,1,0,0,0,86,86,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00062,2023-10-13_15h00.07.420,vbt_B1_day4,2022.2.4,Win32,59.95922773,,,,,,down,0,0.4034,,0.159259302,-0.208333333,1,0,0,0,87,87,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
