welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,5.0247,,0.562037009,0.197222215,1,0,0,0,8,8,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.5682,,0.562037009,0.197222215,1,0,0,0,9,9,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.8729,,0.562037009,0.197222215,1,0,0,0,10,10,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.4348,,0.562037009,0.197222215,1,0,0,0,11,11,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,6.7538,,0.562037009,0.197222215,1,0,0,0,12,12,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,7.1589,,0.562037009,0.197222215,1,0,0,0,13,13,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,19.3267,,0.562037009,0.197222215,1,0,0,0,14,14,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,4.653,,0.562037009,0.197222215,1,0,0,0,15,15,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,16.4411,,0.562037009,0.197222215,1,0,0,0,16,16,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.4501,,0.562037009,0.197222215,1,0,0,0,17,17,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.807,,0.562037009,0.197222215,1,0,0,0,18,18,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,10.1746,,0.562037009,0.197222215,1,0,0,0,19,19,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.5028,,0.562037009,0.197222215,1,0,0,0,20,20,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,8.7212,,0.562037009,0.197222215,1,0,0,0,21,21,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,1,opkijken,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,8.2652,,0.562037009,0.197222215,1,0,0,0,22,22,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wijlen,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.4742,,0.562037009,0.197222215,1,0,0,0,23,23,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.4425,,0.562037009,0.197222215,1,0,0,0,24,24,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,5.903,,0.562037009,0.197222215,1,0,0,0,25,25,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.0786,,0.562037009,0.197222215,1,0,0,0,26,26,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.1933,,0.562037009,0.197222215,1,0,0,0,27,27,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,7.6059,,0.562037009,0.197222215,1,0,0,0,28,28,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.4914,,0.562037009,0.197222215,1,0,0,0,29,29,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,11.2277,,0.562037009,0.197222215,1,0,0,0,30,30,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.935,,0.562037009,0.197222215,1,0,0,0,31,31,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,5.0873,,0.562037009,0.197222215,1,0,0,0,32,32,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.3575,,0.562037009,0.197222215,1,0,0,0,33,33,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,11.724,,0.562037009,0.197222215,1,0,0,0,34,34,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.2265,,0.562037009,0.197222215,1,0,0,0,35,35,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,4.0324,,0.562037009,0.197222215,1,0,0,0,36,36,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.8586,,0.562037009,0.197222215,1,0,0,0,37,37,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,12.3717,,0.562037009,0.197222215,1,0,0,0,38,38,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.4336,,0.562037009,0.197222215,1,0,0,0,39,39,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,14.3136,,0.562037009,0.197222215,1,0,0,0,40,40,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,14.0829,,0.562037009,0.197222215,1,0,0,0,41,41,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,9.5051,,0.562037009,0.197222215,1,0,0,0,42,42,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,5.2419,,0.562037009,0.197222215,1,0,0,0,43,43,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.0025,,0.562037009,0.197222215,1,0,0,0,44,44,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,16.3485,,0.562037009,0.197222215,1,0,0,0,45,45,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,10.4083,,0.562037009,0.197222215,1,0,0,0,46,46,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,11.9897,,0.562037009,0.197222215,1,0,0,0,47,47,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.8853,,0.562037009,0.197222215,1,0,0,0,48,48,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,4.6024,,0.562037009,0.197222215,1,0,0,0,49,49,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,4.7186,,0.562037009,0.197222215,1,0,0,0,50,50,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.8284,,0.562037009,0.197222215,1,0,0,0,51,51,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.9354,,0.562037009,0.197222215,1,0,0,0,52,52,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.6035,,0.562037009,0.197222215,1,0,0,0,53,53,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.2019,,0.562037009,0.197222215,1,0,0,0,54,54,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.8362,,0.562037009,0.197222215,1,0,0,0,55,55,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.1336,,0.562037009,0.197222215,1,0,0,0,56,56,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,5.5247,,0.562037009,0.197222215,1,0,0,0,57,57,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.7657,,0.562037009,0.197222215,1,0,0,0,58,58,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.319,,0.562037009,0.197222215,1,0,0,0,59,59,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.2855,,0.562037009,0.197222215,1,0,0,0,60,60,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.9592,,0.562037009,0.197222215,1,0,0,0,61,61,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.3427,,0.562037009,0.197222215,1,0,0,0,62,62,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.4789,,0.562037009,0.197222215,1,0,0,0,63,63,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,6.3703,,0.562037009,0.197222215,1,0,0,0,64,64,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,6.1118,,0.562037009,0.197222215,1,0,0,0,65,65,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,9.5376,,0.562037009,0.197222215,1,0,0,0,66,66,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,5.6634,,0.562037009,0.197222215,1,0,0,0,67,67,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,7.0914,,0.562037009,0.197222215,1,0,0,0,68,68,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.101,,0.562037009,0.197222215,1,0,0,0,69,69,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.6385,,0.562037009,0.197222215,1,0,0,0,70,70,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,11.8084,,0.562037009,0.197222215,1,0,0,0,71,71,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.2537,,0.562037009,0.197222215,1,0,0,0,72,72,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.9099,,0.562037009,0.197222215,1,0,0,0,73,73,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.0841,,0.562037009,0.197222215,1,0,0,0,74,74,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,3.2027,,0.562037009,0.197222215,1,0,0,0,75,75,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.3182,,0.562037009,0.197222215,1,0,0,0,76,76,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.5213,,0.562037009,0.197222215,1,0,0,0,77,77,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.71,,0.518518519,0.164814808,1,0,0,0,78,78,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,5.0033,,0.518518519,0.164814808,1,0,0,0,79,79,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,32.7038,,0.518518519,0.164814808,1,0,0,0,80,80,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,1,komisch,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.9503,,0.518518519,0.164814808,1,0,0,0,81,81,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.4675,,0.518518519,0.164814808,1,0,0,0,82,82,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.6018,,0.518518519,0.164814808,1,0,0,0,83,83,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.2872,,0.518518519,0.164814808,1,0,0,0,84,84,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.4679,,0.518518519,0.164814808,1,0,0,0,85,85,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,1.0931,,0.518518519,0.164814808,1,0,0,0,86,86,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,2.6684,,0.518518519,0.164814808,1,0,0,0,87,87,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-25_18h10.03.366,vbt_B1_day4,2022.2.4,Win32,59.79073244,,,,,,down,0,0.4513,,0.518518519,0.164814808,1,0,0,0,88,88,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
