welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.2645,,-0.155321181,-0.269166667,1,0,0,0,8,8,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.8525,,-0.155321181,-0.269166667,1,0,0,0,9,9,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,19.3858,,-0.155321181,-0.269166667,1,0,0,0,10,10,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,92.7373,,-0.155321181,-0.269166667,1,0,0,0,11,11,107,1,maling,images/br_maling.png,images/cb_maling.png,1,maling,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.59,,-0.155321181,-0.269166667,1,0,0,0,12,12,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,1,eetlust,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.3332,,-0.155321181,-0.269166667,1,0,0,0,13,13,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.3,,-0.155321181,-0.269166667,1,0,0,0,14,14,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,18.369,,-0.155321181,-0.269166667,1,0,0,0,15,15,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,10.4342,,-0.155321181,-0.269166667,1,0,0,0,16,16,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.7503,,-0.155321181,-0.269166667,1,0,0,0,17,17,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,30.3173,,-0.155321181,-0.269166667,1,0,0,0,18,18,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.0249,,-0.155321181,-0.269166667,1,0,0,0,19,19,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,8.4914,,-0.155321181,-0.269166667,1,0,0,0,20,20,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.0499,,-0.155321181,-0.269166667,1,0,0,0,21,21,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.8332,,-0.157508681,-0.267855903,1,0,0,0,22,22,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.5166,,-0.159965278,-0.26750434,1,0,0,0,23,23,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.8516,,-0.161671007,-0.268025174,1,0,0,0,24,24,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.0515,,-0.164210069,-0.266770833,1,0,0,0,25,25,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,9.1198,,-0.164210069,-0.266770833,1,0,0,0,26,26,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.9852,,-0.164210069,-0.266770833,1,0,0,0,27,27,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,11.3845,,-0.164210069,-0.266770833,1,0,0,0,28,28,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.9678,,-0.164210069,-0.266770833,1,0,0,0,29,29,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.7505,,-0.164210069,-0.266770833,1,0,0,0,30,30,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.0501,,-0.164210069,-0.266770833,1,0,0,0,31,31,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.8503,,-0.164210069,-0.266770833,1,0,0,0,32,32,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.7012,,-0.164210069,-0.266770833,1,0,0,0,33,33,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.5374,,-0.164210069,-0.266770833,1,0,0,0,34,34,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,5.7895,,-0.165842014,-0.266770833,1,0,0,0,35,35,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,1,komisch,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.783,,-0.165842014,-0.266770833,1,0,0,0,36,36,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.2384,,-0.165842014,-0.266770833,1,0,0,0,37,37,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.1333,,-0.165842014,-0.266770833,1,0,0,0,38,38,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.4833,,-0.165842014,-0.266770833,1,0,0,0,39,39,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,15.934,,-0.165842014,-0.266770833,1,0,0,0,40,40,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.5851,,-0.165842014,-0.266770833,1,0,0,0,41,41,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,6.0224,,-0.165842014,-0.266770833,1,0,0,0,42,42,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,5.1341,,-0.163537326,-0.265850694,1,0,0,0,43,43,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.6327,,-0.163537326,-0.265850694,1,0,0,0,44,44,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.0041,,-0.163537326,-0.265850694,1,0,0,0,45,45,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.6145,,-0.163537326,-0.265850694,1,0,0,0,46,46,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.5185,,-0.163537326,-0.265850694,1,0,0,0,47,47,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.9927,,-0.163537326,-0.265850694,1,0,0,0,48,48,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,6.542,,-0.162756076,-0.265850694,1,0,0,0,49,49,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,3.0003,,-0.162756076,-0.265850694,1,0,0,0,50,50,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.6559,,-0.162756076,-0.265850694,1,0,0,0,51,51,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.2198,,-0.162756076,-0.265850694,1,0,0,0,52,52,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.3693,,-0.162756076,-0.265850694,1,0,0,0,53,53,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.6664,,-0.162756076,-0.265850694,1,0,0,0,54,54,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.6682,,-0.162756076,-0.265850694,1,0,0,0,55,55,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.6673,,-0.162756076,-0.265850694,1,0,0,0,56,56,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.2171,,-0.162756076,-0.265850694,1,0,0,0,57,57,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.8564,,-0.162756076,-0.265850694,1,0,0,0,58,58,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.2239,,-0.162756076,-0.265850694,1,0,0,0,59,59,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.322,,-0.162756076,-0.265850694,1,0,0,0,60,60,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.9185,,-0.162756076,-0.265850694,1,0,0,0,61,61,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.4756,,-0.162756076,-0.265850694,1,0,0,0,62,62,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.2352,,-0.162756076,-0.265850694,1,0,0,0,63,63,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.5541,,-0.162756076,-0.265850694,1,0,0,0,64,64,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.4522,,-0.162756076,-0.265850694,1,0,0,0,65,65,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,3.3685,,-0.162756076,-0.265850694,1,0,0,0,66,66,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.1088,,-0.162756076,-0.265850694,1,0,0,0,67,67,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.4508,,-0.162756076,-0.265850694,1,0,0,0,68,68,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.884,,-0.162756076,-0.265850694,1,0,0,0,69,69,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,9.6014,,-0.162756076,-0.265850694,1,0,0,0,70,70,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,1,leuk,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.9336,,-0.162756076,-0.265850694,1,0,0,0,71,71,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.97,,-0.162756076,-0.265850694,1,0,0,0,72,72,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.9168,,-0.162213542,-0.265594618,1,0,0,0,73,73,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,12.354,,-0.162213542,-0.265594618,1,0,0,0,74,74,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,1,opkijken,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.9377,,-0.162213542,-0.265594618,1,0,0,0,75,75,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,3.7057,,-0.162469618,-0.264813368,1,0,0,0,76,76,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.4215,,-0.162469618,-0.264813368,1,0,0,0,77,77,66,1,lever,images/br_lever.png,images/cb_lever.png,1,lever,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.6522,,-0.162469618,-0.264813368,1,0,0,0,78,78,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.8669,,-0.162469618,-0.264813368,1,0,0,0,79,79,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.7653,,-0.162469618,-0.264813368,1,0,0,0,80,80,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.8585,,-0.162469618,-0.264813368,1,0,0,0,81,81,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.2576,,-0.162469618,-0.264813368,1,0,0,0,82,82,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.3028,,-0.162469618,-0.264813368,1,0,0,0,83,83,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.3511,,-0.162469618,-0.264813368,1,0,0,0,84,84,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00008,2023-07-27_23h02.34.226,vbt_B1_day4,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.6747,,-0.162469618,-0.264813368,1,0,0,0,85,85,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
