welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.473,,0.046666667,-0.092222222,1,0,0,0,12,12,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.542,,0.047777778,-0.09,1,0,0,0,13,13,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.216,,0.021111111,-0.121111111,1,0,0,0,14,14,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,5.101,,0.021111111,-0.12,1,0,0,0,15,15,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.126,,0.047777778,-0.123333333,1,0,0,0,16,16,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,37.611,,0.047777778,-0.121111111,1,0,0,0,17,17,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.141,,0.052222222,-0.122222222,1,0,0,0,18,18,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,15.868,,0.13,-0.005555556,1,0,0,0,19,19,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wijlen,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.433,,0.092222222,-0.096666667,1,0,0,0,20,20,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.151,,0.092222222,-0.096666667,1,0,0,0,21,21,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.578,,0.093333333,-0.095555556,1,0,0,0,22,22,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.568,,0.093333333,-0.095555556,1,0,0,0,23,23,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,2.259,,0.097777778,-0.097777778,1,0,0,0,24,24,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.208,,0.116666667,-0.107777778,1,0,0,0,25,25,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,16.483,,0.041111111,-0.138888889,1,0,0,0,26,26,66,1,lever,images/br_lever.png,images/cb_lever.png,1,lever,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.069,,0.051111111,-0.134444444,1,0,0,0,27,27,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.134,,0.064444444,-0.103333333,1,0,0,0,28,28,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.37,,0.066666667,-0.095555556,1,0,0,0,29,29,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.485,,0.066666667,-0.093333333,1,0,0,0,30,30,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.8,,0.064444444,-0.091111111,1,0,0,0,31,31,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.093,,0.064444444,-0.09,1,0,0,0,32,32,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,5.972,,0.065555556,-0.09,1,0,0,0,33,33,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,5.472,,0.048888889,-0.186666667,1,0,0,0,34,34,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,2.299,,0.048888889,-0.186666667,1,0,0,0,35,35,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.592,,0.055555556,-0.178888889,1,0,0,0,36,36,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.219,,0.164444444,-0.093333333,1,0,0,0,37,37,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,76.587,,0.17,-0.096666667,1,0,0,0,38,38,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,3.667,,0.17,-0.095555556,1,0,0,0,39,39,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.4,,0.17,-0.094444444,1,0,0,0,40,40,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.389,,0.168888889,-0.092222222,1,0,0,0,41,41,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.751,,0.168888889,-0.091111111,1,0,0,0,42,42,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,2.55,,0.168888889,-0.09,1,0,0,0,43,43,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.322,,0.168888889,-0.09,1,0,0,0,44,44,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.18,,0.168888889,-0.087777778,1,0,0,0,45,45,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.1,,0.167777778,-0.083333333,1,0,0,0,46,46,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,17.979,,0.166666667,-0.081111111,1,0,0,0,47,47,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.242,,0.182222222,-0.084444444,1,0,0,0,48,48,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.236,,0.155555556,-0.09,1,0,0,0,49,49,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,4.551,,0.106666667,-0.155555556,1,0,0,0,50,50,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.818,,0.1,-0.188888889,1,0,0,0,51,51,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.86,,0.156666667,-0.121111111,1,0,0,0,52,52,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,4.77,,0.156666667,-0.121111111,1,0,0,0,53,53,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,3.677,,0.166666667,-0.108888889,1,0,0,0,54,54,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,3.376,,0.17,-0.116666667,1,0,0,0,55,55,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.89,,0.17,-0.116666667,1,0,0,0,56,56,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.134,,0.168888889,-0.11,1,0,0,0,57,57,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.352,,0.187777778,-0.101111111,1,0,0,0,58,58,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.168,,0.186666667,-0.097777778,1,0,0,0,59,59,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,5.934,,0.186666667,-0.097777778,1,0,0,0,60,60,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,3.687,,0.186666667,-0.096666667,1,0,0,0,61,61,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.641,,0.167777778,-0.143333333,1,0,0,0,62,62,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,2.326,,0.128888889,-0.176666667,1,0,0,0,63,63,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,14.693,,0.127777778,-0.173333333,1,0,0,0,64,64,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,6.143,,0.136666667,-0.145555556,1,0,0,0,65,65,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.334,,0.027777778,-0.444444444,1,0,0,0,66,66,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.75,,0.128888889,-0.151111111,1,0,0,0,67,67,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.428,,0.131111111,-0.13,1,0,0,0,68,68,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,58.27,,0.131111111,-0.13,1,0,0,0,69,69,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,18.977,,0.131111111,-0.13,1,0,0,0,70,70,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,10.154,,0.148888889,-0.045555556,1,0,0,0,71,71,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,50.688,,0.158888889,-0.048888889,1,0,0,0,72,72,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.552,,0.258888889,-0.017777778,1,0,0,0,73,73,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,3.044,,0.273333333,-0.007777778,1,0,0,0,74,74,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.203,,0.191111111,-0.042222222,1,0,0,0,75,75,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,9.716,,0.274444444,-0.051111111,1,0,0,0,76,76,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,6.686,,0.164444444,-0.097777778,1,0,0,0,77,77,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.017,,0.164444444,-0.097777778,1,0,0,0,78,78,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,2.867,,0.164444444,-0.097777778,1,0,0,0,79,79,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,15.786,,0.027777778,-0.113333333,1,0,0,0,80,80,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,6.959,,0.038888889,-0.234444444,1,0,0,0,81,81,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,0.244,,0.102222222,-0.165555556,1,0,0,0,82,82,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,4.059,,0.217777778,-0.103333333,1,0,0,0,83,83,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.351,,0.217777778,-0.103333333,1,0,0,0,84,84,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.17,,0.196666667,-0.073333333,1,0,0,0,85,85,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,15.019,,0.197777778,-0.07,1,0,0,0,86,86,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00026,2023-09-06_11h25.23.261,vbt_B1_day4,2022.2.4,MacIntel,5.747126437,,,,,,down,0,1.208,,0.162222222,-0.053333333,1,0,0,0,87,87,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
