welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2297,,0.027777778,-0.097222222,1,0,0,0,18,18,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3424,,0.027777778,-0.097222222,1,0,0,0,19,19,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1612,,0.027777778,-0.097222222,1,0,0,0,20,20,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1988,,0.027777778,-0.097222222,1,0,0,0,21,21,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.17,,0.027777778,-0.097222222,1,0,0,0,22,22,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3,,0.027777778,-0.097222222,1,0,0,0,23,23,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2578,,0.027777778,-0.097222222,1,0,0,0,24,24,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3909,,0.027777778,-0.097222222,1,0,0,0,25,25,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.0504,,0.027777778,-0.097222222,1,0,0,0,26,26,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.5075,,0.027777778,-0.097222222,1,0,0,0,27,27,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2103,,0.027777778,-0.097222222,1,0,0,0,28,28,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3689,,0.027777778,-0.097222222,1,0,0,0,29,29,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2138,,0.027777778,-0.097222222,1,0,0,0,30,30,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3212,,0.027777778,-0.097222222,1,0,0,0,31,31,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2162,,0.027777778,-0.097222222,1,0,0,0,32,32,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2641,,0.027777778,-0.097222222,1,0,0,0,33,33,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2802,,0.027777778,-0.097222222,1,0,0,0,34,34,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2592,,0.027777778,-0.097222222,1,0,0,0,35,35,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1825,,0.027777778,-0.097222222,1,0,0,0,36,36,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3288,,0.027777778,-0.097222222,1,0,0,0,37,37,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2667,,0.027777778,-0.097222222,1,0,0,0,38,38,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2862,,0.027777778,-0.097222222,1,0,0,0,39,39,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.0976,,0.027777778,-0.097222222,1,0,0,0,40,40,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2896,,0.027777778,-0.097222222,1,0,0,0,41,41,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.285,,0.027777778,-0.097222222,1,0,0,0,42,42,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2658,,0.027777778,-0.097222222,1,0,0,0,43,43,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,2.5414,,0.040740755,-0.294444473,1,0,0,0,44,44,66,1,lever,images/br_lever.png,images/cb_lever.png,1,lever,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.105,,0.066666709,-0.305555556,1,0,0,0,45,45,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1677,,0.066666709,-0.305555556,1,0,0,0,46,46,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.4101,,0.066666709,-0.305555556,1,0,0,0,47,47,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2724,,0.066666709,-0.305555556,1,0,0,0,48,48,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,1.4601,,0.066666709,-0.305555556,1,0,0,0,49,49,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,wegen,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2982,,0.066666709,-0.305555556,1,0,0,0,50,50,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,5.2713,,0.113888917,-0.299074102,1,0,0,0,51,51,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1885,,0.113888917,-0.299074102,1,0,0,0,52,52,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,2.7023,,0.113888917,-0.299074102,1,0,0,0,53,53,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,1,eetlust,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2224,,0.113888917,-0.299074102,1,0,0,0,54,54,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2157,,0.113888917,-0.299074102,1,0,0,0,55,55,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1769,,0.113888917,-0.299074102,1,0,0,0,56,56,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,13.1218,,0.113888917,-0.299074102,1,0,0,0,57,57,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,1,opkijken,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.388,,0.113888917,-0.299074102,1,0,0,0,58,58,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,1.432,,0.113888917,-0.299074102,1,0,0,0,59,59,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,9.4004,,0.113888917,-0.299074102,1,0,0,0,60,60,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2276,,0.113888917,-0.299074102,1,0,0,0,61,61,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1809,,0.113888917,-0.299074102,1,0,0,0,62,62,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.16,,0.113888917,-0.299074102,1,0,0,0,63,63,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,2.3181,,0.113888917,-0.299074102,1,0,0,0,64,64,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1806,,0.113888917,-0.299074102,1,0,0,0,65,65,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,7.5415,,0.113888917,-0.299074102,1,0,0,0,66,66,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2928,,0.113888917,-0.299074102,1,0,0,0,67,67,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2714,,0.113888917,-0.299074102,1,0,0,0,68,68,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3629,,0.113888917,-0.299074102,1,0,0,0,69,69,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2509,,0.113888917,-0.299074102,1,0,0,0,70,70,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2316,,0.113888917,-0.299074102,1,0,0,0,71,71,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2496,,0.113888917,-0.299074102,1,0,0,0,72,72,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2247,,0.113888917,-0.299074102,1,0,0,0,73,73,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3207,,0.113888917,-0.299074102,1,0,0,0,74,74,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.3747,,0.113888917,-0.299074102,1,0,0,0,75,75,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.0988,,0.113888917,-0.299074102,1,0,0,0,76,76,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2184,,0.113888917,-0.299074102,1,0,0,0,77,77,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2654,,0.113888917,-0.299074102,1,0,0,0,78,78,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2653,,0.113888917,-0.299074102,1,0,0,0,79,79,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.4455,,0.113888917,-0.299074102,1,0,0,0,80,80,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1811,,0.113888917,-0.299074102,1,0,0,0,81,81,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2579,,0.113888917,-0.299074102,1,0,0,0,82,82,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2032,,0.113888917,-0.299074102,1,0,0,0,83,83,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1903,,0.113888917,-0.299074102,1,0,0,0,84,84,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1669,,0.113888917,-0.299074102,1,0,0,0,85,85,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.2111,,0.113888917,-0.299074102,1,0,0,0,86,86,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00090,2023-10-26_10h51.16.966,vbt_B1_day4,2022.2.4,Win32,135.8880283,,,,,,down,0,0.1819,,0.113888917,-0.299074102,1,0,0,0,87,87,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
