welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.172,,-0.506481481,0.051851852,1,0,0,0,8,8,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.254,,-0.506481481,0.051851852,1,0,0,0,9,9,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.9818,,-0.506481481,0.051851852,1,0,0,0,10,10,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.4362,,-0.506481481,0.051851852,1,0,0,0,11,11,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,3.3954,,-0.506481481,0.051851852,1,0,0,0,12,12,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2543,,-0.506481481,0.051851852,1,0,0,0,13,13,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.3514,,-0.506481481,0.051851852,1,0,0,0,14,14,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2988,,-0.506481481,0.051851852,1,0,0,0,15,15,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.8359,,-0.506481481,0.051851852,1,0,0,0,16,16,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,11.2149,,-0.506481481,0.051851852,1,0,0,0,17,17,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.3831,,-0.506481481,0.051851852,1,0,0,0,18,18,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2295,,-0.506481481,0.051851852,1,0,0,0,19,19,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,2.4943,,-0.506481481,0.051851852,1,0,0,0,20,20,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,62.8985,,-0.396296296,0.088888889,1,0,0,0,21,21,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.3031,,-0.396296296,0.088888889,1,0,0,0,22,22,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.4606,,-0.396296296,0.088888889,1,0,0,0,23,23,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.1526,,-0.396296296,0.088888889,1,0,0,0,24,24,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.3642,,-0.396296296,0.088888889,1,0,0,0,25,25,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2588,,-0.396296296,0.088888889,1,0,0,0,26,26,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,2.9199,,-0.269444444,0.122222222,1,0,0,0,27,27,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.9188,,-0.269444444,0.133333333,1,0,0,0,28,28,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.4055,,-0.269444444,0.133333333,1,0,0,0,29,29,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.3781,,-0.269444444,0.133333333,1,0,0,0,30,30,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.0589,,-0.269444444,0.133333333,1,0,0,0,31,31,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,4.3227,,-0.269444444,0.133333333,1,0,0,0,32,32,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2505,,-0.222222222,0.155555556,1,0,0,0,33,33,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,2.4245,,-0.222222222,0.155555556,1,0,0,0,34,34,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.4614,,-0.222222222,0.155555556,1,0,0,0,35,35,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.819,,-0.222222222,0.155555556,1,0,0,0,36,36,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.5197,,-0.222222222,0.155555556,1,0,0,0,37,37,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,3.5936,,-0.222222222,0.155555556,1,0,0,0,38,38,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,29.5371,,-0.222222222,0.155555556,1,0,0,0,39,39,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,2.6243,,-0.222222222,0.155555556,1,0,0,0,40,40,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2053,,-0.222222222,0.155555556,1,0,0,0,41,41,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.0032,,-0.222222222,0.155555556,1,0,0,0,42,42,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,6.4989,,-0.222222222,0.155555556,1,0,0,0,43,43,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.0763,,-0.041666667,0.166666667,1,0,0,0,44,44,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.3494,,-0.041666667,0.166666667,1,0,0,0,45,45,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2975,,-0.041666667,0.166666667,1,0,0,0,46,46,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.0661,,-0.041666667,0.166666667,1,0,0,0,47,47,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.5055,,-0.041666667,0.166666667,1,0,0,0,48,48,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,7.2471,,-0.041666667,0.166666667,1,0,0,0,49,49,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,4.1067,,-0.041666667,0.166666667,1,0,0,0,50,50,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,2.9553,,-0.416666667,-0.013888889,1,0,0,0,51,51,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.7675,,-0.416666667,-0.013888889,1,0,0,0,52,52,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,3.8136,,-0.416666667,-0.013888889,1,0,0,0,53,53,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.1701,,-0.416666667,-0.013888889,1,0,0,0,54,54,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,5.8777,,-0.416666667,-0.013888889,1,0,0,0,55,55,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.9415,,-0.415740741,-0.006481481,1,0,0,0,56,56,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2422,,-0.415740741,-0.006481481,1,0,0,0,57,57,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,3.5377,,-0.415740741,-0.006481481,1,0,0,0,58,58,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2577,,-0.415740741,-0.006481481,1,0,0,0,59,59,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.5615,,-0.415740741,-0.006481481,1,0,0,0,60,60,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,7.6714,,-0.415740741,-0.006481481,1,0,0,0,61,61,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,1,komisch,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,42.5828,,-0.415740741,-0.006481481,1,0,0,0,62,62,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.2955,,-0.415740741,-0.005555556,1,0,0,0,63,63,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,wegen,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.1233,,-0.369444444,0.075925926,1,0,0,0,64,64,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.1959,,-0.375,0.084259259,1,0,0,0,65,65,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.3734,,-0.375,0.084259259,1,0,0,0,66,66,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.3725,,-0.375,0.084259259,1,0,0,0,67,67,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,2.3647,,-0.375,0.084259259,1,0,0,0,68,68,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.0359,,-0.375,0.084259259,1,0,0,0,69,69,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.0189,,-0.375,0.084259259,1,0,0,0,70,70,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.5695,,-0.375,0.084259259,1,0,0,0,71,71,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.2471,,-0.375,0.084259259,1,0,0,0,72,72,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.947,,-0.375,0.084259259,1,0,0,0,73,73,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.0636,,-0.375,0.084259259,1,0,0,0,74,74,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.8732,,-0.375925926,0.086111111,1,0,0,0,75,75,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,21.2632,,-0.375925926,0.086111111,1,0,0,0,76,76,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,5.292,,-0.375925926,0.086111111,1,0,0,0,77,77,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.927,,-0.375925926,0.087037037,1,0,0,0,78,78,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,2.4644,,-0.375925926,0.087037037,1,0,0,0,79,79,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.6351,,-0.375,0.088888889,1,0,0,0,80,80,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,17.0109,,-0.042592593,0.116666667,1,0,0,0,81,81,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.6167,,-0.041666667,0.116666667,1,0,0,0,82,82,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,18.7874,,-0.041666667,0.116666667,1,0,0,0,83,83,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.4833,,-0.041666667,0.116666667,1,0,0,0,84,84,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,1.6931,,-0.041666667,0.116666667,1,0,0,0,85,85,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.1859,,0.023148148,0.118518519,1,0,0,0,86,86,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00019,2023-08-24_16h39.50.092,vbt_B1_day4,2022.2.4,Win32,56.98979883,,,,,,down,0,0.3778,,0.023148148,0.118518519,1,0,0,0,87,87,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
