welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.1035,,0.315740797,0.15370369,1,0,0,0,9,9,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,wegen,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.6496,,0.056481467,0.175925926,1,0,0,0,10,10,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.1982,,0.310185185,0.168518526,1,0,0,0,11,11,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.848,,0.308333362,0.029629637,1,0,0,0,12,12,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,6.01,,0.325925898,0.039814808,1,0,0,0,13,13,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.8505,,0.324074074,0.039814808,1,0,0,0,14,14,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.6008,,-0.031481496,0.053703697,1,0,0,0,15,15,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.5705,,-0.031481496,0.053703697,1,0,0,0,16,16,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.3386,,-0.031481496,0.053703697,1,0,0,0,17,17,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,2.5632,,-0.031481496,0.053703697,1,0,0,0,18,18,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.2186,,-0.031481496,0.053703697,1,0,0,0,19,19,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.0006,,-0.031481496,0.053703697,1,0,0,0,20,20,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.704,,-0.031481496,0.053703697,1,0,0,0,21,21,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.0218,,-0.031481496,0.053703697,1,0,0,0,22,22,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,7.515,,-0.031481496,0.053703697,1,0,0,0,23,23,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.2905,,-0.031481496,0.053703697,1,0,0,0,24,24,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,9.3726,,-0.031481496,0.053703697,1,0,0,0,25,25,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.304,,-0.031481496,0.053703697,1,0,0,0,26,26,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,6.9474,,-0.031481496,0.053703697,1,0,0,0,27,27,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.0904,,-0.031481496,0.053703697,1,0,0,0,28,28,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,5.5091,,-0.02870369,0.061111097,1,0,0,0,29,29,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,1,komisch,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.9238,,0.517592677,0.042592578,1,0,0,0,30,30,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.6972,,0.477777834,0.121296282,1,0,0,0,31,31,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,4.4215,,0.238888917,0.134259259,1,0,0,0,32,32,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.4741,,-0.386111118,0.084259245,1,0,0,0,33,33,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.6159,,-0.111111111,0.026851831,1,0,0,0,34,34,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,60.208,,0.003703718,-0.271296325,1,0,0,0,35,35,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,1,leuk,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.2206,,0.111111111,0.11296297,1,0,0,0,36,36,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,5.3282,,0.112037023,0.1175926,1,0,0,0,37,37,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.7367,,0.187037079,0.216666663,1,0,0,0,38,38,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,2.7695,,0.20185188,0.210185175,1,0,0,0,39,39,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.5324,,0.350000028,0.162037037,1,0,0,0,40,40,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,3.4238,,0.025000042,0.02407406,1,0,0,0,41,41,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.1266,,0.021296325,0.023148148,1,0,0,0,42,42,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,3.8303,,-0.013888889,0.017592571,1,0,0,0,43,43,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.4742,,-0.022222236,0.013888889,1,0,0,0,44,44,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.9722,,-0.033333319,0.010185171,1,0,0,0,45,45,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.2036,,-0.040740755,0.008333312,1,0,0,0,46,46,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.483,,0.231481481,0.080555563,1,0,0,0,47,47,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,2.0489,,0.203703704,0.194444444,1,0,0,0,48,48,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.5591,,0.104629658,0.191666674,1,0,0,0,49,49,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.3503,,-0.055555556,0.088888875,1,0,0,0,50,50,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.7324,,0.37962963,-0.053703697,1,0,0,0,51,51,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,2.7624,,0.378703788,-0.053703697,1,0,0,0,52,52,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,2.5012,,0.378703788,-0.053703697,1,0,0,0,53,53,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.649,,0.184259273,0.039814808,1,0,0,0,54,54,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.4239,,0.05277782,0.084259245,1,0,0,0,55,55,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,3.2167,,0.046296296,0.0074074,1,0,0,0,56,56,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,2.5191,,0.046296296,0.0074074,1,0,0,0,57,57,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,8.4105,,0.238888917,0.183333326,1,0,0,0,58,58,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,6.5784,,0.375,-0.033333355,1,0,0,0,59,59,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.3799,,0.151851866,-0.087037051,1,0,0,0,60,60,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.6145,,0.148148148,-0.085185192,1,0,0,0,61,61,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,20.6291,,0.376851824,-0.065740762,1,0,0,0,62,62,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.1858,,0.365740741,-0.021296289,1,0,0,0,63,63,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,11.2557,,-0.031481496,-0.268518519,1,0,0,0,64,64,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.9955,,0.597222222,0.009259259,1,0,0,0,65,65,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.2056,,0.541666667,0.054629608,1,0,0,0,66,66,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,3.6302,,0.541666667,0.054629608,1,0,0,0,67,67,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.2996,,0.538888861,0.055555556,1,0,0,0,68,68,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.598,,0.537963019,0.055555556,1,0,0,0,69,69,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.2837,,0.537963019,0.055555556,1,0,0,0,70,70,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,5.3317,,-0.090740698,0.060185185,1,0,0,0,71,71,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.6345,,-0.095370328,0.054629608,1,0,0,0,72,72,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.241,,-0.097222222,0.051851838,1,0,0,0,73,73,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.6363,,-0.097222222,0.051851838,1,0,0,0,74,74,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,4.0042,,-0.054629644,0.034259266,1,0,0,0,75,75,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,3.0735,,-0.194444444,0.023148148,1,0,0,0,76,76,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.5994,,0.249074088,0.219444434,1,0,0,0,77,77,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,23.3933,,0.247222265,0.350925922,1,0,0,0,78,78,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.6905,,0.161111125,0.035185178,1,0,0,0,79,79,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.1171,,0.049074102,0.087037016,1,0,0,0,80,80,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.1916,,-0.215740698,0.172222208,1,0,0,0,81,81,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.1267,,-0.273148148,0.106481481,1,0,0,0,82,82,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,0.1886,,0.073148162,0.100925905,1,0,0,0,83,83,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,3.5974,,-0.134259259,-0.32685188,1,0,0,0,84,84,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,jurk,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.0994,,0.284259302,0.025925919,1,0,0,0,85,85,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,1.8588,,0.285185213,0.030555548,1,0,0,0,86,86,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-24_13h19.14.355,vbt_B1_day4,2022.2.4,Win32,59.84798612,,,,,,down,0,3.3143,,0.29814812,0.065740727,1,0,0,0,87,87,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
