welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.0143,,0.024074131,-0.250925954,1,0,0,0,8,8,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.7969,,0.024074131,-0.250925954,1,0,0,0,9,9,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.8959,,0.024074131,-0.250925954,1,0,0,0,10,10,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.003,,0.024074131,-0.250925954,1,0,0,0,11,11,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.3396,,0.024074131,-0.250925954,1,0,0,0,12,12,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.8691,,0.024074131,-0.250925954,1,0,0,0,13,13,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.5953,,0.024074131,-0.250925954,1,0,0,0,14,14,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.9562,,0.024074131,-0.250925954,1,0,0,0,15,15,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.0712,,0.024074131,-0.250925954,1,0,0,0,16,16,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.0482,,0.024074131,-0.250925954,1,0,0,0,17,17,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.193,,0.024074131,-0.250925954,1,0,0,0,18,18,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,17.3506,,0.024074131,-0.250925954,1,0,0,0,19,19,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,7.6679,,0.024074131,-0.250925954,1,0,0,0,20,20,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.8411,,0.024074131,-0.250925954,1,0,0,0,21,21,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.3663,,0.024074131,-0.250925954,1,0,0,0,22,22,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.4129,,0.024074131,-0.250925954,1,0,0,0,23,23,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.1162,,0.024074131,-0.250925954,1,0,0,0,24,24,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,9.2733,,0.024074131,-0.250925954,1,0,0,0,25,25,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,9.3487,,0.024074131,-0.250925954,1,0,0,0,26,26,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.2064,,0.024074131,-0.250925954,1,0,0,0,27,27,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.5832,,0.024074131,-0.250925954,1,0,0,0,28,28,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.9758,,0.024074131,-0.250925954,1,0,0,0,29,29,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.7211,,0.024074131,-0.250925954,1,0,0,0,30,30,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.0561,,0.024074131,-0.250925954,1,0,0,0,31,31,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.7007,,0.024074131,-0.250925954,1,0,0,0,32,32,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.8439,,0.024074131,-0.250925954,1,0,0,0,33,33,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.2513,,0.024074131,-0.250925954,1,0,0,0,34,34,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.7177,,0.024074131,-0.250925954,1,0,0,0,35,35,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,16.5495,,0.024074131,-0.250925954,1,0,0,0,36,36,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.6144,,0.024074131,-0.250925954,1,0,0,0,37,37,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.455,,0.024074131,-0.250925954,1,0,0,0,38,38,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.5095,,0.024074131,-0.250925954,1,0,0,0,39,39,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.4364,,0.024074131,-0.250925954,1,0,0,0,40,40,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.3523,,0.150925954,-0.150925954,1,0,0,0,41,41,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,voorraan,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.5714,,0.150925954,-0.150925954,1,0,0,0,42,42,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.3308,,0.150925954,-0.150925954,1,0,0,0,43,43,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.6257,,0.150925954,-0.150925954,1,0,0,0,44,44,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,1,aandelen,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.7165,,0.150925954,-0.150925954,1,0,0,0,45,45,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.2807,,0.150925954,-0.150925954,1,0,0,0,46,46,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.3908,,0.150925954,-0.150925954,1,0,0,0,47,47,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.1502,,0.150925954,-0.150925954,1,0,0,0,48,48,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.7958,,0.150925954,-0.150925954,1,0,0,0,49,49,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.3327,,0.150925954,-0.150925954,1,0,0,0,50,50,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,12.7886,,0.150925954,-0.150925954,1,0,0,0,51,51,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.3981,,0.150925954,-0.150925954,1,0,0,0,52,52,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.8047,,0.150925954,-0.150925954,1,0,0,0,53,53,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.2486,,0.150925954,-0.150925954,1,0,0,0,54,54,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.0582,,0.150925954,-0.150925954,1,0,0,0,55,55,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.3244,,0.150925954,-0.150925954,1,0,0,0,56,56,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.3836,,0.150925954,-0.150925954,1,0,0,0,57,57,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.7148,,0.150925954,-0.150925954,1,0,0,0,58,58,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.9443,,0.150925954,-0.150925954,1,0,0,0,59,59,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.8999,,0.150925954,-0.150925954,1,0,0,0,60,60,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.5474,,0.150925954,-0.150925954,1,0,0,0,61,61,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.3559,,0.150925954,-0.150925954,1,0,0,0,62,62,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,7.6429,,0.15648151,-0.142592621,1,0,0,0,63,63,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.8747,,0.15648151,-0.142592621,1,0,0,0,64,64,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,0.2375,,0.15648151,-0.142592621,1,0,0,0,65,65,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.8743,,0.15648151,-0.142592621,1,0,0,0,66,66,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.9827,,0.15648151,-0.142592621,1,0,0,0,67,67,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.4245,,0.15648151,-0.142592621,1,0,0,0,68,68,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.5436,,0.15648151,-0.142592621,1,0,0,0,69,69,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wijlen,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.2408,,0.15648151,-0.142592621,1,0,0,0,70,70,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.4954,,0.15648151,-0.142592621,1,0,0,0,71,71,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,1,opkijken,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.4623,,0.15648151,-0.142592621,1,0,0,0,72,72,107,1,maling,images/br_maling.png,images/cb_maling.png,1,maling,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,11.6571,,0.15648151,-0.142592621,1,0,0,0,73,73,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.1866,,0.15648151,-0.142592621,1,0,0,0,74,74,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.1908,,0.15648151,-0.142592621,1,0,0,0,75,75,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,14.9488,,0.15648151,-0.142592621,1,0,0,0,76,76,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.6646,,0.15648151,-0.142592621,1,0,0,0,77,77,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.4833,,0.15648151,-0.142592621,1,0,0,0,78,78,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.808,,0.15648151,-0.142592621,1,0,0,0,79,79,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.3413,,0.15648151,-0.142592621,1,0,0,0,80,80,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,1.4648,,0.15648151,-0.142592621,1,0,0,0,81,81,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.9715,,0.15648151,-0.142592621,1,0,0,0,82,82,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.49,,0.15648151,-0.142592621,1,0,0,0,83,83,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,2.2867,,0.15648151,-0.142592621,1,0,0,0,84,84,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,4.9945,,0.15648151,-0.142592621,1,0,0,0,85,85,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,3.0012,,0.421296353,-0.144444444,1,0,0,0,86,86,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,1,leuk,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-15_20h06.07.205,vbt_B1_day4,2022.2.4,Win32,60.58403005,,,,,,down,0,5.4553,,0.421296353,-0.144444444,1,0,0,0,87,87,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
