nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
muziek,0.0,,False,muziek,7.048000000000002,1.045200000047771,0,
zaal,0.0,,False,zaal,3.377799999952231,1.3775000000000546,0,
jagen,0.0,,False,jagen,6.162700000047607,1.2633999999761727,0,
knie,0.0,,False,knie,3.4600000000000364,1.6168999999761127,0,
liefje,0.0,,False,liefje,4.548499999999876,7.474900000095431,0,
leek,0.0,,False,leek,5.2999999999999545,1.6491999999284417,0,
techniek,1.0,techniek,True,techniek,,1.9326999999284453,1,12.817200000047706
bleek,0.0,,False,bleek,3.448100000023942,1.5946000000237746,0,
gerucht,0.0,,False,gerucht,6.861100000023953,1.6639999999999873,0,
steel,0.0,,False,steel,2.8098999999760963,1.8496000000238837,0,
jaar,0.0,,False,jaar,3.308200000047691,2.2667999999523545,0,
attentie,0.0,,False,attentie,7.3797000000477055,2.110600000023851,0,
waarvan,0.0,,False,waarvan,5.876999999999953,2.7000000000000455,0,
poes,0.0,,False,poes,5.374399999976276,1.7826000000238764,0,
opkomen,0.0,,False,opkomen,5.030099999904678,2.8931000000238782,0,
klimmen,0.0,,False,klimmen,4.588200000047664,1.4610000000000127,0,
site,0.0,,False,site,4.334199999928387,2.0664999999999054,0,
aandelen,0.0,,False,aandelen,12.635899999976118,0.8969000000954566,0,
schatten,0.0,,False,schatten,5.698099999904571,1.4593000000716074,0,
ijdel,0.0,,False,ijdel,5.398899999976038,1.6998999999761963,0,
akkoord,1.0,akkoord,True,akkoord,,0.9828000000716202,1,7.063100000023724
schuilen,0.0,,False,schuilen,12.613299999952233,1.9963999999763473,0,
aarzelen,0.0,,False,aarzelen,4.863000000000056,1.2474999999999454,0,
hier,0.0,,False,hier,4.777399999976296,2.046100000023671,0,
uien,0.0,,False,uien,7.446200000047611,1.6691000000239455,0,
tekst,1.0,tekst,True,tekst,,0.8607000000477001,1,4.900500000000193
joggen,0.0,,False,joggen,4.621899999975994,1.393000000000029,0,
bloeien,0.0,,False,bloeien,5.2541000000237545,2.3769999999999527,0,
jasje,0.0,,False,jasje,4.599399999976185,2.19990000009534,0,
woning,0.0,,False,woning,11.72909999990452,1.1137000000478565,0,
waken,0.0,,False,waken,3.862800000071502,2.097199999928307,0,
feestdag,0.0,,False,feestdag,9.996400000095491,1.2799999999999727,0,
boeien,0.0,,False,boeien,4.699100000023918,3.711999999999989,0,
stemming,0.0,,False,stemming,6.237600000023804,2.1413999999761018,0,
vervoer,0.0,,False,vervoer,6.747900000095342,2.3271999999283253,0,
excuus,0.0,,False,excuus,9.088000000000193,2.030999999999949,0,
koffie,1.0,koffie,True,koffie,,1.4957999999523963,1,5.332600000023831
smullen,0.0,,False,smullen,4.685399999976198,2.4782000000475364,0,
heengaan,0.0,,False,heengaan,7.0082000000477365,1.7346000000238746,0,
aanraden,0.0,,False,aanraden,5.303399999976136,2.0437999999521708,0,
voorraad,0.0,,False,voorraad,6.763199999928474,2.7808999999761,0,
waarop,0.0,,False,waarop,7.416500000000042,2.096800000071653,0,
oceaan,0.0,,False,oceaan,13.063499999999976,1.7456000000238419,0,
snuiven,0.0,,False,snuiven,9.811799999952427,1.6627999999523126,0,
bedoelen,0.0,,False,bedoelen,7.878100000023778,2.399499999999989,0,
vinger,0.0,,False,vinger,5.802100000023756,3.7108000000714583,0,
totaal,0.0,,False,totaal,3.8309000000954256,3.031399999976202,0,
palm,0.0,,False,palm,8.85060000002386,2.1304999999999836,0,
loyaal,1.0,loyaal,True,loyaal,,1.481499999999869,1,4.863200000047755
praat,0.0,,False,praat,4.34699999999998,1.6441000000238546,0,
rechten,0.0,,False,rechten,5.8803999999761345,1.7962999999524527,0,
jurk,0.0,,False,jurk,6.394399999976031,1.5341000000239546,0,
afnemen,0.0,,False,afnemen,5.977199999928416,1.768500000000131,0,
nodig,0.0,,False,nodig,5.579999999999927,2.176899999976058,0,
apparaat,0.0,,False,apparaat,7.5981000000238055,3.3102000000476437,0,
maling,0.0,,False,maling,6.940100000023904,1.5656000000237782,0,
uitlaat,0.0,,False,uitlaat,8.53330000007145,2.183099999904698,0,
laken,0.0,,False,laken,3.7825000000000273,2.316700000047831,0,
lokken,0.0,,False,lokken,3.2833999999761545,4.366399999976238,0,
flits,0.0,,False,flits,4.917199999928471,3.365800000071431,0,
eenhoorn,0.0,,False,eenhoorn,6.950099999904523,1.4327000000478165,0,
bever,0.0,,False,bever,6.333699999928285,2.267100000023902,0,
soda,0.0,,False,soda,5.61720000004766,1.7328999999760981,0,
geduld,0.0,,False,geduld,5.6827000000478165,2.6993999999760945,0,
gedicht,0.0,,False,gedicht,7.116000000000213,2.066099999904509,0,
maken,0.0,,False,maken,5.599900000095431,1.4497999999523472,0,
mening,0.0,,False,mening,4.584200000047531,1.5818999999762582,0,
uitdelen,0.0,,False,uitdelen,6.2001999999286,1.06610000002388,0,
dans,0.0,,False,dans,3.7503999999760254,2.999899999976151,0,
volop,0.0,,False,volop,5.217399999976124,2.2325000000000728,0,
samen,0.0,,False,samen,4.947100000023738,1.9023999999762964,0,
geit,1.0,geit,True,geit,,1.2668999999762036,1,5.36649999999986
zingen,0.0,,False,zingen,5.616799999952491,1.3657000000475819,0,
laag,0.0,,False,laag,2.817299999952411,1.5657999999523327,0,
strekken,0.0,,False,strekken,4.400800000071513,2.4826999999284,0,
moes,0.0,,False,moes,4.733100000023796,1.8996999999285435,0,
waarbij,1.0,waarbij,True,waarbij,,1.4986000000239983,1,9.35109999990459
huisdier,1.0,huisdier,True,huisdier,,1.7328000000713928,1,10.299799999952484
toegeven,0.0,,False,toegeven,7.149899999976242,1.0163000000713964,0,
strak,0.0,,False,strak,4.183499999999867,1.6158000000716584,0,
woestijn,1.0,woestijn,True,woestijn,,2.999499999999898,1,8.984500000000025
opheffen,0.0,,False,opheffen,8.76649999999995,1.4833000000714947,0,
kasteel,0.0,,False,kasteel,4.149299999952291,1.7998999999763328,0,
baai,0.0,,False,baai,4.150499999999965,2.316000000000031,0,
driemaal,0.0,,False,driemaal,10.667599999904724,1.9662000000475928,0,
flirt,0.0,,False,flirt,6.499900000095522,1.6166999999284144,0,
geliefd,0.0,,False,geliefd,6.233199999928502,3.45049999999992,0,
middelen,0.0,,False,middelen,6.583199999928411,1.5502000000476528,0,
diep,0.0,,False,diep,4.632899999976189,3.283700000047702,0,
graaf,0.0,,False,graaf,4.2326000000236945,3.850700000047709,0,
vullen,0.0,,False,vullen,4.151000000000067,1.9491000000239183,0,
verhaal,0.0,,False,verhaal,6.349900000095204,1.2832999999523054,0,
gezond,0.0,,False,gezond,5.949499999999944,1.1166000000239364,0,
nakijken,0.0,,False,nakijken,9.083000000000084,0.7496000000237473,0,
twijfel,0.0,,False,twijfel,4.800100000023804,0.6333999999762909,0,
besmet,0.0,,False,besmet,9.547200000047724,1.0666999999284599,0,
plek,0.0,,False,plek,3.167399999976169,0.89939999997614,0,
toeval,0.0,,False,toeval,4.116699999928414,3.4329000000952874,0,
parel,0.0,,False,parel,4.533400000095298,1.5497999999522563,0,
geluid,0.0,,False,geluid,4.9500000000000455,1.9503999999760708,0,
prikken,0.0,,False,prikken,5.800299999952358,1.1333000000713582,0,
legaal,0.0,,False,legaal,3.733600000023671,2.7992999999523818,0,
kreeft,1.0,kreeft,True,kreeft,,1.2325999999045507,1,6.06680000007168
baron,0.0,,False,baron,4.117100000023811,1.0002000000476983,0,
