nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
baas,0.0,,False,baas,3.73310000014294,0.5026999998092379,0,
anarchie,0.0,,False,anarchie,4.616900000095484,1.2613999998568488,0,
zaal,0.0,,False,zaal,4.456899999856887,0.9842000000476219,0,
nodig,0.0,,False,nodig,4.367099999904667,1.1499999999998636,0,
feestdag,0.0,,False,feestdag,3.8665000000000873,1.120700000047691,0,
komisch,1.0,komisch,True,komisch,,0.8960999999046635,1,12.616900000095484
gebit,0.0,,False,gebit,4.9939000000954366,1.279399999856878,0,
knielen,0.0,,False,knielen,6.063400000095498,0.9069999999999254,0,
parel,1.0,parel,True,parel,,0.5629999999998745,1,6.9435000000000855
schep,0.0,,False,schep,3.7832000000476,1.08400000000006,0,
praat,0.0,,False,praat,4.8001000001429475,0.8685999999047453,0,
site,0.0,,False,site,4.2974999999999,0.5446000001431912,0,
flits,0.0,,False,flits,4.145999999999958,1.0527000000477074,0,
diep,0.0,,False,diep,3.650799999952369,0.8685999999047453,0,
legaal,0.0,,False,legaal,3.6009999999998854,1.348199999809367,0,
bever,0.0,,False,bever,4.066000000000031,0.9607000000476091,0,
koppen,0.0,,False,koppen,3.5837000000476564,0.8014000000953274,0,
middelen,0.0,,False,middelen,4.010499999999865,1.4995000000001255,0,
lukken,0.0,,False,lukken,4.4197999999523745,1.491399999856867,0,
snuiven,0.0,,False,snuiven,3.7280999999045434,1.5204000000953783,0,
slapen,0.0,,False,slapen,3.8307999999524327,0.8287000000475473,0,
mijn,0.0,,False,mijn,4.247799999952349,0.5467999999523272,0,
vullen,0.0,,False,vullen,3.6334999999999127,1.3685999999047453,0,
besmet,0.0,,False,besmet,5.064999999999827,0.9966000001431894,0,
waarvan,0.0,,False,waarvan,4.866999999999962,0.9822000000476692,0,
boeien,0.0,,False,boeien,3.6322000000475327,0.9418999998570143,0,
kennis,0.0,,False,kennis,6.27139999985684,1.0330000000001291,0,
liefje,0.0,,False,liefje,4.2167999999524,0.8892000000475946,0,
grappen,0.0,,False,grappen,4.150499999999965,8.96620000004782,0,
mist,0.0,,False,mist,3.68100000000004,1.0809000000954256,0,
twijfel,0.0,,False,twijfel,3.534299999952509,0.7940999999045744,0,
aarzelen,0.0,,False,aarzelen,3.849999999999909,0.42570000004775466,0,
moes,0.0,,False,moes,4.130899999856865,0.8651000001432294,0,
sufferd,0.0,,False,sufferd,7.6003000001906,0.8842999999524181,0,
innemen,0.0,,False,innemen,4.2167999999524,4.84239999985698,0,
eenhoorn,0.0,,False,eenhoorn,5.3259000000953165,2.2725000000000364,0,
taal,0.0,,False,taal,3.6452999999523854,0.9994000000954202,0,
tekst,0.0,,False,tekst,5.745900000095389,2.805200000047762,0,
vuur,0.0,,False,vuur,4.043699999809405,1.6024999999999636,0,
kanjer,0.0,,False,kanjer,3.7399000000953038,1.0272999999524473,0,
slak,0.0,,False,slak,4.427099999904613,1.4635000000000673,0,
klimmen,0.0,,False,klimmen,4.38149999999996,0.8762000000476746,0,
woestijn,0.0,,False,woestijn,4.079400000095347,1.004400000095302,0,
baron,0.0,,False,baron,4.634500000000116,2.8805999999044616,0,
eetlust,1.0,eetlust,True,eetlust,,0.5930000000000746,1,43.864900000095304
flirt,0.0,,False,flirt,11.260299999952395,1.1205999999044707,0,
stoom,0.0,,False,stoom,3.815299999952458,0.855599999904598,0,
waarbij,0.0,,False,waarbij,4.026499999999942,0.9597999999523381,0,
blijven,0.0,,False,blijven,4.419000000000096,0.884499999999889,0,
zout,0.0,,False,zout,4.581600000142998,1.1768999998571417,0,
daarheen,0.0,,False,daarheen,3.7862999999522344,1.1675999999047235,0,
techniek,0.0,,False,techniek,6.366100000142978,1.0038999998571398,0,
maaltijd,0.0,,False,maaltijd,3.8759999999999764,0.47669999980917055,0,
trekker,0.0,,False,trekker,4.11259999990466,0.8969000000952292,0,
stof,0.0,,False,stof,3.667799999952422,1.2818999998569325,0,
maling,1.0,maling,True,maling,,0.8479999999999563,1,9.48770000004788
weeshuis,0.0,,False,weeshuis,10.267800000190618,2.718299999952478,0,
invloed,1.0,inuloi,False,invloed,,3.33990000009544,1,11.458799999952362
totaal,0.0,,False,totaal,4.324700000047642,0.9507000000478456,0,
kasteel,0.0,,False,kasteel,4.117100000143182,0.9097999999521562,0,
uitdelen,0.0,,False,uitdelen,5.048500000000104,0.866299999952389,0,
kleren,0.0,,False,kleren,6.40110000014306,13.543299999952296,0,
opkomen,1.0,opkomen,True,opkomen,,1.3571000001431912,1,10.63299999999981
graaf,0.0,,False,graaf,4.162499999999909,2.250399999857109,0,
toeval,0.0,,False,toeval,3.9832000000476455,0.9832999999523508,0,
geduld,0.0,,False,geduld,3.650099999904569,0.8838000001908313,0,
opzicht,0.0,,False,opzicht,4.04040000009536,0.4186999998091778,0,
klauw,0.0,,False,klauw,3.83340000009548,0.5147999999524018,0,
baai,0.0,,False,baai,4.3680999999046435,5.559400000095366,0,
apparaat,0.0,,False,apparaat,21.04379999995217,0.9063000001908676,0,
groen,0.0,,False,groen,3.8460000000000036,1.5952000000477256,0,
geheim,0.0,,False,geheim,9.566600000143126,3.6877999999524036,0,
heengaan,0.0,,False,heengaan,4.216700000047695,0.5350000000000819,0,
steel,0.0,,False,steel,3.699700000047642,0.46729999995227445,0,
knaap,0.0,,False,knaap,3.6997000000478693,0.48319999980913053,0,
aanzoek,0.0,,False,aanzoek,4.316599999904611,0.8335000000001855,0,
kreeft,0.0,,False,kreeft,12.733599999904527,1.372700000047871,0,
afnemen,0.0,,False,afnemen,5.483799999952453,1.192599999904587,0,
vreten,0.0,,False,vreten,8.773299999952314,1.1964000000953092,0,
gedicht,0.0,,False,gedicht,12.583599999904663,0.7409000000952801,0,
weigeren,0.0,,False,weigeren,15.200299999952449,2.5852000000475073,0,
bloeien,0.0,,False,bloeien,4.033700000047702,0.4952000000478165,0,
kaal,0.0,,False,kaal,3.7975000000001273,0.48299999999994725,0,
strak,0.0,,False,strak,5.017299999952229,0.8662000000476837,0,
seizoen,0.0,,False,seizoen,12.344099999904529,3.55670000004784,0,
strikken,0.0,,False,strikken,3.9291000001430803,0.5889999999999418,0,
snoep,0.0,,False,snoep,3.893600000143124,0.4440999999046653,0,
koffie,0.0,,False,koffie,4.728400000095235,1.918099999904598,0,
ijdel,0.0,,False,ijdel,5.429299999952491,5.121999999999844,0,
