welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,8.6013,,-0.090740712,-0.041666667,1,0,0,0,27,27,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.167,,-0.090740712,-0.041666667,1,0,0,0,28,28,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.9941,,-0.090740712,-0.041666667,1,0,0,0,29,29,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,6.4429,,-0.090740712,-0.041666667,1,0,0,0,30,30,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.8859,,-0.090740712,-0.041666667,1,0,0,0,31,31,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.9379,,-0.090740712,-0.041666667,1,0,0,0,32,32,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.353,,-0.090740712,-0.041666667,1,0,0,0,33,33,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,5.9229,,-0.090740712,-0.041666667,1,0,0,0,34,34,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.2333,,-0.090740712,-0.041666667,1,0,0,0,35,35,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,5.3354,,-0.090740712,-0.041666667,1,0,0,0,36,36,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,6.7205,,-0.090740712,-0.041666667,1,0,0,0,37,37,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,1.0335,,-0.090740712,-0.041666667,1,0,0,0,38,38,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,11.6,,-0.090740712,-0.041666667,1,0,0,0,39,39,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.8681,,-0.090740712,-0.041666667,1,0,0,0,40,40,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.8343,,-0.090740712,-0.041666667,1,0,0,0,41,41,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.0351,,-0.090740712,-0.041666667,1,0,0,0,42,42,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,9.0988,,-0.090740712,-0.041666667,1,0,0,0,43,43,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.2775,,-0.090740712,-0.041666667,1,0,0,0,44,44,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.119,,-0.090740712,-0.041666667,1,0,0,0,45,45,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.3688,,-0.090740712,-0.041666667,1,0,0,0,46,46,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,6.5365,,-0.090740712,-0.041666667,1,0,0,0,47,47,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,15.6661,,-0.090740712,-0.041666667,1,0,0,0,48,48,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,7.1671,,-0.09351849,-0.041666667,1,0,0,0,49,49,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.017,,-0.09351849,-0.041666667,1,0,0,0,50,50,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,1.0554,,-0.09351849,-0.041666667,1,0,0,0,51,51,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.0514,,-0.09351849,-0.041666667,1,0,0,0,52,52,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.168,,-0.09351849,-0.041666667,1,0,0,0,53,53,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,9.6508,,0.027777778,-0.075,1,0,0,0,54,54,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,10.0027,,0.027777778,-0.075,1,0,0,0,55,55,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,19.6483,,0.027777778,-0.075,1,0,0,0,56,56,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,10.1859,,0.027777778,-0.075,1,0,0,0,57,57,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,8.3896,,0.027777778,-0.075,1,0,0,0,58,58,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.8997,,0.027777778,-0.075,1,0,0,0,59,59,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.3277,,0.027777778,-0.075,1,0,0,0,60,60,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.9674,,0.027777778,-0.075,1,0,0,0,61,61,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.5783,,0.027777778,-0.075,1,0,0,0,62,62,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.0345,,0.027777778,-0.075,1,0,0,0,63,63,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.0112,,0.027777778,-0.075,1,0,0,0,64,64,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.7872,,0.027777778,-0.075,1,0,0,0,65,65,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.8535,,0.027777778,-0.075,1,0,0,0,66,66,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.1346,,0.027777778,-0.075,1,0,0,0,67,67,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.958,,0.027777778,-0.075,1,0,0,0,68,68,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.367,,0.027777778,-0.075,1,0,0,0,69,69,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,0.7772,,0.027777778,-0.075,1,0,0,0,70,70,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,6.1053,,0.027777778,-0.075,1,0,0,0,71,71,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,7.3829,,0.027777778,-0.075,1,0,0,0,72,72,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,1.4834,,0.027777778,-0.075,1,0,0,0,73,73,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.3723,,0.027777778,-0.075,1,0,0,0,74,74,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,19.7344,,0.027777778,-0.075,1,0,0,0,75,75,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.4017,,0.027777778,-0.075,1,0,0,0,76,76,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,3.6554,,0.027777778,-0.075,1,0,0,0,77,77,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,9.7125,,0.027777778,-0.075,1,0,0,0,78,78,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,9.3359,,0.027777778,-0.075,1,0,0,0,79,79,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.8178,,0.027777778,-0.075,1,0,0,0,80,80,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,1.6448,,0.027777778,-0.075,1,0,0,0,81,81,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.118,,0.027777778,-0.075,1,0,0,0,82,82,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,1.0178,,0.026851908,-0.076851866,1,0,0,0,83,83,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.7676,,0.026851908,-0.076851866,1,0,0,0,84,84,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,4.9334,,0.026851908,-0.076851866,1,0,0,0,85,85,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,1.4012,,0.026851908,-0.076851866,1,0,0,0,86,86,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,2.384,,0.026851908,-0.076851866,1,0,0,0,87,87,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00086,2023-10-25_19h00.53.971,vbt_B1_day3,2022.2.4,Win32,60.09976561,,,,,,down,0,5.0672,,0.026851908,-0.076851866,1,0,0,0,88,88,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
