welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.4514,,-0.1795,-0.1025,1,0,0,0,20,20,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,10.134,,-0.1795,-0.1025,1,0,0,0,21,21,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,9.7891,,-0.1795,-0.1025,1,0,0,0,22,22,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,11.4851,,-0.1795,-0.1025,1,0,0,0,23,23,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,5.8003,,-0.1795,-0.1025,1,0,0,0,24,24,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.3847,,-0.1795,-0.1025,1,0,0,0,25,25,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.034,,-0.1795,-0.1025,1,0,0,0,26,26,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.4517,,-0.1795,-0.1025,1,0,0,0,27,27,23,1,zout,images/br_zout.png,images/cb_zout.png,1,zout,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,10.834,,-0.1795,-0.1025,1,0,0,0,28,28,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.6838,,-0.1795,-0.1025,1,0,0,0,29,29,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,5.4516,,-0.1795,-0.1025,1,0,0,0,30,30,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.6008,,-0.1795,-0.1025,1,0,0,0,31,31,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,7.0681,,-0.1795,-0.1025,1,0,0,0,32,32,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,6.9167,,-0.1795,-0.1025,1,0,0,0,33,33,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.9182,,-0.1795,-0.1025,1,0,0,0,34,34,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.7186,,-0.1795,-0.1025,1,0,0,0,35,35,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mest,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.0013,,-0.1795,-0.1025,1,0,0,0,36,36,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.8845,,-0.1795,-0.1025,1,0,0,0,37,37,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.8347,,-0.1795,-0.1025,1,0,0,0,38,38,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.7674,,-0.1795,-0.1025,1,0,0,0,39,39,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.9013,,-0.1795,-0.1025,1,0,0,0,40,40,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.4519,,-0.1795,-0.1025,1,0,0,0,41,41,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.5175,,-0.1795,-0.1025,1,0,0,0,42,42,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,15.585,,-0.1795,-0.1025,1,0,0,0,43,43,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.2009,,-0.1795,-0.1025,1,0,0,0,44,44,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.4509,,-0.1795,-0.1025,1,0,0,0,45,45,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,7.2182,,-0.1795,-0.1025,1,0,0,0,46,46,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.0842,,-0.1795,-0.1025,1,0,0,0,47,47,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.1028,,-0.1795,-0.1025,1,0,0,0,48,48,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.924,,-0.1795,-0.1025,1,0,0,0,49,49,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,5.5233,,-0.1795,-0.1025,1,0,0,0,50,50,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,1,blijven,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,6.0915,,-0.1795,-0.1025,1,0,0,0,51,51,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.8227,,-0.1795,-0.1025,1,0,0,0,52,52,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,11.8378,,-0.181,-0.095,1,0,0,0,53,53,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.2347,,-0.181,-0.095,1,0,0,0,54,54,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.8504,,-0.181,-0.096,1,0,0,0,55,55,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.3345,,-0.181,-0.096,1,0,0,0,56,56,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.4538,,-0.181,-0.096,1,0,0,0,57,57,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.4015,,-0.181,-0.096,1,0,0,0,58,58,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.5862,,-0.181,-0.096,1,0,0,0,59,59,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.1828,,-0.181,-0.096,1,0,0,0,60,60,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.3011,,-0.181,-0.096,1,0,0,0,61,61,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.3679,,-0.181,-0.096,1,0,0,0,62,62,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.4184,,-0.181,-0.096,1,0,0,0,63,63,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,10.1847,,-0.181,-0.096,1,0,0,0,64,64,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,13.5006,,-0.181,-0.096,1,0,0,0,65,65,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,10.1256,,-0.181,-0.096,1,0,0,0,66,66,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.7688,,-0.181,-0.096,1,0,0,0,67,67,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.5014,,-0.181,-0.096,1,0,0,0,68,68,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,6.8197,,-0.181,-0.096,1,0,0,0,69,69,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,8.5527,,-0.181,-0.096,1,0,0,0,70,70,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.6677,,-0.181,-0.096,1,0,0,0,71,71,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.7453,,-0.181,-0.096,1,0,0,0,72,72,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.8021,,-0.181,-0.096,1,0,0,0,73,73,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.3218,,-0.181,-0.096,1,0,0,0,74,74,20,1,site,images/br_site.png,images/cb_site.png,1,site,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,0.9685,,-0.181,-0.096,1,0,0,0,75,75,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.9681,,-0.181,-0.096,1,0,0,0,76,76,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.2519,,-0.181,-0.096,1,0,0,0,77,77,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.1736,,-0.181,-0.096,1,0,0,0,78,78,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,7.4027,,-0.181,-0.096,1,0,0,0,79,79,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.5347,,-0.181,-0.096,1,0,0,0,80,80,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.0842,,-0.181,-0.096,1,0,0,0,81,81,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,8.9681,,-0.181,-0.096,1,0,0,0,82,82,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,8.0349,,-0.181,-0.096,1,0,0,0,83,83,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,4.7161,,-0.181,-0.096,1,0,0,0,84,84,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,3.1338,,-0.181,-0.096,1,0,0,0,85,85,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,2.1336,,-0.181,-0.096,1,0,0,0,86,86,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.618,,-0.181,-0.096,1,0,0,0,87,87,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,5.9847,,-0.181,-0.096,1,0,0,0,88,88,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00085,2023-10-30_16h41.07.531,vbt_B1_day3,2022.2.4,Win32,59.42123715,,,,,,down,0,1.6332,,-0.181,-0.096,1,0,0,0,89,89,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
