welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.4508,,0.179638875,-0.16669888,1,0,0,0,35,35,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,7.0333,,0.179638875,-0.16669888,1,0,0,0,36,36,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.4677,,0.179638875,-0.16669888,1,0,0,0,37,37,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,3.5002,,0.179638875,-0.16669888,1,0,0,0,38,38,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,3.8839,,0.209180162,-0.030551215,1,0,0,0,39,39,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.3508,,0.209180162,-0.030551215,1,0,0,0,40,40,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.1499,,0.244044325,-0.032443169,1,0,0,0,41,41,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.5838,,0.244044325,-0.032443169,1,0,0,0,42,42,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.9343,,0.244044325,-0.032443169,1,0,0,0,43,43,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.1025,,0.244044325,-0.032443169,1,0,0,0,44,44,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.2216,,0.244044325,-0.032443169,1,0,0,0,45,45,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.9836,,0.244044325,-0.032443169,1,0,0,0,46,46,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,6.6842,,0.244044325,-0.032443169,1,0,0,0,47,47,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.9176,,0.244044325,-0.032443169,1,0,0,0,48,48,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.4331,,0.244044325,-0.032443169,1,0,0,0,49,49,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.35,,0.244044325,-0.032443169,1,0,0,0,50,50,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.217,,0.244044325,-0.032443169,1,0,0,0,51,51,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.4512,,0.244044325,-0.032443169,1,0,0,0,52,52,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.6338,,0.244044325,-0.032443169,1,0,0,0,53,53,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.8339,,0.244044325,-0.032443169,1,0,0,0,54,54,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.8346,,0.234602186,-0.018763665,1,0,0,0,55,55,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.435,,0.234602186,-0.018763665,1,0,0,0,56,56,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.0538,,0.234602186,-0.018507657,1,0,0,0,57,57,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.6191,,0.234602186,-0.017725152,1,0,0,0,58,58,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.7863,,0.234602186,-0.017725152,1,0,0,0,59,59,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.4693,,0.234602186,-0.017725152,1,0,0,0,60,60,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,3.0839,,0.234602186,-0.017725152,1,0,0,0,61,61,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.3173,,0.234602186,-0.017725152,1,0,0,0,62,62,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.3846,,0.234602186,-0.017725152,1,0,0,0,63,63,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.617,,0.234602186,-0.017725152,1,0,0,0,64,64,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,8.1012,,0.234602186,-0.017725152,1,0,0,0,65,65,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.3507,,0.234602186,-0.017725152,1,0,0,0,66,66,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,6.5002,,0.232456394,-0.017725152,1,0,0,0,67,67,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.4506,,0.232456394,-0.017725152,1,0,0,0,68,68,20,1,site,images/br_site.png,images/cb_site.png,1,site,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.5003,,0.232456394,-0.017725152,1,0,0,0,69,69,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.0347,,0.232456394,-0.017725152,1,0,0,0,70,70,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,4.634,,0.232456394,-0.017725152,1,0,0,0,71,71,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.017,,0.232456394,-0.017725152,1,0,0,0,72,72,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,6.3002,,0.232456394,-0.017725152,1,0,0,0,73,73,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.884,,0.232456394,-0.017725152,1,0,0,0,74,74,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.0175,,0.232456394,-0.017725152,1,0,0,0,75,75,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,7.0009,,0.231688232,-0.021310187,1,0,0,0,76,76,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.7337,,0.231688232,-0.021310187,1,0,0,0,77,77,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.351,,0.231688232,-0.021310187,1,0,0,0,78,78,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.4837,,0.231688232,-0.021310187,1,0,0,0,79,79,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,3.8167,,0.231688232,-0.021310187,1,0,0,0,80,80,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.4665,,0.231688232,-0.021310187,1,0,0,0,81,81,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,2.2174,,0.231688232,-0.021310187,1,0,0,0,82,82,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.1387,,0.231688232,-0.021310187,1,0,0,0,83,83,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,1.9348,,0.231688232,-0.021310187,1,0,0,0,84,84,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,0.8337,,0.231688232,-0.021310187,1,0,0,0,85,85,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00020,2023-08-20_12h14.15.651,vbt_B1_day3,2022.2.4,MacIntel,60.0024001,,,,,,down,0,16.1831,,0.261486274,-0.03754164,1,0,0,0,86,86,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
