welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.9507,,0.175925926,-0.099074116,1,0,0,0,22,22,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.2095,,0.175925926,-0.099074116,1,0,0,0,23,23,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.6513,,0.175925926,-0.099074116,1,0,0,0,24,24,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,2.2841,,0.175925926,-0.099074116,1,0,0,0,25,25,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.2357,,0.175925926,-0.099074116,1,0,0,0,26,26,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.0701,,0.175925926,-0.099074116,1,0,0,0,27,27,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,3.4908,,0.175925926,-0.099074116,1,0,0,0,28,28,20,1,site,images/br_site.png,images/cb_site.png,1,site,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.3053,,0.175925926,-0.099074116,1,0,0,0,29,29,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.7153,,0.175925926,-0.099074116,1,0,0,0,30,30,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.5397,,0.175925926,-0.099074116,1,0,0,0,31,31,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.5691,,0.175925926,-0.099074116,1,0,0,0,32,32,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.3017,,0.175925926,-0.099074116,1,0,0,0,33,33,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.0005,,0.175925926,-0.099074116,1,0,0,0,34,34,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.4846,,0.175925926,-0.099074116,1,0,0,0,35,35,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.4832,,0.175925926,-0.099074116,1,0,0,0,36,36,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,8.2674,,0.175925926,-0.099074116,1,0,0,0,37,37,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.3551,,0.175925926,-0.099074116,1,0,0,0,38,38,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.345,,0.175925926,-0.099074116,1,0,0,0,39,39,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.285,,0.175925926,-0.099074116,1,0,0,0,40,40,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,2.3933,,0.175925926,-0.099074116,1,0,0,0,41,41,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.5188,,0.175925926,-0.099074116,1,0,0,0,42,42,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,2.0862,,0.175925926,-0.099074116,1,0,0,0,43,43,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.6899,,0.175925926,-0.099074116,1,0,0,0,44,44,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,4.09,,0.175925926,-0.099074116,1,0,0,0,45,45,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.1557,,0.175925926,-0.099074116,1,0,0,0,46,46,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.4887,,0.175925926,-0.099074116,1,0,0,0,47,47,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,8.6829,,0.175925926,-0.099074116,1,0,0,0,48,48,22,1,stof,images/br_stof.png,images/cb_stof.png,1,stof,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.5255,,-0.008333347,-0.242592635,1,0,0,0,49,49,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.1675,,-0.008333347,-0.242592635,1,0,0,0,50,50,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,7.7041,,-0.008333347,-0.242592635,1,0,0,0,51,51,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,1,blijven,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,5.6032,,-0.008333347,-0.242592635,1,0,0,0,52,52,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,12.9172,,0.083333333,-0.247222265,1,0,0,0,53,53,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,1,bidkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,3.6672,,0.083333333,-0.247222265,1,0,0,0,54,54,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,4.4177,,0.083333333,-0.247222265,1,0,0,0,55,55,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,28.0538,,0.071296339,-0.297222208,1,0,0,0,56,56,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,1,geduld,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,2.3945,,0.071296339,-0.297222208,1,0,0,0,57,57,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.9349,,0.071296339,-0.297222208,1,0,0,0,58,58,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.7012,,0.071296339,-0.297222208,1,0,0,0,59,59,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.2343,,0.071296339,-0.297222208,1,0,0,0,60,60,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.9006,,0.071296339,-0.297222208,1,0,0,0,61,61,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.5993,,0.071296339,-0.297222208,1,0,0,0,62,62,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.8554,,0.073148162,-0.297222208,1,0,0,0,63,63,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.9865,,0.073148162,-0.297222208,1,0,0,0,64,64,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.1677,,0.073148162,-0.297222208,1,0,0,0,65,65,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,3.1289,,0.073148162,-0.297222208,1,0,0,0,66,66,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.4326,,0.073148162,-0.297222208,1,0,0,0,67,67,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.7811,,0.073148162,-0.297222208,1,0,0,0,68,68,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,3.6665,,0.073148162,-0.297222208,1,0,0,0,69,69,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.0526,,0.073148162,-0.297222208,1,0,0,0,70,70,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.1169,,0.073148162,-0.297222208,1,0,0,0,71,71,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.5885,,0.073148162,-0.297222208,1,0,0,0,72,72,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.7012,,0.073148162,-0.297222208,1,0,0,0,73,73,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,2.8672,,0.183333362,-0.087962963,1,0,0,0,74,74,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,12.0667,,0.183333362,-0.087962963,1,0,0,0,75,75,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.7056,,0.183333362,-0.087962963,1,0,0,0,76,76,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.5392,,0.183333362,-0.087962963,1,0,0,0,77,77,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.0116,,0.183333362,-0.087962963,1,0,0,0,78,78,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,2.1561,,0.183333362,-0.087962963,1,0,0,0,79,79,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,5.2862,,0.183333362,-0.087962963,1,0,0,0,80,80,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.8854,,0.183333362,-0.087962963,1,0,0,0,81,81,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.2712,,0.183333362,-0.087962963,1,0,0,0,82,82,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.6598,,0.183333362,-0.087962963,1,0,0,0,83,83,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,2.2365,,0.183333362,-0.087962963,1,0,0,0,84,84,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.0226,,0.183333362,-0.087962963,1,0,0,0,85,85,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,1.9806,,0.183333362,-0.087962963,1,0,0,0,86,86,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00074,2023-10-25_17h43.34.200,vbt_B1_day3,2022.2.4,Win32,59.99880002,,,,,,down,0,0.0292,,0.183333362,-0.087962963,1,0,0,0,87,87,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
