welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,4.547,,0.328703704,-0.250925926,1,0,0,0,11,11,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.4043,,0.328703704,-0.250925926,1,0,0,0,12,12,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.988,,0.328703704,-0.250925926,1,0,0,0,13,13,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,6.6319,,0.328703704,-0.250925926,1,0,0,0,14,14,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.8379,,0.328703704,-0.250925926,1,0,0,0,15,15,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.9973,,0.328703704,-0.250925926,1,0,0,0,16,16,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.3107,,0.328703704,-0.250925926,1,0,0,0,17,17,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.1488,,0.328703704,-0.250925926,1,0,0,0,18,18,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.9435,,0.328703704,-0.250925926,1,0,0,0,19,19,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,4.4791,,0.328703704,-0.250925926,1,0,0,0,20,20,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.7408,,0.328703704,-0.250925926,1,0,0,0,21,21,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.2096,,0.328703704,-0.250925926,1,0,0,0,22,22,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.5998,,0.328703704,-0.250925926,1,0,0,0,23,23,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,6.6777,,0.328703704,-0.250925926,1,0,0,0,24,24,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.5302,,0.328703704,-0.250925926,1,0,0,0,25,25,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.2976,,0.328703704,-0.250925926,1,0,0,0,26,26,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.8811,,0.328703704,-0.250925926,1,0,0,0,27,27,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.216,,0.328703704,-0.250925926,1,0,0,0,28,28,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.3497,,0.328703704,-0.250925926,1,0,0,0,29,29,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.9679,,0.328703704,-0.250925926,1,0,0,0,30,30,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.0489,,0.328703704,-0.246296296,1,0,0,0,31,31,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,4.6972,,0.328703704,-0.246296296,1,0,0,0,32,32,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.6873,,0.328703704,-0.246296296,1,0,0,0,33,33,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.2821,,0.328703704,-0.246296296,1,0,0,0,34,34,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.4616,,0.328703704,-0.246296296,1,0,0,0,35,35,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.2051,,0.328703704,-0.246296296,1,0,0,0,36,36,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.7844,,0.328703704,-0.246296296,1,0,0,0,37,37,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.7829,,0.328703704,-0.246296296,1,0,0,0,38,38,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,1,bijkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.8831,,0.328703704,-0.246296296,1,0,0,0,39,39,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.1291,,0.328703704,-0.246296296,1,0,0,0,40,40,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.9656,,0.328703704,-0.246296296,1,0,0,0,41,41,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.125,,0.328703704,-0.246296296,1,0,0,0,42,42,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.8107,,0.328703704,-0.246296296,1,0,0,0,43,43,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.4628,,0.328703704,-0.246296296,1,0,0,0,44,44,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.3339,,0.328703704,-0.246296296,1,0,0,0,45,45,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.9425,,0.328703704,-0.246296296,1,0,0,0,46,46,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.5841,,0.328703704,-0.246296296,1,0,0,0,47,47,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.0251,,0.328703704,-0.246296296,1,0,0,0,48,48,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.9051,,0.328703704,-0.246296296,1,0,0,0,49,49,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.7939,,0.328703704,-0.246296296,1,0,0,0,50,50,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.883,,0.328703704,-0.246296296,1,0,0,0,51,51,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.8657,,0.328703704,-0.246296296,1,0,0,0,52,52,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.8704,,0.328703704,-0.246296296,1,0,0,0,53,53,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.3177,,0.328703704,-0.246296296,1,0,0,0,54,54,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.4967,,0.328703704,-0.246296296,1,0,0,0,55,55,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.7818,,0.328703704,-0.246296296,1,0,0,0,56,56,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.4679,,0.328703704,-0.246296296,1,0,0,0,57,57,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.5915,,0.328703704,-0.246296296,1,0,0,0,58,58,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.7565,,0.328703704,-0.246296296,1,0,0,0,59,59,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.6656,,0.328703704,-0.246296296,1,0,0,0,60,60,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.755,,0.328703704,-0.246296296,1,0,0,0,61,61,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.7865,,0.328703704,-0.246296296,1,0,0,0,62,62,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.0855,,0.328703704,-0.246296296,1,0,0,0,63,63,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,7.0846,,0.331481481,-0.244444444,1,0,0,0,64,64,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.2496,,0.331481481,-0.244444444,1,0,0,0,65,65,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.4854,,0.331481481,-0.244444444,1,0,0,0,66,66,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.7483,,0.332407407,-0.243518519,1,0,0,0,67,67,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,8.914,,0.332407407,-0.243518519,1,0,0,0,68,68,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.1271,,0.333333333,-0.243518519,1,0,0,0,69,69,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.2597,,0.333333333,-0.243518519,1,0,0,0,70,70,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.7161,,0.333333333,-0.243518519,1,0,0,0,71,71,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,2.0579,,0.333333333,-0.243518519,1,0,0,0,72,72,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.5279,,0.333333333,-0.243518519,1,0,0,0,73,73,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.199,,0.333333333,-0.243518519,1,0,0,0,74,74,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.0084,,0.333333333,-0.243518519,1,0,0,0,75,75,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.7176,,0.333333333,-0.243518519,1,0,0,0,76,76,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.6834,,0.333333333,-0.243518519,1,0,0,0,77,77,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.8682,,0.333333333,-0.243518519,1,0,0,0,78,78,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.481,,0.333333333,-0.243518519,1,0,0,0,79,79,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,5.0582,,0.333333333,-0.243518519,1,0,0,0,80,80,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,3.668,,0.333333333,-0.243518519,1,0,0,0,81,81,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.8826,,0.333333333,-0.243518519,1,0,0,0,82,82,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.515,,0.333333333,-0.243518519,1,0,0,0,83,83,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,0.4327,,0.333333333,-0.243518519,1,0,0,0,84,84,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.6314,,0.333333333,-0.243518519,1,0,0,0,85,85,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.1169,,0.333333333,-0.243518519,1,0,0,0,86,86,23,1,zout,images/br_zout.png,images/cb_zout.png,1,zout,,,,,,,,,,,,,,,,,,,,,
,,,,,00050,2023-10-12_08h54.46.658,vbt_B1_day3,2022.2.4,Win32,59.93766483,,,,,,down,0,1.649,,0.333333333,-0.243518519,1,0,0,0,87,87,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
