welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.334,,0.284444444,-0.213333333,1,0,0,0,29,29,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,6.22,,0.284444444,-0.213333333,1,0,0,0,30,30,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,17.551,,0.281111111,-0.213333333,1,0,0,0,31,31,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.168,,0.281111111,-0.213333333,1,0,0,0,32,32,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.834,,0.277777778,-0.211111111,1,0,0,0,33,33,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.485,,0.277777778,-0.211111111,1,0,0,0,34,34,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.117,,0.277777778,-0.211111111,1,0,0,0,35,35,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.9,,0.277777778,-0.211111111,1,0,0,0,36,36,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,8.341,,0.277777778,-0.211111111,1,0,0,0,37,37,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,10.604,,0.277777778,-0.211111111,1,0,0,0,38,38,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,7.738,,0.277777778,-0.211111111,1,0,0,0,39,39,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.869,,0.277777778,-0.211111111,1,0,0,0,40,40,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.986,,0.277777778,-0.211111111,1,0,0,0,41,41,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,5.05,,0.277777778,-0.211111111,1,0,0,0,42,42,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,19.753,,0.277777778,-0.211111111,1,0,0,0,43,43,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,9.134,,0.277777778,-0.211111111,1,0,0,0,44,44,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,6.551,,0.277777778,-0.211111111,1,0,0,0,45,45,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.94,,0.277777778,-0.211111111,1,0,0,0,46,46,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,7.407,,0.277777778,-0.211111111,1,0,0,0,47,47,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,10.086,,0.287777778,-0.207777778,1,0,0,0,48,48,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,18.372,,0.288888889,-0.207777778,1,0,0,0,49,49,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,30.874,,0.285555556,-0.21,1,0,0,0,50,50,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.204,,0.285555556,-0.21,1,0,0,0,51,51,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.801,,0.285555556,-0.21,1,0,0,0,52,52,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.185,,0.285555556,-0.21,1,0,0,0,53,53,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.172,,0.285555556,-0.21,1,0,0,0,54,54,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.534,,0.285555556,-0.21,1,0,0,0,55,55,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,6.918,,0.285555556,-0.21,1,0,0,0,56,56,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.018,,0.285555556,-0.21,1,0,0,0,57,57,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.403,,0.285555556,-0.21,1,0,0,0,58,58,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,10.019,,0.285555556,-0.21,1,0,0,0,59,59,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.472,,0.285555556,-0.21,1,0,0,0,60,60,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.65,,0.285555556,-0.21,1,0,0,0,61,61,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.318,,0.285555556,-0.21,1,0,0,0,62,62,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,5.769,,0.285555556,-0.21,1,0,0,0,63,63,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,6.6,,0.285555556,-0.21,1,0,0,0,64,64,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.801,,0.285555556,-0.21,1,0,0,0,65,65,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.283,,0.285555556,-0.21,1,0,0,0,66,66,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.657,,0.285555556,-0.21,1,0,0,0,67,67,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.301,,0.285555556,-0.21,1,0,0,0,68,68,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.589,,0.285555556,-0.21,1,0,0,0,69,69,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.521,,0.285555556,-0.204444444,1,0,0,0,70,70,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,25.218,,0.241111111,-0.282222222,1,0,0,0,71,71,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.586,,0.241111111,-0.282222222,1,0,0,0,72,72,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,10.39,,0.384444444,-0.257777778,1,0,0,0,73,73,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,1,"hechten
",,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,0.734,,0.366666667,-0.255555556,1,0,0,0,74,74,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.501,,0.366666667,-0.255555556,1,0,0,0,75,75,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.851,,0.366666667,-0.255555556,1,0,0,0,76,76,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,14.758,,0.411111111,-0.255555556,1,0,0,0,77,77,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,10.36,,0.397777778,-0.248888889,1,0,0,0,78,78,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.241,,0.251111111,-0.293333333,1,0,0,0,79,79,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.018,,0.251111111,-0.293333333,1,0,0,0,80,80,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.185,,0.251111111,-0.293333333,1,0,0,0,81,81,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,22.61,,0.145555556,-0.233333333,1,0,0,0,82,82,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snueven,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,2.886,,0.145555556,-0.233333333,1,0,0,0,83,83,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.217,,0.145555556,-0.233333333,1,0,0,0,84,84,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,4.574,,0.145555556,-0.233333333,1,0,0,0,85,85,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,1.341,,0.145555556,-0.233333333,1,0,0,0,86,86,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00089,2023-10-26_16h00.46.212,vbt_B1_day3,2022.2.4,MacIntel,58.82352941,,,,,,down,0,3.669,,0.281111111,-0.216666667,1,0,0,0,87,87,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
