welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.4364,,0.470370399,0.04074072,1,0,0,0,14,14,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.0395,,0.483333305,0.099999993,1,0,0,0,15,15,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,3.6139,,0.483333305,0.099999993,1,0,0,0,16,16,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,3.1836,,0.491666723,0.092592593,1,0,0,0,17,17,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.2417,,0.491666723,0.092592593,1,0,0,0,18,18,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.3168,,0.310185185,-0.170370384,1,0,0,0,19,19,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.4148,,0.37962963,-0.142592607,1,0,0,0,20,20,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.3031,,0.323148233,-0.145370413,1,0,0,0,21,21,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.4728,,0.323148233,-0.145370413,1,0,0,0,22,22,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.05,,0.323148233,-0.145370413,1,0,0,0,23,23,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.2,,0.323148233,-0.145370413,1,0,0,0,24,24,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.9088,,0.323148233,-0.145370413,1,0,0,0,25,25,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,9.5831,,0.329629686,-0.162037037,1,0,0,0,26,26,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,6.0961,,0.305555556,-0.166666667,1,0,0,0,27,27,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.1006,,0.30277775,-0.188888903,1,0,0,0,28,28,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.1557,,0.300000085,-0.192592621,1,0,0,0,29,29,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.9711,,0.300000085,-0.192592621,1,0,0,0,30,30,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,8.9894,,0.304629714,-0.191666709,1,0,0,0,31,31,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.3745,,0.303703732,-0.192592621,1,0,0,0,32,32,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.108,,0.283333319,-0.190740727,1,0,0,0,33,33,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.2099,,0.287037037,-0.190740727,1,0,0,0,34,34,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.2366,,0.287037037,-0.190740727,1,0,0,0,35,35,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.6559,,0.287037037,-0.190740727,1,0,0,0,36,36,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.5917,,0.287037037,-0.190740727,1,0,0,0,37,37,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.0831,,0.287037037,-0.190740727,1,0,0,0,38,38,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,9.1925,,0.275925954,-0.237037023,1,0,0,0,39,39,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,1,openbaar,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,11.8247,,0.281481496,-0.237037023,1,0,0,0,40,40,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,1,geduld,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,4.6587,,0.279629672,-0.238888917,1,0,0,0,41,41,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.9685,,0.27407406,-0.240740741,1,0,0,0,42,42,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.3239,,0.27407406,-0.240740741,1,0,0,0,43,43,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.8514,,0.239814829,-0.20185188,1,0,0,0,44,44,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,7.7264,,0.242592635,-0.20185188,1,0,0,0,45,45,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.9832,,0.228703746,-0.196296339,1,0,0,0,46,46,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.321,,0.235185199,-0.19722225,1,0,0,0,47,47,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.1412,,0.210185228,-0.174074102,1,0,0,0,48,48,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.8482,,0.219444487,-0.161111125,1,0,0,0,49,49,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.1846,,0.219444487,-0.156481496,1,0,0,0,50,50,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.699,,0.219444487,-0.156481496,1,0,0,0,51,51,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.4657,,0.205555598,-0.158333319,1,0,0,0,52,52,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.1389,,0.240740741,-0.050000014,1,0,0,0,53,53,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.8562,,0.240740741,-0.050000014,1,0,0,0,54,54,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,4.7794,,0.248148176,-0.055555556,1,0,0,0,55,55,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,3.0475,,0.248148176,-0.055555556,1,0,0,0,56,56,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.3316,,0.211111139,-0.036111125,1,0,0,0,57,57,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.4695,,0.211111139,-0.036111125,1,0,0,0,58,58,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,3.0646,,0.268518519,-0.050925926,1,0,0,0,59,59,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.0294,,0.267592607,-0.049074067,1,0,0,0,60,60,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.0994,,0.229629658,-0.042592614,1,0,0,0,61,61,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.9194,,0.234259288,-0.037037037,1,0,0,0,62,62,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.1212,,0.198148162,-0.045370384,1,0,0,0,63,63,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,3.6745,,0.215740769,-0.043518526,1,0,0,0,64,64,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.0102,,0.216666681,-0.038888896,1,0,0,0,65,65,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.4001,,0.216666681,-0.038888896,1,0,0,0,66,66,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.273,,0.216666681,-0.038888896,1,0,0,0,67,67,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.5832,,0.216666681,-0.038888896,1,0,0,0,68,68,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,6.701,,0.219444487,-0.039814808,1,0,0,0,69,69,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,5.2171,,0.213888875,-0.039814808,1,0,0,0,70,70,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,9.2518,,0.212962963,-0.041666667,1,0,0,0,71,71,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,13.7756,,0.255555541,-0.064814815,1,0,0,0,72,72,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,7.5578,,0.264814801,-0.126851894,1,0,0,0,73,73,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.0679,,0.110185199,0.125925912,1,0,0,0,74,74,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.5574,,0.112963005,0.125,1,0,0,0,75,75,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.733,,0.109259288,0.124074053,1,0,0,0,76,76,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.037,,0.110185199,0.124074053,1,0,0,0,77,77,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.7227,,0.118518547,0.122222229,1,0,0,0,78,78,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.0376,,0.118518547,0.121296282,1,0,0,0,79,79,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.1906,,0.125,0.116666653,1,0,0,0,80,80,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,0.8686,,0.125,0.116666653,1,0,0,0,81,81,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.7552,,0.125925912,0.115740741,1,0,0,0,82,82,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,4.5634,,0.134259259,0.116666653,1,0,0,0,83,83,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,6.9804,,0.229629658,0.128703683,1,0,0,0,84,84,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,1,jasje,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,1.1559,,0.23055557,0.130555541,1,0,0,0,85,85,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,5.7791,,0.231481481,0.130555541,1,0,0,0,86,86,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,2.9516,,0.229629658,0.143518519,1,0,0,0,87,87,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00082,2023-10-23_22h37.23.873,vbt_B1_day3,2022.2.4,Win32,60.0240096,,,,,,down,0,8.26,,0.227777764,0.15370369,1,0,0,0,88,88,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,1,hechten,,,,,,,,,,,,,,,,,,,,,
