welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.42,,0.080555556,-0.19629631,1,0,0,0,17,17,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,6.7532,,0.080555556,-0.19629631,1,0,0,0,18,18,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.794,,0.080555556,-0.19629631,1,0,0,0,19,19,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,4.4384,,0.080555556,-0.19629631,1,0,0,0,20,20,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,8.1342,,0.080555556,-0.19629631,1,0,0,0,21,21,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.5567,,0.080555556,-0.19629631,1,0,0,0,22,22,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,8.7528,,0.080555556,-0.19629631,1,0,0,0,23,23,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,12.4705,,0.080555556,-0.19629631,1,0,0,0,24,24,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,0.5186,,0.080555556,-0.19629631,1,0,0,0,25,25,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.1982,,0.080555556,-0.19629631,1,0,0,0,26,26,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.0973,,0.080555556,-0.19629631,1,0,0,0,27,27,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,18.1942,,0.080555556,-0.19629631,1,0,0,0,28,28,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,1,blijven,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,7.7092,,0.080555556,-0.19629631,1,0,0,0,29,29,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,1,jasje,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,6.6787,,0.080555556,-0.19629631,1,0,0,0,30,30,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.4489,,0.080555556,-0.19629631,1,0,0,0,31,31,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.7313,,0.080555556,-0.19629631,1,0,0,0,32,32,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.6579,,0.080555556,-0.19629631,1,0,0,0,33,33,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,10.177,,0.080555556,-0.19629631,1,0,0,0,34,34,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.925,,0.080555556,-0.19629631,1,0,0,0,35,35,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.5787,,0.080555556,-0.19629631,1,0,0,0,36,36,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,0.9963,,0.080555556,-0.19629631,1,0,0,0,37,37,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.1343,,0.080555556,-0.19629631,1,0,0,0,38,38,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.3912,,0.080555556,-0.19629631,1,0,0,0,39,39,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.8378,,0.080555556,-0.19629631,1,0,0,0,40,40,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.2312,,0.080555556,-0.19629631,1,0,0,0,41,41,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.9057,,0.080555556,-0.19629631,1,0,0,0,42,42,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.7701,,0.080555556,-0.19629631,1,0,0,0,43,43,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,9.6481,,0.080555556,-0.19629631,1,0,0,0,44,44,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,0.8625,,0.080555556,-0.19629631,1,0,0,0,45,45,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,4.8685,,0.080555556,-0.19629631,1,0,0,0,46,46,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,0.3523,,0.080555556,-0.19629631,1,0,0,0,47,47,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.8404,,0.080555556,-0.19629631,1,0,0,0,48,48,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.2506,,0.080555556,-0.19629631,1,0,0,0,49,49,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.7144,,0.080555556,-0.19629631,1,0,0,0,50,50,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,7.7444,,0.080555556,-0.19629631,1,0,0,0,51,51,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,6.7027,,0.080555556,-0.19629631,1,0,0,0,52,52,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,7.5289,,0.080555556,-0.19629631,1,0,0,0,53,53,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.6283,,0.080555556,-0.19629631,1,0,0,0,54,54,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.4413,,0.080555556,-0.19629631,1,0,0,0,55,55,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.5758,,0.080555556,-0.19629631,1,0,0,0,56,56,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.5304,,0.080555556,-0.19629631,1,0,0,0,57,57,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,0.5916,,0.080555556,-0.19629631,1,0,0,0,58,58,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.0546,,0.080555556,-0.19629631,1,0,0,0,59,59,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.3053,,0.080555556,-0.19629631,1,0,0,0,60,60,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.3987,,0.080555556,-0.19629631,1,0,0,0,61,61,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,4.8804,,0.080555556,-0.19629631,1,0,0,0,62,62,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.5741,,0.080555556,-0.19629631,1,0,0,0,63,63,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,6.9449,,0.080555556,-0.19629631,1,0,0,0,64,64,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,4.3965,,0.080555556,-0.19629631,1,0,0,0,65,65,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.4825,,0.080555556,-0.19629631,1,0,0,0,66,66,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,0.2222,,0.080555556,-0.19629631,1,0,0,0,67,67,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.3748,,0.080555556,-0.19629631,1,0,0,0,68,68,22,1,stof,images/br_stof.png,images/cb_stof.png,1,stof,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,10.9818,,0.080555556,-0.19629631,1,0,0,0,69,69,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.1531,,0.080555556,-0.19629631,1,0,0,0,70,70,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.3968,,0.080555556,-0.19629631,1,0,0,0,71,71,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,10.0536,,0.080555556,-0.19629631,1,0,0,0,72,72,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.3649,,0.080555556,-0.19629631,1,0,0,0,73,73,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.3575,,0.080555556,-0.19629631,1,0,0,0,74,74,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,2.8563,,0.080555556,-0.19629631,1,0,0,0,75,75,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,7.3462,,0.080555556,-0.19629631,1,0,0,0,76,76,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,7.5157,,0.080555556,-0.19629631,1,0,0,0,77,77,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.8956,,0.080555556,-0.19629631,1,0,0,0,78,78,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.7978,,0.080555556,-0.19629631,1,0,0,0,79,79,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,5.314,,0.080555556,-0.19629631,1,0,0,0,80,80,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,4.6971,,0.080555556,-0.19629631,1,0,0,0,81,81,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.537,,0.080555556,-0.173148176,1,0,0,0,82,82,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.2995,,0.080555556,-0.173148176,1,0,0,0,83,83,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,3.7318,,0.080555556,-0.173148176,1,0,0,0,84,84,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.7616,,0.080555556,-0.173148176,1,0,0,0,85,85,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,9.8931,,0.080555556,-0.173148176,1,0,0,0,86,86,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00058,2023-10-14_11h15.02.571,vbt_B1_day3,2022.2.4,Win32,59.56990528,,,,,,down,0,1.8393,,0.080555556,-0.173148176,1,0,0,0,87,87,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
