welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.817,3,4,82,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.134,3,5,83,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,7.484,3,6,84,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.466,3,7,85,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,0.432,3,8,86,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,4.85,3,9,87,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,0.434,3,10,88,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,3.934,3,11,89,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.634,3,12,90,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,0.434,3,13,91,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.434,3,14,92,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,6.317,3,15,93,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,25.418,3,16,94,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,0.683,3,17,95,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,0.767,3,18,96,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.85,3,19,97,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,3.5,3,20,98,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.516,3,21,99,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,0.833,3,22,100,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,8.017,3,23,101,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.667,3,24,102,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,4.935,3,25,103,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.284,4,0,104,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.158888889,-0.257777778,1,0,0,1.966,4,1,105,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.176666667,-0.327777778,1,0,0,11.817,4,2,106,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.167777778,-0.322222222,1,0,0,0.067,4,3,107,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.167777778,-0.322222222,1,0,0,2.417,4,4,108,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.167777778,-0.322222222,1,0,0,0.6,4,5,109,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.167777778,-0.322222222,1,0,0,2.85,4,6,110,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.167777778,-0.322222222,1,0,0,4.766,4,7,111,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.167777778,-0.322222222,1,0,0,3.467,4,8,112,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.167777778,-0.322222222,1,0,0,3.585,4,9,113,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.17,-0.322222222,1,0,0,1.866,4,10,114,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.171111111,-0.322222222,1,0,0,1.683,4,11,115,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.172222222,-0.322222222,1,0,0,0.268,4,12,116,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.172222222,-0.322222222,1,0,0,1.783,4,13,117,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.172222222,-0.321111111,1,0,0,1.034,4,14,118,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.173333333,-0.321111111,1,0,0,2.35,4,15,119,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.173333333,-0.321111111,1,0,0,1.017,4,16,120,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.174444444,-0.32,1,0,0,4.5,4,17,121,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.174444444,-0.32,1,0,0,0.783,4,18,122,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.174444444,-0.32,1,0,0,2.666,4,19,123,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.174444444,-0.32,1,0,0,1.467,4,20,124,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,2.484,4,21,125,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,1.967,4,22,126,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,2.383,4,23,127,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,5.234,4,24,128,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,5.216,4,25,129,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,4.068,5,0,130,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,6.234,5,1,131,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,3.649,5,2,132,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,1.067,5,3,133,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.133,5,4,134,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,3.065,5,5,135,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.65,5,6,136,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,2.717,5,7,137,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,5.267,5,8,138,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,8.818,5,9,139,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.783,5,10,140,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.266,5,11,141,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,1.75,5,12,142,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,1.567,5,13,143,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,6.016,5,14,144,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.483,5,15,145,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.4,5,16,146,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,7.967,5,17,147,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,2.867,5,18,148,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,12.633,5,19,149,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,7.2,5,20,150,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,5.549,5,21,151,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.351,5,22,152,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,7.333,5,23,153,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,1.383,5,24,154,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,1.499,5,25,155,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.9,6,0,156,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.15,6,1,157,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,5.834,6,2,158,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,15.934,6,3,159,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,2.534,6,4,160,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,8.817,6,5,161,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.65,6,6,162,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,19.335,6,7,163,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.634,6,8,164,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.8,6,9,165,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,3.1,6,10,166,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.617,6,11,167,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,1.466,6,12,168,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,14.284,6,13,169,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00104,2023-11-20_15h44.12.669,vbt_B2_day1,2022.2.4,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,-0.175555556,-0.322222222,1,0,0,0.366,6,14,170,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
