welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.205051789,-0.298520066,1,0,0,0.4566,0,6,6,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.205051789,-0.298520066,1,0,0,4.1264,0,7,7,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.205051789,-0.298520066,1,0,0,1.6556,0,8,8,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.205051789,-0.298520066,1,0,0,2.7493,0,9,9,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.108983318,-0.235527892,1,0,0,3.9998,0,10,10,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.083045443,-0.276287505,1,0,0,2.6294,0,11,11,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.083045443,-0.276287505,1,0,0,4.5046,0,12,12,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.083045443,-0.276287505,1,0,0,3.367,0,13,13,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.129090509,-0.235527892,1,0,0,8.5816,0,14,14,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.066098191,-0.148450236,1,0,0,5.3988,0,15,15,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.109636826,-0.204957977,1,0,0,5.7567,0,16,16,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.109636826,-0.204957977,1,0,0,3.6453,0,17,17,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.109636826,-0.204957977,1,0,0,0.574,0,18,18,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.017001127,-0.193841745,1,0,0,2.3494,0,19,19,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.171702948,-0.268876684,1,0,0,2.9759,0,20,20,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.041359344,-0.196620815,1,0,0,2.2241,0,21,21,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.00217958,-0.194768038,1,0,0,3.8013,0,22,22,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.019780197,-0.179019958,1,0,0,4.7833,0,23,23,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.093888891,-0.283698423,1,0,0,3.1015,0,24,24,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.015148541,-0.272582143,1,0,0,3.3061,0,25,25,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.015148541,-0.272582143,1,0,0,5.4233,1,0,26,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.015148541,-0.272582143,1,0,0,48.7684,1,1,27,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.259053292,-0.202178955,1,0,0,4.6103,1,2,28,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.076560866,-0.251275923,1,0,0,6.7506,1,3,29,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.028390287,-0.228116974,1,0,0,15.0494,1,4,30,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.09759435,-0.219779764,1,0,0,15.9057,1,5,31,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.01449484,-0.100279656,1,0,0,13.5754,1,6,32,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.025611121,-0.129923086,1,0,0,9.7498,1,7,33,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.025611121,-0.129923086,1,0,0,127.6121,1,8,34,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.072855407,-0.158640175,1,0,0,6.724,1,9,35,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,2.0266,1,10,36,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,4.0568,1,11,37,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,23.3985,1,12,38,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,7.9352,1,13,39,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,12.0336,1,14,40,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,1.9163,1,15,41,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,26.3777,1,16,42,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,2.5997,1,17,43,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,14.1351,1,18,44,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,4.9064,1,19,45,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,13.6721,1,20,46,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,0.5998,1,21,47,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,0.4911,1,22,48,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,9.2323,1,23,49,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,8.806,1,24,50,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,3.3003,1,25,51,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.107130732,-0.180872735,1,0,0,2.0507,2,0,52,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.061466247,-0.182725465,1,0,0,2.9773,2,1,53,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.060540051,-0.164198315,1,0,0,2.6662,2,2,54,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.060540051,-0.164198315,1,0,0,2.8693,2,3,55,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.060540051,-0.166050948,1,0,0,3.2163,2,4,56,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.060540051,-0.166050948,1,0,0,2.3434,2,5,57,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.060540051,-0.170682748,1,0,0,2.3332,2,6,58,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.067024387,-0.174388255,1,0,0,4.8266,2,7,59,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.070729942,-0.174388255,1,0,0,2.1497,2,8,60,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.010789478,-0.204957977,1,0,0,0.3235,2,9,61,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.0089367,-0.198473544,1,0,0,4.8829,2,10,62,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.0089367,-0.198473544,1,0,0,6.3654,2,11,63,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.0089367,-0.198473544,1,0,0,3.8653,2,12,64,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,4.9771,2,13,65,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,18.2672,2,14,66,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,7.4674,2,15,67,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,18.0921,2,16,68,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,5.4603,2,17,69,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,1.0665,2,18,70,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,4.4729,2,19,71,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,2.5563,2,20,72,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,5.6233,2,21,73,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,5.0164,2,22,74,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,3.7669,2,23,75,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.10315249,-0.199399885,1,0,0,13.0426,2,24,76,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.078140667,-0.193841745,1,0,0,6.3399,2,25,77,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.078140667,-0.193841745,1,0,0,2.733,3,0,78,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.078140667,-0.193841745,1,0,0,2.3744,3,1,79,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.058960057,-0.198473544,1,0,0,1.1232,3,2,80,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,0.011443083,-0.185504535,1,0,0,1.5164,3,3,81,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00015,2023-08-04_12h22.42.121,vbt_B2_day1,2022.2.4,Win32,60.21919788,,,,,,,,,,,,,,,,,,,-0.00059949,-0.174388255,1,0,0,4.1396,3,4,82,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
