welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.53333339,0.01666666,1,0,0,4.8444,0,6,6,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.505555612,0.012962942,1,0,0,3.2991,0,7,7,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.502777806,0.03611109,1,0,0,2.599,0,8,8,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.497222194,0.039814808,1,0,0,4.6498,0,9,9,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.553703732,-0.00462963,1,0,0,3.038,0,10,10,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.562037009,-0.013888889,1,0,0,4.3295,0,11,11,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.590740769,-0.047222243,1,0,0,2.0843,0,12,12,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.583333333,-0.020370377,1,0,0,5.0543,0,13,13,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.612962935,-0.043518526,1,0,0,4.3988,0,14,14,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.65833339,-0.023148148,1,0,0,51.433,0,15,15,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.659259231,-0.022222236,1,0,0,5.5446,0,16,16,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.664814843,-0.018518519,1,0,0,4.1322,0,17,17,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.733333305,-0.127777806,1,0,0,7.1308,0,18,18,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.725926011,-0.137037065,1,0,0,11.5289,0,19,19,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.732407464,-0.119444459,1,0,0,4.1991,0,20,20,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.577777863,-0.079629651,1,0,0,12.4622,0,21,21,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.537963019,-0.135185171,1,0,0,7.7661,0,22,22,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.550000085,-0.133333347,1,0,0,3.6321,0,23,23,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.541666667,-0.126851894,1,0,0,3.6336,0,24,24,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.554629714,-0.028703725,1,0,0,3.8168,0,25,25,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.482407464,0.063888868,1,0,0,3.9499,1,0,26,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.479629658,0.062037044,1,0,0,0.467,1,1,27,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.223148134,-0.005555577,1,0,0,2.299,1,2,28,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.220370399,-0.005555577,1,0,0,1.1331,1,3,29,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.222222222,-0.00462963,1,0,0,1.4498,1,4,30,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.223148134,-0.00462963,1,0,0,3.5214,1,5,31,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.039814843,0.049999979,1,0,0,2.6162,1,6,32,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.319444444,-0.052777785,1,0,0,2.6449,1,7,33,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.319444444,-0.052777785,1,0,0,0.6662,1,8,34,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.320370427,-0.052777785,1,0,0,0.9287,1,9,35,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.329629686,-0.029629637,1,0,0,0.3994,1,10,36,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.315740797,-0.029629637,1,0,0,2.6982,1,11,37,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.303703732,-0.033333355,1,0,0,2.8816,1,12,38,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.300000085,-0.035185178,1,0,0,4.3014,1,13,39,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.306481538,-0.062037044,1,0,0,3.0371,1,14,40,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.307407379,-0.065740762,1,0,0,0.2041,1,15,41,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.307407379,-0.065740762,1,0,0,0.3127,1,16,42,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.314814815,-0.067592586,1,0,0,280.7889,1,17,43,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.252777806,-0.050000014,1,0,0,2.0711,1,18,44,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.324074074,0,1,0,0,0.7836,1,19,45,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.219444487,-0.026851866,1,0,0,1.4326,1,20,46,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.179629644,-0.132407436,1,0,0,2.8484,1,21,47,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.180555556,-0.14444443,1,0,0,347.8717,1,22,48,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.228703746,-0.082407422,1,0,0,75.2363,1,23,49,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.261111153,-0.091666681,1,0,0,210.9296,1,24,50,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.27407406,-0.049074067,1,0,0,1.6493,1,25,51,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.387037065,-0.046296296,1,0,0,1.7325,2,0,52,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.312037009,-0.091666681,1,0,0,1.1105,2,1,53,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.317592621,-0.058333326,1,0,0,0.9834,2,2,54,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.306481538,0.009259259,1,0,0,1.5338,2,3,55,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.260185171,-0.019444466,1,0,0,1.165,2,4,56,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.299074102,0.03148146,1,0,0,2.2327,2,5,57,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.312962991,0.030555548,1,0,0,3.5324,2,6,58,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.314814815,0.033333319,1,0,0,0.8707,2,7,59,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.317592621,0.027777778,1,0,0,0.5506,2,8,60,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.319444444,0.027777778,1,0,0,1.5325,2,9,61,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.319444444,0.027777778,1,0,0,2.4946,2,10,62,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.32222225,0.03148146,1,0,0,2.4667,2,11,63,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.333333333,0.01203703,1,0,0,3.6644,2,12,64,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.333333333,0.014814801,1,0,0,0.5549,2,13,65,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.332407492,-0.040740755,1,0,0,1.3797,2,14,66,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.361111111,-0.126851894,1,0,0,3.8449,2,15,67,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.335185157,-0.127777806,1,0,0,5.4316,2,16,68,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.320370427,-0.092592593,1,0,0,1.1371,2,17,69,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.320370427,-0.092592593,1,0,0,1.1658,2,18,70,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.238888917,-0.093518504,1,0,0,1.1163,2,19,71,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.139814801,-0.137037065,1,0,0,3.9779,2,20,72,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.150000042,-0.122222265,1,0,0,1.4662,2,21,73,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.150000042,-0.122222265,1,0,0,0.7173,2,22,74,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.150000042,-0.12037037,1,0,0,1.4827,2,23,75,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.190740727,-0.204629616,1,0,0,1.7376,2,24,76,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.453703704,-0.281481496,1,0,0,2.9317,2,25,77,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.45185188,-0.271296325,1,0,0,0.8,3,0,78,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.45185188,-0.271296325,1,0,0,0.3342,3,1,79,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.45185188,-0.271296325,1,0,0,2.1322,3,2,80,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.325000057,-0.058333326,1,0,0,2.5703,3,3,81,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00055,2023-10-11_16h19.35.370,vbt_B2_day1,2022.2.4,Win32,60.93845216,,,,,,,,,,,,,,,,,,,0.342592593,-0.113888917,1,0,0,4.3103,3,4,82,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
