welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.135185157,-0.330555556,1,0,0,2.7839,0,6,6,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.135185157,-0.330555556,1,0,0,2.0669,0,7,7,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.135185157,-0.330555556,1,0,0,1.1002,0,8,8,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.135185157,-0.330555556,1,0,0,0.3168,0,9,9,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.135185157,-0.330555556,1,0,0,3.0998,0,10,10,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,1.6994,0,11,11,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,1.2161,0,12,12,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,2.1324,0,13,13,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,1.4333,0,14,14,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,0.0667,0,15,15,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,1.3505,0,16,16,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,0.6505,0,17,17,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,3.1497,0,18,18,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.085185157,-0.276851908,1,0,0,0.5668,0,19,19,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.054629601,-0.302777778,1,0,0,1.8317,0,20,20,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.054629601,-0.302777778,1,0,0,1.5666,0,21,21,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.054629601,-0.302777778,1,0,0,2.6997,0,22,22,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.054629601,-0.302777778,1,0,0,0.2927,0,23,23,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.054629601,-0.302777778,1,0,0,1.4409,0,24,24,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.054629601,-0.302777778,1,0,0,1.6333,0,25,25,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.054629601,-0.302777778,1,0,0,2.3,1,0,26,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.133333333,-0.240740797,1,0,0,0.933,1,1,27,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.133333333,-0.240740797,1,0,0,2.3166,1,2,28,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.195370356,-0.226851908,1,0,0,2.583,1,3,29,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.195370356,-0.226851908,1,0,0,2.2172,1,4,30,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.195370356,-0.226851908,1,0,0,1.7326,1,5,31,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.195370356,-0.226851908,1,0,0,2.2162,1,6,32,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.195370356,-0.226851908,1,0,0,2.1661,1,7,33,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.195370356,-0.226851908,1,0,0,2.4664,1,8,34,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.195370356,-0.226851908,1,0,0,1.867,1,9,35,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.190740712,-0.212037065,1,0,0,0.4663,1,10,36,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.190740712,-0.212037065,1,0,0,2.3503,1,11,37,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.204629601,-0.254629686,1,0,0,0.9502,1,12,38,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.204629601,-0.254629686,1,0,0,3.5166,1,13,39,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.204629601,-0.254629686,1,0,0,0.7995,1,14,40,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.206481467,-0.183333333,1,0,0,3.3826,1,15,41,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.206481467,-0.183333333,1,0,0,1.3998,1,16,42,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.20370369,-0.230555556,1,0,0,3.8493,1,17,43,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.20370369,-0.23148151,1,0,0,0.9332,1,18,44,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.20370369,-0.23148151,1,0,0,1.3164,1,19,45,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.20370369,-0.23148151,1,0,0,1.4997,1,20,46,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.20370369,-0.23148151,1,0,0,0.4669,1,21,47,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.20370369,-0.23148151,1,0,0,1.3828,1,22,48,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,-0.196296268,-0.23148151,1,0,0,2.7497,1,23,49,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.376851908,-0.276851908,1,0,0,0.7172,1,24,50,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.376851908,-0.276851908,1,0,0,0.8165,1,25,51,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.318518575,-0.203703732,1,0,0,0.9334,2,0,52,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.318518575,-0.203703732,1,0,0,2.5324,2,1,53,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.318518575,-0.203703732,1,0,0,2.4662,2,2,54,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.148148176,-0.04629631,1,0,0,0.2823,2,3,55,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.183333333,-0.045370399,1,0,0,0.2,2,4,56,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187037065,-0.047222222,1,0,0,0.45,2,5,57,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187037065,-0.047222222,1,0,0,0.3667,2,6,58,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187037065,-0.047222222,1,0,0,2.3162,2,7,59,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187037065,-0.047222222,1,0,0,0.5831,2,8,60,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187037065,-0.047222222,1,0,0,1.1663,2,9,61,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187037065,-0.047222222,1,0,0,0.95,2,10,62,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187037065,-0.047222222,1,0,0,3.3332,2,11,63,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.178703732,-0.024074088,1,0,0,1.3999,2,12,64,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.178703732,-0.024074088,1,0,0,1.8994,2,13,65,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.178703732,-0.024074088,1,0,0,0.1664,2,14,66,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.178703732,-0.024074088,1,0,0,0.4996,2,15,67,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.178703732,-0.024074088,1,0,0,2.4997,2,16,68,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.178703732,-0.024074088,1,0,0,0.1996,2,17,69,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.178703732,-0.024074088,1,0,0,0.2167,2,18,70,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.02129631,1,0,0,1.7663,2,19,71,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.1672,2,20,72,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.0501,2,21,73,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.533,2,22,74,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.4836,2,23,75,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.1496,2,24,76,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,1.5499,2,25,77,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.05,3,0,78,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.3667,3,1,79,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,0.4996,3,2,80,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,1.3332,3,3,81,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-07-31_18h59.50.262,vbt_B2_day1,2022.2.4,Win32,61.31959774,,,,,,,,,,,,,,,,,,,0.187963019,-0.023148176,1,0,0,2.1326,3,4,82,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
