welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.43902439,0.037804878,1,0,0,7.724,0,6,6,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.43902439,0.037804878,1,0,0,7.459,0,7,7,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.43902439,0.034146341,1,0,0,3.372,0,8,8,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.43902439,0.034146341,1,0,0,6.249,0,9,9,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.43902439,0.034146341,1,0,0,5.574,0,10,10,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.43902439,0.034146341,1,0,0,2.726,0,11,11,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.43902439,0.034146341,1,0,0,4.521,0,12,12,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.559756098,-0.002439024,1,0,0,3.424,0,13,13,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.559756098,-0.002439024,1,0,0,3.173,0,14,14,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.559756098,-0.002439024,1,0,0,4.906,0,15,15,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.559756098,-0.002439024,1,0,0,5.477,0,16,16,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.559756098,-0.002439024,1,0,0,5.839,0,17,17,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.558536585,-0.001219512,1,0,0,3.056,0,18,18,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.557317073,0,1,0,0,7.133,0,19,19,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.557317073,0,1,0,0,5.957,0,20,20,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.557317073,0,1,0,0,5.873,0,21,21,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.556097561,0,1,0,0,3.875,0,22,22,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.554878049,0.002439024,1,0,0,4.121,0,23,23,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.554878049,0.002439024,1,0,0,3.339,0,24,24,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.554878049,0,1,0,0,7.488,0,25,25,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.463414634,-0.024390244,1,0,0,103.681,1,0,26,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.462195122,-0.026829268,1,0,0,5.933,1,1,27,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.454878049,-0.023170732,1,0,0,11.874,1,2,28,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.454878049,-0.024390244,1,0,0,0.625,1,3,29,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.454878049,-0.023170732,1,0,0,2.225,1,4,30,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.454878049,-0.02195122,1,0,0,2.92,1,5,31,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.454878049,-0.02195122,1,0,0,0.3,1,6,32,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.020731707,1,0,0,0.592,1,7,33,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.020731707,1,0,0,0.022,1,8,34,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.020731707,1,0,0,4.174,1,9,35,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.020731707,1,0,0,2.125,1,10,36,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.020731707,1,0,0,1.458,1,11,37,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.020731707,1,0,0,2.609,1,12,38,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.02195122,1,0,0,3.134,1,13,39,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.023170732,1,0,0,2.633,1,14,40,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.023170732,1,0,0,0.789,1,15,41,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.023170732,1,0,0,4.023,1,16,42,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.023170732,1,0,0,2.256,1,17,43,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.023170732,1,0,0,4.274,1,18,44,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.453658537,-0.023170732,1,0,0,4.474,1,19,45,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.023170732,1,0,0,4.833,1,20,46,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.023170732,1,0,0,7.856,1,21,47,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.025609756,1,0,0,1.985,1,22,48,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.025609756,1,0,0,1.672,1,23,49,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.025609756,1,0,0,1.558,1,24,50,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.026829268,1,0,0,2.376,1,25,51,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.026829268,1,0,0,0.855,2,0,52,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.026829268,1,0,0,10.456,2,1,53,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.452439024,-0.026829268,1,0,0,16.488,2,2,54,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.451219512,-0.026829268,1,0,0,0.539,2,3,55,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.446341463,-0.026829268,1,0,0,5.572,2,4,56,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.446341463,-0.026829268,1,0,0,14.325,2,5,57,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.446341463,-0.02804878,1,0,0,14.699,2,6,58,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.446341463,-0.026829268,1,0,0,1.689,2,7,59,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.447560976,-0.026829268,1,0,0,6.173,2,8,60,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.447560976,-0.02804878,1,0,0,3.605,2,9,61,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.447560976,-0.02804878,1,0,0,12.257,2,10,62,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.447560976,-0.02804878,1,0,0,3.055,2,11,63,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.447560976,-0.030487805,1,0,0,1.107,2,12,64,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.446341463,-0.029268293,1,0,0,0.317,2,13,65,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.409756098,-0.141463415,1,0,0,1.216,2,14,66,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.456097561,-0.112195122,1,0,0,1.634,2,15,67,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.454878049,-0.11097561,1,0,0,19.422,2,16,68,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.623170732,-0.259756098,1,0,0,15.037,2,17,69,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.623170732,-0.259756098,1,0,0,26.588,2,18,70,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.22804878,1,0,0,21.638,2,19,71,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.22804878,1,0,0,10.057,2,20,72,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.22804878,1,0,0,3.527,2,21,73,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.226829268,1,0,0,6.34,2,22,74,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.225609756,1,0,0,8.938,2,23,75,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.225609756,1,0,0,0.01,2,24,76,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.225609756,1,0,0,12.192,2,25,77,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.225609756,1,0,0,0.389,3,0,78,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.591463415,-0.225609756,1,0,0,7.141,3,1,79,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.590243902,-0.224390244,1,0,0,4.342,3,2,80,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.526829268,-0.235365854,1,0,0,0.899,3,3,81,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00056,2023-10-12_20h58.59.623,vbt_B2_day1,2022.2.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,0.526829268,-0.235365854,1,0,0,0.239,3,4,82,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
