welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.140740797,-0.026851866,1,0,0,1.982,3,5,83,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.165740797,-0.073148176,1,0,0,0.5003,3,6,84,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.125,-0.013888889,1,0,0,0.4331,3,7,85,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.100925954,-0.055555556,1,0,0,4.0322,3,8,86,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.15648151,-0.068518533,1,0,0,2.0143,3,9,87,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.155555556,-0.058333333,1,0,0,0.8669,3,10,88,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.125,0.006481467,1,0,0,5.2505,3,11,89,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.117592621,0.026851824,1,0,0,0.8498,3,12,90,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.117592621,0.026851824,1,0,0,5.3631,3,13,91,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.1821,3,14,92,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.1322,3,15,93,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.0332,3,16,94,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,2.4321,3,17,95,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.7496,3,18,96,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.8496,3,19,97,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,2.6964,3,20,98,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.9988,3,21,99,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.7502,3,22,100,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.4656,3,23,101,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,4.0651,3,24,102,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.6154,3,25,103,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.6823,4,0,104,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.8993,4,1,105,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.2828,4,2,106,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.7998,4,3,107,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.6499,4,4,108,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.0005,4,5,109,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.699,4,6,110,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.7823,4,7,111,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.3161,4,8,112,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.915,4,9,113,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.2493,4,10,114,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.6823,4,11,115,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.1666,4,12,116,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.466,4,13,117,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.0493,4,14,118,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.0165,4,15,119,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.1004,4,16,120,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.0306,4,17,121,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.4483,4,18,122,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.1651,4,19,123,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.3003,4,20,124,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.1997,4,21,125,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.9974,4,22,126,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.0657,4,23,127,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.3664,4,24,128,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,8.1145,4,25,129,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.1001,5,0,130,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.3999,5,1,131,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.633,5,2,132,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.3831,5,3,133,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.566,5,4,134,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,2.3992,5,5,135,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.3017,5,6,136,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.9333,5,7,137,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.5993,5,8,138,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.3187,5,9,139,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.4998,5,10,140,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.7167,5,11,141,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.3662,5,12,142,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.1827,5,13,143,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.3334,5,14,144,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.0858,5,15,145,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.7146,5,16,146,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.483,5,17,147,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,2.4179,5,18,148,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.4004,5,19,149,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.6833,5,20,150,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,1.3991,5,21,151,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.4663,5,22,152,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.7834,5,23,153,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.128703732,-0.050925954,1,0,0,0.6667,5,24,154,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.125925954,-0.029629644,1,0,0,2.2656,5,25,155,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.110185242,-0.033333333,1,0,0,0.4169,6,0,156,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.110185242,-0.033333333,1,0,0,0.4498,6,1,157,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.110185242,-0.033333333,1,0,0,1.1161,6,2,158,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.110185242,-0.033333333,1,0,0,0.0161,6,3,159,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.08148151,-0.047222222,1,0,0,0.9169,6,4,160,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.111111111,-0.047222222,1,0,0,0.2832,6,5,161,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.111111111,-0.047222222,1,0,0,0.6501,6,6,162,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.111111111,-0.047222222,1,0,0,1.116,6,7,163,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.111111111,-0.047222222,1,0,0,1.9157,6,8,164,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.111111111,-0.047222222,1,0,0,0.0161,6,9,165,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.111111111,-0.047222222,1,0,0,0.4157,6,10,166,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.141666667,-0.028703732,1,0,0,0.3003,6,11,167,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.141666667,-0.028703732,1,0,0,0.4653,6,12,168,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.141666667,-0.028703732,1,0,0,0.0825,6,13,169,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.141666667,-0.028703732,1,0,0,0.5497,6,14,170,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.141666667,-0.028703732,1,0,0,0.482,6,15,171,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.141666667,-0.028703732,1,0,0,0.4326,6,16,172,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00094,2023-10-30_16h29.45.907,vbt_B2_day1,2022.2.4,Win32,60.69434329,,,,,,,,,,,,,,,,,,,0.141666667,-0.028703732,1,0,0,0.8174,6,17,173,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
