welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.241491855,1,0,0,3.049,0,6,6,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.241491855,1,0,0,4.951,0,7,7,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.241491855,1,0,0,3.5836,0,8,8,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.240022968,1,0,0,7.2154,0,9,9,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.240022968,1,0,0,2.3492,0,10,10,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.240022968,1,0,0,2.6827,0,11,11,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.240022968,1,0,0,2.1168,0,12,12,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.131113546,-0.240022968,1,0,0,1.6488,0,13,13,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,6.6991,0,14,14,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,2.3323,0,15,15,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,8.8156,0,16,16,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,2.2662,0,17,17,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,4.8651,0,18,18,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,1.9834,0,19,19,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,2.5149,0,20,20,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,1.5996,0,21,21,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,1.2488,0,22,22,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,2.7668,0,23,23,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,0.8326,0,24,24,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,1.8488,0,25,25,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,1.3988,1,0,26,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,2.199,1,1,27,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.248012509,-0.094475463,1,0,0,0.7172,1,2,28,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.176783626,-0.160188517,1,0,0,1.5496,1,3,29,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.176783626,-0.160188517,1,0,0,2.5995,1,4,30,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.176783626,-0.160188517,1,0,0,0.8506,1,5,31,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.067634651,-0.202374851,1,0,0,2.6837,1,6,32,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.067634651,-0.202374851,1,0,0,0.4832,1,7,33,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.067634651,-0.202374851,1,0,0,0.2998,1,8,34,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.049257704,-0.226630144,1,0,0,5.9484,1,9,35,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.049257704,-0.226630144,1,0,0,1.2188,1,10,36,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.118938781,-0.219334849,1,0,0,0.5155,1,11,37,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.118938781,-0.219334849,1,0,0,1.7656,1,12,38,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.037080296,-0.231856464,1,0,0,1.6323,1,13,39,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,-0.012040331,-0.188275885,1,0,0,4.1159,1,14,40,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,-0.012040331,-0.188275885,1,0,0,1.6829,1,15,41,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,-0.012040331,-0.188275885,1,0,0,0.9839,1,16,42,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.036711441,-0.20132699,1,0,0,8.148,1,17,43,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.036711441,-0.20132699,1,0,0,0.8665,1,18,44,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.036711441,-0.20132699,1,0,0,2.066,1,19,45,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,-0.016025111,-0.234379276,1,0,0,2.3322,1,20,46,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.00894651,-0.225749372,1,0,0,4.4824,1,21,47,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.00894651,-0.225749372,1,0,0,1.9839,1,22,48,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.04342733,-0.150213934,1,0,0,1.8183,1,23,49,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,2.0831,1,24,50,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,8.4987,1,25,51,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,2.3685,2,0,52,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,4.7822,2,1,53,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,0.6336,2,2,54,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,0.2656,2,3,55,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,1.2331,2,4,56,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.033403802,-0.20120593,1,0,0,0.9996,2,5,57,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.015724134,-0.219179656,1,0,0,3.7497,2,6,58,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.040917191,-0.217296586,1,0,0,4.9516,2,7,59,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.040917191,-0.217296586,1,0,0,0.4167,2,8,60,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.040917191,-0.217296586,1,0,0,1.383,2,9,61,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.040917191,-0.217296586,1,0,0,4.1323,2,10,62,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.040917191,-0.217296586,1,0,0,0.3667,2,11,63,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.053579226,-0.200064145,1,0,0,4.5334,2,12,64,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.053579226,-0.200064145,1,0,0,3.3167,2,13,65,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.053579226,-0.200064145,1,0,0,0.3668,2,14,66,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.053579226,-0.200064145,1,0,0,2.4993,2,15,67,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.053579226,-0.200064145,1,0,0,1.6157,2,16,68,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.053579226,-0.200064145,1,0,0,1.6159,2,17,69,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.053579226,-0.200064145,1,0,0,4.0495,2,18,70,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.03871666,-0.206842469,1,0,0,1.2329,2,19,71,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,1.9495,2,20,72,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,7.6152,2,21,73,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,1.5323,2,22,74,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,0.5825,2,23,75,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,0.8999,2,24,76,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,4.9489,2,25,77,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,0.6169,3,0,78,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,0.0329,3,1,79,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00053,2023-10-18_19h26.20.544,vbt_B2_day1,2022.2.4,Linux x86_64,60.00960154,,,,,,,,,,,,,,,,,,,0.012399078,-0.214677517,1,0,0,0.2822,3,2,80,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
